business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Excellent farm,Exporters,Poultry farm,Poultry farm,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",N/A,N/A,1.0,,"Badsole, Baripada, Odisha 757022",757084,21.9301431,87.0011909,ChIJM11ReSsFHToRTkT1yOcgQ5k,https://www.google.com/maps/place/?q=place_id:ChIJM11ReSsFHToRTkT1yOcgQ5k,part_345,2026-09-20 20:32:53
Niharika enterprises,Exporters,Poultry farm,Poultry farm,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",N/A,N/A,,,"2V69+598, Salasahi, Odisha 757084",757084,22.010419,86.8684529,ChIJx9EFKQCpHToR-CGQ_audMU8,https://www.google.com/maps/place/?q=place_id:ChIJx9EFKQCpHToR-CGQ_audMU8,part_345,2026-09-20 20:32:53
Green Hills Goat & Agro Farm,Exporters,Cattle farm,Cattle farm,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",+91 81440 04742,N/A,2.7,,"Ufalgadia Suliapada, Baripada, Odisha 757022",757084,22.0218836,86.9655205,ChIJZwRmB5QJHToRLug8OQoFKos,https://www.google.com/maps/place/?q=place_id:ChIJZwRmB5QJHToRLug8OQoFKos,part_345,2026-09-20 20:32:53
M/S GOLAK SAHU FERTILIZER SHOP,Exporters,Fertilizer Store,Fertilizer Store,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",+91 78739 45532,N/A,3.0,,"3RHJ+8M2, Dhadangiri, Anlakuda, Odisha 757021",757084,22.0781121,86.8317861,ChIJPyCnVwCnHToRTX847nXm5Q4,https://www.google.com/maps/place/?q=place_id:ChIJPyCnVwCnHToRTX847nXm5Q4,part_345,2026-09-20 20:32:53
Maa Communication hp gas godawn,Exporters,Gas cylinders supplier,"Gas cylinders supplier, Petrol Pump",757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",+91 91783 79764,N/A,4.4,,"Chadheigan, Nuhajhalia, Odisha 757084",757084,21.9444437,86.9481952,ChIJu3gAjXoHHToRTY3djGTWRJI,https://www.google.com/maps/place/?q=place_id:ChIJu3gAjXoHHToRTY3djGTWRJI,part_345,2026-09-20 20:32:53
SRIRAM FILLING CENTRE,Exporters,Petrol Pump,Petrol Pump,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",N/A,N/A,4.4,,"Baghada Road, Kostha, Badtungadhua, Odisha 757084",757084,21.978686699999997,86.92305999999999,ChIJOxT_0nIHHToR0sO-FfA_jtw,https://www.google.com/maps/place/?q=place_id:ChIJOxT_0nIHHToR0sO-FfA_jtw,part_345,2026-09-20 20:32:53
Utkal Exports ( Factory Unit),Exporters,Exporter,Exporter,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",+91 99371 44666,http://utkalexports.com/,4.7,25.0,"A, Zone B, Mancheswar Bhuaneswar 751010, S 3/94, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.307604899999998,85.8581208,ChIJMR41xiIKGToRLg5JP6UFcII,https://www.google.com/maps/place/?q=place_id:ChIJMR41xiIKGToRLg5JP6UFcII,part_345,2026-09-20 20:32:54
Utkal Speciality Industries India Limited,Exporters,Manufacturer,Manufacturer,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",+91 70082 20125,https://utkalspeciality.com/,4.9,68.0,"IDCO Plot No. I, 5/B, Food Processing Park, Industrial Estate, Khordha, Odisha 752057",Industrial Estate,20.1710401,85.64592239999999,ChIJX2Ps29mtGToRc7NUjLALaMI,https://www.google.com/maps/place/?q=place_id:ChIJX2Ps29mtGToRc7NUjLALaMI,part_345,2026-09-20 20:32:54
"MAA TARANI XEROX,SEKHAR",Exporters,Paper Exporter,Paper Exporter,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",N/A,N/A,4.0,,"2WGW+622, At-Suliapada Block chhaka , Po-Suliapada, PS, Dist, Suliapada, Odisha 757022",757084,22.0255188,86.94502299999999,ChIJmzAdZPUJHToRx_5dgDO90WI,https://www.google.com/maps/place/?q=place_id:ChIJmzAdZPUJHToRx_5dgDO90WI,part_345,2026-09-20 20:32:54
Maa Basanti Pathology Clinic,Exporters,Pharmaceuticals Exporter,Pharmaceuticals Exporter,757084,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kostha S.O, Badbhalia B.O, Baddhenkia B.O",N/A,N/A,,,"3RHJ+5GH, SH 19, Pathara, Dhadangiri, Odisha 757021",757084,22.0779413,86.83134539999999,ChIJn8p1cp2nHToRAIk5n6Rmt9Q,https://www.google.com/maps/place/?q=place_id:ChIJn8p1cp2nHToRAIk5n6Rmt9Q,part_345,2026-09-20 20:32:54
