business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"KIRAN DIAGNOSTIC CENTRE, HOSPITAL CHHAK, RAIRANGPUR, MAYURBHANJ",Clinics,Child health care center,Child health care center,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79788 36277,N/A,5.0,3.0,"Hospital Chhak, Ichinda Bypass, Rairangpur, Odisha 757043",757043,22.2685057,86.1770165,ChIJ25CYN9sLHjoRrHw4duVhWDE,https://www.google.com/maps/place/?q=place_id:ChIJ25CYN9sLHjoRrHw4duVhWDE,part_345,2026-09-20 20:17:55
Sipra Clinic rairangpur,Clinics,Hospital,Hospital,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"757F+26H, Rairangpur, Odisha 757043",757043,22.262563,86.17312079999999,ChIJQyni45cNHjoRA6Qc_-7fOfo,https://www.google.com/maps/place/?q=place_id:ChIJQyni45cNHjoRA6Qc_-7fOfo,part_345,2026-09-20 20:17:55
shiva medical store,Clinics,Public medical center,Public medical center,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94380 59511,N/A,4.0,1.0,"759C+W85, Rairangpur, Odisha 757043",757043,22.2697652,86.170872,ChIJI0rN7QsMHjoRIHqwxoINXRk,https://www.google.com/maps/place/?q=place_id:ChIJI0rN7QsMHjoRIHqwxoINXRk,part_345,2026-09-20 20:17:55
MAA AMBIKA CLINIC,Clinics,Medical clinic,Medical clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"759H+547, Bus Stand To Station Road, Rairangpur, Odisha 757043",757043,22.2679175,86.17778779999999,ChIJSS4t_vQLHjoR9ndH5CRF6TU,https://www.google.com/maps/place/?q=place_id:ChIJSS4t_vQLHjoR9ndH5CRF6TU,part_345,2026-09-20 20:17:55
Health and Nutrition care.Acupressure clinic.,Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"W.no.15, kucheibudhi road, Rairangpur, Odisha 757043",757043,22.2644465,86.1728502,ChIJWWoSkJwNHjoR9N3G_xgWstI,https://www.google.com/maps/place/?q=place_id:ChIJWWoSkJwNHjoR9N3G_xgWstI,part_345,2026-09-20 20:17:55
"PHYSIFYME: Physiotherapy, Sports Injury Rehab-Centre",Clinics,Physiotherapy Center,Physiotherapy Center,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63716 25457,https://www.physifyme.com/,5.0,17.0,"Durga-Mandap, Old Little Flower School, beside Hotel Le Sancy, Rairangpur, Odisha 757043",757043,22.2639793,86.174365,ChIJKb97QQUNHjoRj0oSYJS8aWk,https://www.google.com/maps/place/?q=place_id:ChIJKb97QQUNHjoRj0oSYJS8aWk,part_345,2026-09-20 20:17:55
Sanjeev Netralaya EyeCare Pvt Ltd,Clinics,Hospital,Hospital,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79781 55560,http://www.sanjeevnetralaya.com/,5.0,10.0,"Tata, Mahuldiha Road, Rairangpur, Odisha 757043",757043,22.2753221,86.16764669999999,ChIJjQ3kDpcNHjoRcWEMfZvBk5Q,https://www.google.com/maps/place/?q=place_id:ChIJjQ3kDpcNHjoRcWEMfZvBk5Q,part_345,2026-09-20 20:17:55
Medical chowk,Clinics,Housing society,Housing society,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94390 81201,N/A,4.7,9.0,"Ward Number 14, Medical Chauk, Medical Chowk, Station Road, Odisha 757043",757043,22.2581986,86.17692079999999,ChIJa_GxoKcLHjoRvCJkxOgz1gw,https://www.google.com/maps/place/?q=place_id:ChIJa_GxoKcLHjoRvCJkxOgz1gw,part_345,2026-09-20 20:17:55
Krsnaa Diagnostics | Pathology Lab & Full Body Checkup in SDH Rairangpur,Clinics,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Medical diagnostic imaging center, Pathologist, STD testing service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 88559 92698,http://www.krsnaadiagnostics.com/,4.0,1.0,"Sdh, Rairangpur, Odisha 757043",Sdh,22.268694,86.17563899999999,ChIJU0Ox2bwLHjoRjF2itE_5W8U,https://www.google.com/maps/place/?q=place_id:ChIJU0Ox2bwLHjoRjF2itE_5W8U,part_345,2026-09-20 20:17:55
Dr.Subrajit Panda homoeopathic Clinic,Clinics,Medical clinic,Medical clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Town Hall, Link Road, Rairangpur, Odisha 757043",757043,22.2582439,86.174262,ChIJJbmkeAANHjoRJi2C5r8w3Cc,https://www.google.com/maps/place/?q=place_id:ChIJJbmkeAANHjoRJi2C5r8w3Cc,part_345,2026-09-20 20:17:55
ORTHOSMiLE -Dental Braces Center,Clinics,Dental clinic,"Dental clinic, Orthodontist",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.8,19.0,"goleichhak -Durga Mandap, Main road, Rairangpur, Odisha 757043",757043,22.2606733,86.1725197,ChIJAVcjR9MNHjoRQpItf8gDLAU,https://www.google.com/maps/place/?q=place_id:ChIJAVcjR9MNHjoRQpItf8gDLAU,part_345,2026-09-20 20:17:55
Poonam pathology,Clinics,Medical clinic,Medical clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.0,2.0,"756C+QJJ, Rairangpur Rd, Rairangpur, Odisha 757043",757043,22.2619686,86.1715091,ChIJN_Wu4eUNHjoRO_mm82Ssu3o,https://www.google.com/maps/place/?q=place_id:ChIJN_Wu4eUNHjoRO_mm82Ssu3o,part_345,2026-09-20 20:17:55
SAIPRATIK HEALTH UNIT ll,Clinics,Medical clinic,Medical clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"75H7+GXF, Mahuldiha Road, Rairangpur, Odisha 757043",757043,22.2787892,86.16492819999999,ChIJm2vQNAANHjoROBAmpY4AlX4,https://www.google.com/maps/place/?q=place_id:ChIJm2vQNAANHjoROBAmpY4AlX4,part_345,2026-09-20 20:17:55
Beyond Smile Dental Clinic,Clinics,Dental clinic,Dental clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,3.0,"Bus Stand To Station Road, Infront of ILR 55, Rairangpur, Odisha 757043",Infront of ILR 55,22.2675344,86.177869,ChIJucbiTIALHjoRbps7iVUSXG4,https://www.google.com/maps/place/?q=place_id:ChIJucbiTIALHjoRbps7iVUSXG4,part_345,2026-09-20 20:17:55
NATURE CARE CENTRE,Clinics,Ayurvedic clinic,Ayurvedic clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 86581 17501,N/A,,,"752Q+XF6, Anladuba, Rairangpur, Asanbani, Odisha 757043",Anladuba,22.252963299999998,86.1882083,ChIJx-vOv-kLHjoRfjH_impECgs,https://www.google.com/maps/place/?q=place_id:ChIJx-vOv-kLHjoRfjH_impECgs,part_345,2026-09-20 20:17:55
Eskag Sanjeevani Dialysis Center Rairangpur,Clinics,Dialysis center,Dialysis center,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.8,72.0,"Sub Divitional Hospital, Rairangpur, Odisha 757043",757043,22.2709609,86.1700144,ChIJr0XvsnkNHjoRE-wnXxW02LY,https://www.google.com/maps/place/?q=place_id:ChIJr0XvsnkNHjoRE-wnXxW02LY,part_345,2026-09-20 20:17:55
Life Care Medicine Store & Poly Clinic,Clinics,Doctor,Doctor,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78945 47610,http://www.lifecaremedicine.in/,4.9,251.0,"Hospital Square, District Headquarter Hospital Baripada, near District head quarter hospital, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9321992,86.726967,ChIJI7wA_iexHToRHZT7Lxx25dU,https://www.google.com/maps/place/?q=place_id:ChIJI7wA_iexHToRHZT7Lxx25dU,part_345,2026-09-20 20:17:55
Medicine Store (Ayurvedic and Allopathic),Clinics,Medical Center,Medical Center,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"2nd building of Canara Bank ATM, Jagannath market, Rairangpur, Odisha 757043",757043,22.2573078,86.1707418,ChIJIUbLTA0NHjoRB-G_k7B6faM,https://www.google.com/maps/place/?q=place_id:ChIJIUbLTA0NHjoRB-G_k7B6faM,part_345,2026-09-20 20:17:55
Bisu Homoeo Clinic,Clinics,Medical clinic,Medical clinic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"759G+VXM, Bus Stand To Station Road, Rairangpur, Odisha 757043",757043,22.2697179,86.17743689999999,ChIJa8MiyvULHjoRp63c60eIxSc,https://www.google.com/maps/place/?q=place_id:ChIJa8MiyvULHjoRp63c60eIxSc,part_345,2026-09-20 20:17:56
