business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa auto services,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",N/A,N/A,,,"Nalagaja, Kusdiha, Odisha 757073",757055,21.8261942,87.0754718,ChIJDXf5MgDjHDoRWhjrbaYd3oE,https://www.google.com/maps/place/?q=place_id:ChIJDXf5MgDjHDoRWhjrbaYd3oE,part_345,2026-09-20 20:25:57
Shiva Durga Bike Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",+91 79786 68954,N/A,3.8,,"Mukulishi-Paunshkuli Rd, Mukulish, Barada, Odisha 756081",757055,21.6982498,87.14662899999999,ChIJzc2houfnHDoROdJohVvX6DM,https://www.google.com/maps/place/?q=place_id:ChIJzc2houfnHDoROdJohVvX6DM,part_345,2026-09-20 20:25:57
TIRUPATI AUTOMOBILES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",+91 97633 05006,http://9763305006.com/%20call,4.9,,"Mhalunge - Nande Rd, near ZP SCHOOL, Mahalunge, Pune, Maharashtra 411045",Mahalunge,18.5735444,73.7554894,ChIJn3UDUru5wjsR4uTEdzgBYi0,https://www.google.com/maps/place/?q=place_id:ChIJn3UDUru5wjsR4uTEdzgBYi0,part_345,2026-09-20 20:25:57
Karnataka Two Wheeler Service,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",+91 97380 86004,N/A,4.5,,"23, Kudlu Main Rd, BTR Gardens, Hosapalaya, Muneshwara Nagar, Bengaluru, Karnataka 560068","BTR Gardens, Hosapalaya, Muneshwara Nagar",12.8904321,77.6470839,ChIJ14bikMsVrjsRyvDPMkA-6Qc,https://www.google.com/maps/place/?q=place_id:ChIJ14bikMsVrjsRyvDPMkA-6Qc,part_345,2026-09-20 20:25:57
M.A.Two Wheeler Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",+91 91135 80210,N/A,3.9,,"36, 4th Main road, 3rd Cross Rd, K.M.Layout, Balaji Nagar, Bengaluru, Karnataka 560029","K.M.Layout, Balaji Nagar, S.G. Palya",12.927495599999999,77.60803709999999,ChIJe5PwZe4VrjsRc6Z7SdTvHOY,https://www.google.com/maps/place/?q=place_id:ChIJe5PwZe4VrjsRc6Z7SdTvHOY,part_345,2026-09-20 20:25:57
Jagannath Bike Master (Bike Mechanic And Wash,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",N/A,N/A,5.0,,"P4C7+355, SH 61, Kothacharigan, Odisha 756030",757055,21.720471699999997,87.1128595,ChIJMcd6PQTlHDoR2fj2TsqwWdc,https://www.google.com/maps/place/?q=place_id:ChIJMcd6PQTlHDoR2fj2TsqwWdc,part_345,2026-09-20 20:25:57
Bikes Kingdom,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",N/A,N/A,5.0,,"2JJM+7XX, HBR Layout 4th Block, Hennur Gardens, Bengaluru, Karnataka 560113","HBR Layout 4th Block, Hennur Gardens",13.0307295,77.634996,ChIJWczLCQAXrjsRNFzUsjvrCas,https://www.google.com/maps/place/?q=place_id:ChIJWczLCQAXrjsRNFzUsjvrCas,part_345,2026-09-20 20:25:58
Shree Bike Service Centre and Shree cycles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",+91 90601 00856,N/A,4.5,,"Chandra enclave, 3, Horamavu main road, near Raghavendra Circle, Raghavendra Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Raghavendra Nagar, Ramamurthy Nagar",13.0209552,77.6729405,ChIJ1-Jsjt4QrjsR1Ckb9mjoa2M,https://www.google.com/maps/place/?q=place_id:ChIJ1-Jsjt4QrjsR1Ckb9mjoa2M,part_345,2026-09-20 20:25:58
SRI VINAYAKA MOTORS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",+91 90666 66090,N/A,5.0,4.0,"Sy No 13/7 And 13, 4Mantapa Panchayath, No 60, Hobli, Jigani, Bengaluru, Karnataka 560083",757055,12.8088974,77.589974,ChIJYwsaAHRrrjsR6mWsV6kFLKg,https://www.google.com/maps/place/?q=place_id:ChIJYwsaAHRrrjsR6mWsV6kFLKg,part_345,2026-09-20 20:25:59
Friends Motors,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,757055,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Brahmapura B.O, Haripur B.O, Mangalpur B.O",+91 99018 08093,N/A,4.8,102.0,"Taluk, Bengaluru, Jigani Anekal, Karnataka 560105",Taluk,12.7878103,77.631603,ChIJ6yvx_SJprjsRvXELNvrSj3g,https://www.google.com/maps/place/?q=place_id:ChIJ6yvx_SJprjsRvXELNvrSj3g,part_345,2026-09-20 20:25:59
