business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Physiotherapist in Rairangpur is available now,Therapy Center,Physiotherapist,Physiotherapist,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,http://www.physioworld.com/,5.0,3.0,"Ward no3, Sakiladihi, near durgamandap, Defence Colony, Rairangpur, Odisha 757043",Defence Colony,22.2771164,86.17467669999999,ChIJj1cVMYcNHjoREF7esyukuls,https://www.google.com/maps/place/?q=place_id:ChIJj1cVMYcNHjoREF7esyukuls,part_345,2026-09-20 20:18:50
Sumitra Karua,Therapy Center,Physiotherapy Center,Physiotherapy Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"5593+9VC Hatbadra govt high school, chhak, Kargil, Odisha 757050",757045,22.1684454,86.154631,ChIJgQcLsVtzHjoRmm6PZEsLsHk,https://www.google.com/maps/place/?q=place_id:ChIJgQcLsVtzHjoRmm6PZEsLsHk,part_345,2026-09-20 20:18:50
Tanty family,Therapy Center,Family counselor,Family counselor,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"62JH+2W8, Amalabeda, Madhupur, Odisha 757045",757045,22.230017999999998,86.03013299999999,ChIJxb4IQwATHjoR7BwiWY9YnLk,https://www.google.com/maps/place/?q=place_id:ChIJxb4IQwATHjoR7BwiWY9YnLk,part_345,2026-09-20 20:18:50
SMART CARE PHYSIOTHERAPY CLINIC,Therapy Center,Physiotherapy Center,Physiotherapy Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98532 04341,N/A,5.0,,"Surya Nagar, Baripada, Odisha 757002",Surya Nagar,21.9500968,86.7446219,ChIJCdDQH2OvHToRuEz1yGIVlxA,https://www.google.com/maps/place/?q=place_id:ChIJCdDQH2OvHToRuEz1yGIVlxA,part_345,2026-09-20 20:18:51
Aastha Physiotherapy Centre & Speech Therapy - Physiotherapist in Chaibasa,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 85419 28526,N/A,3.7,,"Jamshedpur Keonjhar Highway SPG Mission Ground Mahulsai Road, and, opposite RK Medical, behind Sawaranti Prabhat Ji TVS, Chaibasa, Jharkhand 833201",757045,22.540575699999998,85.80405909999999,ChIJzwzzAqQnHjoRiy6g5QsT6qY,https://www.google.com/maps/place/?q=place_id:ChIJzwzzAqQnHjoRiy6g5QsT6qY,part_345,2026-09-20 20:18:51
Bansdroni Freedom Welfare Society,Therapy Center,Rehabilitation center,"Rehabilitation center, Alcoholism treatment program, Mental Hospital, Mental health service, Addiction treatment center",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 91236 10015,http://freedomwelfaresociety.org/,5.0,1256.0,"413, Bansdroni Rd, near Chakdah High School, Sarat Pally, Bansdroni, Kolkata, West Bengal 700070","Sarat Pally, Bansdroni",22.4705394,88.3510767,ChIJi36wHSlxAjoRdn5Y_w7Bw4k,https://www.google.com/maps/place/?q=place_id:ChIJi36wHSlxAjoRdn5Y_w7Bw4k,part_345,2026-09-20 20:18:51
Deep kishor villa,Therapy Center,Rehabilitation center,Rehabilitation center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,1.0,1.0,"Vill Bara pokharia, PO, Pilka, Jharkhand 833204",757045,22.3649988,85.9749082,ChIJBY7MPg0XHjoRW-yv689ELJo,https://www.google.com/maps/place/?q=place_id:ChIJBY7MPg0XHjoRW-yv689ELJo,part_345,2026-09-20 20:18:52
Actin Rehab,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Fitness center, Pain control clinic, Pain management physician, Physical rehabilitation center, Physiotherapist, Sports medicine clinic",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,https://www.actinrehab.in/,5.0,,"Amin Rd, opp. Gita Girls School, Shiv Colony, New Colony, Kurukshetra, Haryana 136118","Shiv Colony, New Colony",29.9673986,76.8469156,ChIJ3zZ-cbVHDjkRhh-cqxrZO5k,https://www.google.com/maps/place/?q=place_id:ChIJ3zZ-cbVHDjkRhh-cqxrZO5k,part_345,2026-09-20 20:18:52
THE RIGHT GUIDANCE (A Place For Autism & Delayed Milestones),Therapy Center,Occupational therapist,Occupational therapist,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 91991 27143,N/A,4.9,,"D-64 Rajesh Kumar path, Boring Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6123223,85.1139139,ChIJaxY9B05Z7TkR32yDC0Ub3ko,https://www.google.com/maps/place/?q=place_id:ChIJaxY9B05Z7TkR32yDC0Ub3ko,part_345,2026-09-20 20:18:52
Willow Path Multi Rehab Care,Therapy Center,Occupational therapist,"Occupational therapist, Occupational health service",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 74640 28013,N/A,5.0,,"Ashokpuri A40, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6084434,85.0776549,ChIJjVqBfJtX7TkRsywPrmvKhuM,https://www.google.com/maps/place/?q=place_id:ChIJjVqBfJtX7TkRsywPrmvKhuM,part_345,2026-09-20 20:18:52
