business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM SAI SALOON,Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,5.0,1.0,"Lulung Rd, Jaybilla, Odisha 757049",757049,21.923175399999998,86.71470579999999,ChIJnz04CgCxHToROz5Kf_xPdC4,https://www.google.com/maps/place/?q=place_id:ChIJnz04CgCxHToROz5Kf_xPdC4,part_345,2026-09-20 20:21:43
PURPLE UNISEX SALOON,Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 82600 00920,N/A,4.9,16.0,"word no-10, Golapbag, Baripada, Odisha 757001",Teachers Colony,21.9385309,86.7305624,ChIJCaA5TQCxHToRRkxsMhm8x2U,https://www.google.com/maps/place/?q=place_id:ChIJCaA5TQCxHToRRkxsMhm8x2U,part_345,2026-09-20 20:21:43
Makeup & Salon Station By Monika,Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,5.0,25.0,"Sastri Market, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.934552099999998,86.7233688,ChIJRa2vzOOvHToRSR2L3HOFMqA,https://www.google.com/maps/place/?q=place_id:ChIJRa2vzOOvHToRSR2L3HOFMqA,part_345,2026-09-20 20:21:43
Shree Mahalaxmi Family Salon & Academy,Salon,Beauty Parlour,"Beauty Parlour, Hair extension technician, Hair salon",757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,https://www.instagram.com/shreemahalaxmifamilysalon?igsh=MWYwdTQ2NDhyZm5ubg==,4.1,108.0,"in front of head post office, Ghiajodi, Shreemahalaxmifamilysalon, Mayurbhanj, Baripada, Odisha 757001","Ghiajodi, Shreemahalaxmifamilysalon, Mayurbhanj",21.938454399999998,86.72689849999999,ChIJ7bgvV-mxHToRFlcPZlgKmus,https://www.google.com/maps/place/?q=place_id:ChIJ7bgvV-mxHToRFlcPZlgKmus,part_345,2026-09-20 20:21:43
The Salon Zone,Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 72055 30248,https://www.instagram.com/the_salonzone/profilecard/?igsh=MWhtdmZ0b2MzNWRvdg==,5.0,15.0,"Infront of pushkar lal hardware shop, main market, College Rd, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.9333478,86.7245758,ChIJnb5ZOTCxHToRerj7M-lhE3I,https://www.google.com/maps/place/?q=place_id:ChIJnb5ZOTCxHToRerj7M-lhE3I,part_345,2026-09-20 20:21:43
New Fashion Salon,Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,4.8,17.0,"Shop No. 22, Shopping Complex(1st floor, Station Bazar, Labuor Colony, Baripada, Odisha 757001","Station Bazar, Labuor Colony",21.9250819,86.7363008,ChIJh_QJIr-xHToRka0bLTQg91E,https://www.google.com/maps/place/?q=place_id:ChIJh_QJIr-xHToRka0bLTQg91E,part_345,2026-09-20 20:21:43
Toni N Guy Baripada,Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 99379 31005,https://toniandguybaripada.com/,4.5,118.0,"Infront of Indian Oil Petrol Pump, Station Road, below Trends Show Room, Balasore, Golei, Baripada, Odisha 757001","Balasore, Golei",21.927312999999998,86.7302564,ChIJqZFG3bexHToRQRQpQouupfg,https://www.google.com/maps/place/?q=place_id:ChIJqZFG3bexHToRQRQpQouupfg,part_345,2026-09-20 20:21:43
STYLE ZONE,Salon,Beauty Parlour,"Beauty Parlour, Hair salon",757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,4.3,83.0,"Ward No, WPJF+246, 8, Badabazar, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Badabazar, Deulasahi, Bhanjpur",21.930086,86.72274569999999,ChIJ6bAoScaxHToRaN_38ccZluI,https://www.google.com/maps/place/?q=place_id:ChIJ6bAoScaxHToRaN_38ccZluI,part_345,2026-09-20 20:21:43
Style zone Unisex beauty Salon,Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 98612 39982,N/A,4.3,12.0,"Lalbazar, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Lalbazar, Deulasahi, Bhanjpur",21.9361361,86.7288708,ChIJa7QZGSOxHToRBPkpY8jHscg,https://www.google.com/maps/place/?q=place_id:ChIJa7QZGSOxHToRBPkpY8jHscg,part_345,2026-09-20 20:21:43
"Shree Beauty Salon, Kuliana",Salon,Beauty Parlour,Beauty Parlour,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,4.3,,"Durga Complex, Kuliana, Tamkiasul, Odisha 757030",757049,22.059219,86.6513172,ChIJG3JqJwC5HToRmBveW4KzsjA,https://www.google.com/maps/place/?q=place_id:ChIJG3JqJwC5HToRmBveW4KzsjA,part_345,2026-09-20 20:21:43
