business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri balaji chemicals,Chemical Wholesalers,Wholesaler,Wholesaler,757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 95086 44094,N/A,4.8,4.0,"Hajiganj, Patna, Bihar 800008",Hajiganj,25.5947389,85.232399,ChIJ6QDjCwBf7TkRqFBBF-okiTQ,https://www.google.com/maps/place/?q=place_id:ChIJ6QDjCwBf7TkRqFBBF-okiTQ,part_345,2026-09-20 20:27:05
ELIM CHEMICALS,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Household chemicals supplier, Manufacturer",757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",N/A,https://elimworld.in/,4.9,,"F-6/A&B,Road no: 21, near Sai Weigh Bridge, IDA Jeedimetla, Subhash Nagar, Jeedimetla, Hyderabad, Telangana 500055","IDA Jeedimetla, Subhash Nagar, Jeedimetla",17.514733,78.454038,ChIJQ6E6wjqRyzsRwSjr2C8Cyug,https://www.google.com/maps/place/?q=place_id:ChIJQ6E6wjqRyzsRwSjr2C8Cyug,part_345,2026-09-20 20:27:06
Real Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 98490 32211,N/A,4.9,,"B-63 & 64, Assisted Private industrial Estate, Industrial Development Area Rd, Balanagar, Hyderabad, Telangana 500037","IDA, Balanagar",17.4641766,78.44230739999999,ChIJeQFOkvCQyzsRfojkRQMuKGY,https://www.google.com/maps/place/?q=place_id:ChIJeQFOkvCQyzsRfojkRQMuKGY,part_345,2026-09-20 20:27:06
NARMADA CHEMICAL INDUSTRIES,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 98496 68323,N/A,3.4,,"35/136A, Prashanti Nagar, IDA Kukatpally, Kukatpally, Hyderabad, Telangana 500072","Prashanti Nagar, IDA Kukatpally, Kukatpally",17.4757361,78.4265068,ChIJVVVVlViQyzsR31yiqrBlUgo,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlViQyzsR31yiqrBlUgo,part_345,2026-09-20 20:27:06
Kartikeya Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 98480 51353,https://www.kartikeyachemicals.co.in/,5.0,,"2-2-47/A, Macharla Complex, Pan Bazar, Ranigunj, Secunderabad, Telangana 500003","Pan Bazar, Old Gudi, Old Bhoiguda, Ranigunj",17.4354594,78.48939229999999,ChIJP_kTyJObyzsR91EBhNAGeFw,https://www.google.com/maps/place/?q=place_id:ChIJP_kTyJObyzsR91EBhNAGeFw,part_345,2026-09-20 20:27:06
Sova Chemicals Co,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 33 2242 6572,https://www.sovachemicals.com/,3.7,,"4, 9th Floor, Synagogue St, China Bazar, Kolkata, West Bengal 700001",China Bazar,22.5783849,88.35185779999999,ChIJlZSRX7p3AjoRlrL_4u-MlC8,https://www.google.com/maps/place/?q=place_id:ChIJlZSRX7p3AjoRlrL_4u-MlC8,part_345,2026-09-20 20:27:06
Mohan Chemical,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Industrial chemicals wholesaler",757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 99293 07208,http://www.mohanchemical.com/,4.5,,"MADRI INDUSTRIAL AREA LOWER GROUND, G 354, near SALONIO KANTA, Transport Nagar, Udaipur, Rajasthan 313001",Transport Nagar,24.580939299999997,73.7528023,ChIJTdBoqjHlZzkRK_g--HOzVu8,https://www.google.com/maps/place/?q=place_id:ChIJTdBoqjHlZzkRK_g--HOzVu8,part_345,2026-09-20 20:27:07
CYNO CHEM (INDIA),Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Laboratory equipment supplier",757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 33 4005 2870,https://www.cynochem.in/,3.4,,"54/1, Canning St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.576891999999997,88.3535089,ChIJqUz75bp3AjoRDetjMFVO2H4,https://www.google.com/maps/place/?q=place_id:ChIJqUz75bp3AjoRDetjMFVO2H4,part_345,2026-09-20 20:27:07
OMSYS INDIA,Chemical Wholesalers,Laboratory equipment supplier,"Laboratory equipment supplier, Chemical wholesaler, Industrial chemicals wholesaler, Leather Exporter",757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 33 2412 1212,http://www.omsysindia.co.in/,4.0,,"2/4, Jadavpur E Rd, Bidhanpally, Jadavpur, Kolkata, West Bengal 700032","Bidhanpally, Jadavpur",22.495245,88.3676605,ChIJ_6d6tlx3AjoRYxSvThhD2dQ,https://www.google.com/maps/place/?q=place_id:ChIJ_6d6tlx3AjoRYxSvThhD2dQ,part_345,2026-09-20 20:27:07
Hira Chemical Co.,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,757073,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nalagaja S.O, Bhaduasole B.O, Harekrushnapur B.O",+91 98315 10663,N/A,4.5,,"22, Bonfield Ln, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.5795715,88.35101569999999,ChIJ5elAS7p3AjoRKMoaeNWRqAM,https://www.google.com/maps/place/?q=place_id:ChIJ5elAS7p3AjoRKMoaeNWRqAM,part_345,2026-09-20 20:27:07
