business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam Auto Center & Sai Traders,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.4,,"Mahisaneda, Odisha 757045",757043,22.2528295,86.1678702,ChIJ-87bpS0NHjoRf9qA3oHEpnI,https://www.google.com/maps/place/?q=place_id:ChIJ-87bpS0NHjoRf9qA3oHEpnI,part_345,2026-09-20 20:17:58
"TVS Service Center, Rairanpur",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96929 65862,N/A,2.3,,"65W8+P6P, Mahisaneda, Odisha 757050",757043,22.246836,86.1655912,ChIJVUZ2qTANHjoR4wDOcLuQ1FM,https://www.google.com/maps/place/?q=place_id:ChIJVUZ2qTANHjoR4wDOcLuQ1FM,part_345,2026-09-20 20:17:58
Pijus Motors Honda,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.3,,"Mayurbhanj, SH-49, Rairangpur Dhenkikot Road, Rairangpur, Rairangpur, Odisha 757043",757043,22.2584962,86.1714088,ChIJc5WJmHYMHjoRM3y9mqFxOC8,https://www.google.com/maps/place/?q=place_id:ChIJc5WJmHYMHjoRM3y9mqFxOC8,part_345,2026-09-20 20:17:58
Royal Enfield Service Center - Legend Automotive,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91676 86189,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,4.2,,"Ward No 8 College Road, Purunaghaty Infront of Hanuman Temple, Odisha 757050",757043,22.2497363,86.1666967,ChIJm7OV05INHjoRY2JXDnhq3vw,https://www.google.com/maps/place/?q=place_id:ChIJm7OV05INHjoRY2JXDnhq3vw,part_345,2026-09-20 20:17:58
Two wheeler Auto garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99007 02822,N/A,5.0,,"Muneshwara side, Anekal, Chudenahalli, Karnataka 562106",757043,12.6963005,77.6853551,ChIJde6PhTZvrjsRqcwDH46Ntm8,https://www.google.com/maps/place/?q=place_id:ChIJde6PhTZvrjsRqcwDH46Ntm8,part_345,2026-09-20 20:17:58
Tempest Moto: Two Wheeler Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Bike wash, Car wash, Insurance agency, Two Wheeler Dealer, Motorcycle shop, Motorsports store, Muffler shop, Scooter repair shop, Tire shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93598 50151,N/A,4.9,,"Waghre Property, 86/1, INDIRA COLLEGE OF COMMERCE AND SCIENCE, Bangalore Highway, Tathawade, Pune, Pimpri-Chinchwad, Maharashtra 411033",Tathawade,18.6108287,73.74983329999999,ChIJSyLB11i5wjsRYmcL8RfRRNM,https://www.google.com/maps/place/?q=place_id:ChIJSyLB11i5wjsRYmcL8RfRRNM,part_345,2026-09-20 20:17:58
Siba Honda,Two Wheeler Repair and Mechanic,Honda dealer,"Honda dealer, Two Wheeler Dealer, Motorcycle parts store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 85989 32590,N/A,4.1,,"756F+82V, Rairangpur, Odisha 757043",757043,22.260865799999998,86.1725532,ChIJeeTfSnQMHjoRz0d4Daousn4,https://www.google.com/maps/place/?q=place_id:ChIJeeTfSnQMHjoRz0d4Daousn4,part_345,2026-09-20 20:17:58
DIVYA AUTOMOBILE TWO WHEELER SERVICE CENTER,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"853P+PC8, Unnamed Road, Khejuri, Sanpakhana, Odisha 757042",757043,22.3042969,86.1860742,ChIJEQ2m5nkJHjoRw5DS4vlyqa8,https://www.google.com/maps/place/?q=place_id:ChIJEQ2m5nkJHjoRw5DS4vlyqa8,part_345,2026-09-20 20:17:58
TVS Showroom,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.7,,"65Q6+PJV, Chilikaposi, Odisha 757050",757043,22.2388388,86.1611057,ChIJjyVDRgANHjoRcGL-rY3jIv4,https://www.google.com/maps/place/?q=place_id:ChIJjyVDRgANHjoRcGL-rY3jIv4,part_345,2026-09-20 20:17:58
DADA AUTOMOBILES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72056 70889,N/A,4.8,,"FVGG+PFQ, Buxi Bazar Rd, Police Line, Kataka, Odisha 753001",Police Line,20.4768254,85.8762316,ChIJ_QKhRDUTGToRVgzap_4eyRs,https://www.google.com/maps/place/?q=place_id:ChIJ_QKhRDUTGToRVgzap_4eyRs,part_345,2026-09-20 20:17:58
