business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jena babu fruits shop,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Fruits Wholesaler",757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 90400 72936,N/A,5.0,14.0,"Ward No.3, Sai Niketan, Baripada, Odisha 757002","Ward No.3, Sai Niketan",21.954212,86.7397407,ChIJw77a8maxHToRr74gLKAfZd0,https://www.google.com/maps/place/?q=place_id:ChIJw77a8maxHToRr74gLKAfZd0,part_345,2026-09-20 20:21:23
Dry fruits,Fruit and Vegetable Wholesaler,Wholesale market,Wholesale market,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 70081 11317,N/A,,,"KMBM Rd, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.935881,86.723749,ChIJ61VzOlmxHToRP-J5PZuSDSk,https://www.google.com/maps/place/?q=place_id:ChIJ61VzOlmxHToRP-J5PZuSDSk,part_345,2026-09-20 20:21:23
paudha,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,1.0,1.0,"WPPC+9RQ, Badabazar, Bhanjpur, Baripada, Odisha 757001","Badabazar, Bhanjpur",21.9359701,86.72209459999999,ChIJE-d7yOyxHToR7iWoxoaXgdc,https://www.google.com/maps/place/?q=place_id:ChIJE-d7yOyxHToR7iWoxoaXgdc,part_345,2026-09-20 20:21:23
AG Fruit Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 82490 52472,N/A,5.0,1.0,"Giri Market Building, Bus Stand Road, Ghiajodi, Meher Colony, Baripada, Odisha 757001","Ghiajodi, Meher Colony",21.9405589,86.7276286,ChIJO4U0zY6xHToRegb5CFyVrfo,https://www.google.com/maps/place/?q=place_id:ChIJO4U0zY6xHToRegb5CFyVrfo,part_345,2026-09-20 20:21:23
Jitendra Nath - Vegetable Shop,Fruit and Vegetable Wholesaler,General store,General store,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 77353 69013,N/A,5.0,1.0,"Night Market, Vegetable Shop Mpk High School Front, Road, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.934209799999998,86.72651239999999,ChIJE6aeiMGxHToRRRf_mE43h6w,https://www.google.com/maps/place/?q=place_id:ChIJE6aeiMGxHToRRRf_mE43h6w,part_345,2026-09-20 20:21:23
HANSIK VEGETABLES & GROCERY SHOP,Fruit and Vegetable Wholesaler,Produce market,Produce market,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 97423 66434,N/A,,,"Vijaypurna Chandrapur, Tulasi Chaura Rd, ward number 15, Teachers Colony, Baripada, Odisha 757001","ward number 15, Teachers Colony",21.928692899999998,86.7385307,ChIJU2i3g2CxHToR6YkskaZTGro,https://www.google.com/maps/place/?q=place_id:ChIJU2i3g2CxHToR6YkskaZTGro,part_345,2026-09-20 20:21:23
Basanta Kar,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Market",757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 98611 18173,N/A,3.9,8.0,"No Bilding, Digariastia, Chandabilla, Odisha 757030",757049,22.023019899999998,86.64471449999999,ChIJi7uXxnevHToRUy14B72xVK8,https://www.google.com/maps/place/?q=place_id:ChIJi7uXxnevHToRUy14B72xVK8,part_345,2026-09-20 20:21:23
BHADUSOLE MARKET ଭଦୁଶୋଳ ହାଟ,Fruit and Vegetable Wholesaler,Market,Market,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,4.7,23.0,"RPRP+4QJ, Jagannathpur, Odisha 757029",757049,21.8403283,86.7368932,ChIJl0GnJIizHToRNpmRcj6L7U4,https://www.google.com/maps/place/?q=place_id:ChIJl0GnJIizHToRNpmRcj6L7U4,part_345,2026-09-20 20:21:23
Damodarpur Weekly Market,Fruit and Vegetable Wholesaler,Market,Market,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,4.1,103.0,"XP8Q+WFM, Damodarpur, Baripada, Odisha 757003",757049,21.9673344,86.7386705,ChIJx8NwXDCxHToRXHRhFStf_Ko,https://www.google.com/maps/place/?q=place_id:ChIJx8NwXDCxHToRXHRhFStf_Ko,part_345,2026-09-20 20:21:23
Sai and Sai Traders,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 70086 86832,N/A,,,"Das Market Building, Gandhi Market Rd, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.9351087,86.7263655,ChIJt65B7ISxHToRXIzvJX-9lIs,https://www.google.com/maps/place/?q=place_id:ChIJt65B7ISxHToRXIzvJX-9lIs,part_345,2026-09-20 20:21:23
Gopi vegetables supplier,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,5.0,1.0,"WPRP+F42, Ward No.3, Sai Niketan, Baripada, Odisha 757001","Ward No.3, Sai Niketan",21.941211199999998,86.73528519999999,ChIJW3NCFzuxHToRzjXGjiV5v-0,https://www.google.com/maps/place/?q=place_id:ChIJW3NCFzuxHToRzjXGjiV5v-0,part_345,2026-09-20 20:21:24
