business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JANATA BOY'S MESS,Hostels,Boys' hostel,Boys' hostel,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,5.0,1.0,"WP78+64W, Manchabindha, Odisha 757049",757049,21.913107999999998,86.7153266,ChIJmeh8MACzHToRkd40ArWztgY,https://www.google.com/maps/place/?q=place_id:ChIJmeh8MACzHToRkd40ArWztgY,part_345,2026-09-20 20:21:47
Jharana Boys Mess,Hostels,Boys' hostel,Boys' hostel,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 98610 57433,N/A,4.4,87.0,"WP86+WJ3, Udala - Baripada Rd, Nurudihi chowk, Baripada, Odisha 757049",Nurudihi chowk,21.917263,86.71155999999999,ChIJ-26E1yeyHToROGlgEpHdsfg,https://www.google.com/maps/place/?q=place_id:ChIJ-26E1yeyHToROGlgEpHdsfg,part_345,2026-09-20 20:21:47
MPC Junior (Boys hostel),Hostels,Boys' hostel,Boys' hostel,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,5.0,2.0,"WPMC+M9, Bhanjpur, Baripada, Odisha 757001",Bhanjpur,21.9342002,86.7208962,ChIJtQR3MQCxHToRgBlJ0BbwFtc,https://www.google.com/maps/place/?q=place_id:ChIJtQR3MQCxHToRgBlJ0BbwFtc,part_345,2026-09-20 20:21:47
Mayurbhanj Stay Inn,Hostels,Hotel,Hotel,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 6792 257 929,N/A,4.1,14.0,"Back Side of mayurbhanj clinic, near MKC High School, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.936808499999998,86.7279442,ChIJZZ8SrjyxHToRGblSDWnuK44,https://www.google.com/maps/place/?q=place_id:ChIJZZ8SrjyxHToRGblSDWnuK44,part_345,2026-09-20 20:21:47
G.P.M Boys' Hostel,Hostels,Student dormitory,Student dormitory,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,3.8,8.0,"Gauddihi, Odisha 757049",757049,21.9084933,86.716104,ChIJX7OxnKCzHToR4-1J4nlvKOo,https://www.google.com/maps/place/?q=place_id:ChIJX7OxnKCzHToR4-1J4nlvKOo,part_345,2026-09-20 20:21:47
Shree Jagannath Mess,Hostels,Backpacker Hostel,Backpacker Hostel,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,,,"Infront of divine college, Udala - Baripada Rd, Baripada, Tikarpada, Odisha 757001",757049,21.910350599999997,86.7097007,ChIJWw9ob3ezHToRmgS1S_MIDqw,https://www.google.com/maps/place/?q=place_id:ChIJWw9ob3ezHToRmgS1S_MIDqw,part_345,2026-09-20 20:21:47
"Bayaguru boy's hostel,Kalapathar",Hostels,Boys' hostel,Boys' hostel,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 94384 62840,N/A,3.0,3.0,"2J57+MP6, Chadkata, Odisha 757049",757049,22.009158499999998,86.61425229999999,ChIJ-R0Y5oa3HToRuzAxUbFZGT0,https://www.google.com/maps/place/?q=place_id:ChIJ-R0Y5oa3HToRuzAxUbFZGT0,part_345,2026-09-20 20:21:47
Laxmi Boys' Mess,Hostels,Boys' hostel,Boys' hostel,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,3.8,12.0,"WPF7+HHQ, Odisha 757049",757049,21.923955499999998,86.7139869,ChIJ92TnH4mxHToR4VqzckbIOtY,https://www.google.com/maps/place/?q=place_id:ChIJ92TnH4mxHToR4VqzckbIOtY,part_345,2026-09-20 20:21:47
The Ayan Guest House,Hostels,Guest house,Guest house,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 93377 44138,N/A,4.6,,"Gandhi market, Belgodia, Deulasahi, Bhanjpur, Baripada, mayurbhanja word 757001","Belgodia, Deulasahi, Bhanjpur",21.9350082,86.72619159999999,ChIJMWEDFwCxHToROCr6vBG4zfM,https://www.google.com/maps/place/?q=place_id:ChIJMWEDFwCxHToROCr6vBG4zfM,part_345,2026-09-20 20:21:47
Girls hostel,Hostels,Student dormitory,Student dormitory,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,3.5,,"Unnamed Road, Kumarsahi, Budhikhamari, Baripada, Odisha 757002","Kumarsahi, Budhikhamari",21.9582065,86.7327157,ChIJi9A8OO6xHToRAQd8zGpt9FY,https://www.google.com/maps/place/?q=place_id:ChIJi9A8OO6xHToRAQd8zGpt9FY,part_345,2026-09-20 20:21:48
