business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hifzan Fabrication and steel Works,Steel Fabrication Workshop,Welder,Welder,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 63077 78424,N/A,5.0,,"195/1C, Muir Rd, near St. Columbus School, Vivek Vihar Colony, Rajapur, Prayagraj, Uttar Pradesh 211002","Vivek Vihar Colony, Rajapur",25.466116,81.8316138,ChIJQ05rHb3LmjkRwsyOcoanvOU,https://www.google.com/maps/place/?q=place_id:ChIJQ05rHb3LmjkRwsyOcoanvOU,part_345,2026-09-20 20:29:59
"JMD Fabricator Top Steel & iron fabrication work service in Allahabad | Prayagraj, Steel fabrication | Aluminum Fabricators",Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator, Fabrication Engineer",757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 76519 37458,N/A,5.0,,"ED 435, PDA COLONY, Naini, Prayagraj, Cheonki, Uttar Pradesh 211010","PDA COLONY, Naini",25.3828377,81.8731463,ChIJs4Bs1ls1hTkRU93X6PkQyM4,https://www.google.com/maps/place/?q=place_id:ChIJs4Bs1ls1hTkRU93X6PkQyM4,part_345,2026-09-20 20:29:59
Hussain Steel Welding Works,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 92783 82223,N/A,5.0,,"Kushaha Government School Vi. Kushahan post. adalpura thana. chunar, Uttar Pradesh 231304",757079,25.1750266,82.8693667,ChIJ1ctv2ZzBjzkRrFsuEgTZJNA,https://www.google.com/maps/place/?q=place_id:ChIJ1ctv2ZzBjzkRrFsuEgTZJNA,part_345,2026-09-20 20:29:59
Govind welding workshop,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 94518 32396,N/A,,,"Basera City, Mauranipur, Dhimloni, Uttar Pradesh 284204",Basera City,25.2633948,79.1527565,ChIJaddCZwD3dzkR2EZszvEqJ5M,https://www.google.com/maps/place/?q=place_id:ChIJaddCZwD3dzkR2EZszvEqJ5M,part_345,2026-09-20 20:29:59
Steel fabrication work,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 70541 19426,N/A,5.0,,"Masjid gareeb nwaz, naini, Naini Jail Rd, jameer nagar, Prayagraj, Uttar Pradesh 211008",jameer nagar,25.4005828,81.8625892,ChIJ8TQYQHE1hTkRwv7jOMN81iQ,https://www.google.com/maps/place/?q=place_id:ChIJ8TQYQHE1hTkRwv7jOMN81iQ,part_345,2026-09-20 20:29:59
Devchhaya Industries,Steel Fabrication Workshop,Manufacturer,Manufacturer,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,https://www.devchhayagroup.in/,4.0,,"PVG2+47Q, Alandi Fata, Kurli, Maharashtra 410501",Alandi Fata,18.7253354,73.85074879999999,ChIJq_NTsZrJwjsRuyejU4CUojs,https://www.google.com/maps/place/?q=place_id:ChIJq_NTsZrJwjsRuyejU4CUojs,part_345,2026-09-20 20:29:59
Siri’s Precise Punch,Steel Fabrication Workshop,Manufacturer,Manufacturer,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 87921 13551,N/A,5.0,,"Rajivgandhi Nagar, Sunkadakatte, Bengaluru, Karnataka 560091","Rajivgandhi Nagar, Sunkadakatte",12.9872625,77.5040968,ChIJU4wxCgA9rjsRb5-FkmfVqHY,https://www.google.com/maps/place/?q=place_id:ChIJU4wxCgA9rjsRb5-FkmfVqHY,part_345,2026-09-20 20:29:59
Steel aluminium welding workshop,Steel Fabrication Workshop,Housing development,Housing development,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,1.0,,"5J75+8HF, Unnamed Road, Uttar Pradesh 231307",757079,25.1633143,82.60893229999999,ChIJba_rvwfBjzkR1EsOh8P12QI,https://www.google.com/maps/place/?q=place_id:ChIJba_rvwfBjzkR1EsOh8P12QI,part_345,2026-09-20 20:29:59
A.J. FABRICATION & TRADERS,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 97831 93665,https://www.ajfabricationandtraders.in/,5.0,,"near vishwakarma engineering works, Churu Bypass Colony, Jhunjhunu, Rajasthan 333001",Churu Bypass Colony,28.1354592,75.38915329999999,ChIJpRypR885EzkRccyBM1bvJX0,https://www.google.com/maps/place/?q=place_id:ChIJpRypR885EzkRccyBM1bvJX0,part_345,2026-09-20 20:29:59
SANRAJ STEEL & ALUMINIUM WORKSHOP,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 93343 57024,N/A,4.9,,"near, Unta madarpur, karblah, Jehanabad, Bihar 804408",karblah,25.221233299999998,84.98686459999999,ChIJh83jXBa18jkRSsB5JYhBruY,https://www.google.com/maps/place/?q=place_id:ChIJh83jXBa18jkRSsB5JYhBruY,part_345,2026-09-20 20:29:59
GR. Steel fabrication & aluminium work,Steel Fabrication Workshop,Welding supply store,Welding supply store,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 87665 40692,N/A,5.0,,"vidarbh Akela suppliers ke samne GR welding fabrication and aluminium work, Pathrot, Maharashtra 444808",757079,21.2124071,77.3659084,ChIJWeTsXtf71jsRgAVEI9t9qAA,https://www.google.com/maps/place/?q=place_id:ChIJWeTsXtf71jsRgAVEI9t9qAA,part_345,2026-09-20 20:29:59
AK Steel Fabrication & Welding Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Bar & grill, Fabrication Engineer, Iron works, Metal fabricator, Shed builder, Shelter, Manufacturer, Welding supply store",757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 73788 43046,http://akgroups.work/,5.0,,"Mahagaon road sawana, Mahagaon, Maharashtra 445205",757079,19.8145356,77.7333531,ChIJyxwN18Cd0TsRNmGDQZvFJyU,https://www.google.com/maps/place/?q=place_id:ChIJyxwN18Cd0TsRNmGDQZvFJyU,part_345,2026-09-20 20:29:59
K.G.N Steel Fabrication,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Iron & Steel Store",757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 76789 81111,N/A,4.6,,"13/2/1k, Kanpur=Allahabad Highway, Harwara, Dhoomanganj, Prayagraj, Uttar Pradesh 211011","Harwara, Dhoomanganj",25.445315299999997,81.75569019999999,ChIJDSArFHLNmjkRHGfZpAoblDk,https://www.google.com/maps/place/?q=place_id:ChIJDSArFHLNmjkRHGfZpAoblDk,part_345,2026-09-20 20:29:59
Gujarat Steel & Metal Fabrication,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",+91 87557 82259,N/A,4.8,,"Ikram Nagar, Mawana, Uttar Pradesh 250401",Ikram Nagar,29.1013739,77.9081582,ChIJDQiCQed3DDkRqYiyaT7mwW4,https://www.google.com/maps/place/?q=place_id:ChIJDQiCQed3DDkRqYiyaT7mwW4,part_345,2026-09-20 20:29:59
