business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baripada Fish Market,Fish Market,Fresh food market,Fresh food market,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98611 18173,N/A,4.0,534.0,"WPMG+R53, Unnamed Road, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.933942599999998,86.7253016,ChIJtd0wzO2xHToRBfZr8yvJ4Kw,https://www.google.com/maps/place/?q=place_id:ChIJtd0wzO2xHToRBfZr8yvJ4Kw,part_345,2026-09-20 20:17:44
Anshu fruits shop,Fish Market,Fruit wholesaler,"Fruit wholesaler, Fruit parlor",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63706 80308,N/A,5.0,6.0,"near bhai bhai cloth store, Rairangpur, Odisha 757043",757043,22.268403199999998,86.1706805,ChIJJ9QfveANHjoRIf-zIJNgV7s,https://www.google.com/maps/place/?q=place_id:ChIJJ9QfveANHjoRIf-zIJNgV7s,part_345,2026-09-20 20:17:44
Sunduri Fish Market,Fish Market,Seafood market,Seafood market,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.5,12.0,"FWGM+FRC, Sunduri, Balasore, Odisha 756002",Sunduri,21.4761994,86.9345178,ChIJbw9aCQD1HDoRDuimMJYk-mw,https://www.google.com/maps/place/?q=place_id:ChIJbw9aCQD1HDoRDuimMJYk-mw,part_345,2026-09-20 20:17:44
Ramnagar Fish Market,Fish Market,Market,Market,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://ramnagarfishmarket.com/,4.1,3169.0,"Digha - Contai Rd, Ramnagar, Ramnagar I, West Bengal 721441",Ramnagar,21.678162999999998,87.563075,ChIJS1nQIBQtAzoR9DZd1rg6uJE,https://www.google.com/maps/place/?q=place_id:ChIJS1nQIBQtAzoR9DZd1rg6uJE,part_345,2026-09-20 20:17:44
M/S FARM AGRO,Fish Market,Farm shop,Farm shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,11.0,"Main road, Rairangpur, Mahisaneda, Odisha 757045",757043,22.252539199999998,86.1677359,ChIJNXGWOpUNHjoRvObKP0t-FLE,https://www.google.com/maps/place/?q=place_id:ChIJNXGWOpUNHjoRvObKP0t-FLE,part_345,2026-09-20 20:17:44
SahuTraders,Fish Market,Wholesaler,Wholesaler,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91782 75944,http://www.sahutraders.com/,5.0,20.0,"Daily Market Road, Rairangpur, Odisha 757043",757043,22.2550176,86.1770616,ChIJt0Xa4wgNHjoR1yRhhW638FI,https://www.google.com/maps/place/?q=place_id:ChIJt0Xa4wgNHjoR1yRhhW638FI,part_345,2026-09-20 20:17:44
"Evening Vegetables, Fish & Chicken Market",Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"759F+6R2, Hospital Road, Rairangpur, Odisha 757043",757043,22.2679209,86.1744787,ChIJI_Ffq0ANHjoR7FiCqr8NPN0,https://www.google.com/maps/place/?q=place_id:ChIJI_Ffq0ANHjoR7FiCqr8NPN0,part_345,2026-09-20 20:17:44
Daily morning Market,Fish Market,Vegetable wholesale market,Vegetable wholesale market,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"754G+6RX, Rairangpur, Odisha 757043",757043,22.2556072,86.17709909999999,ChIJZSgkcF0LHjoRSZMC3MAjP8Q,https://www.google.com/maps/place/?q=place_id:ChIJZSgkcF0LHjoRSZMC3MAjP8Q,part_345,2026-09-20 20:17:44
Vegetable Market - Sabji Bazar,Fish Market,Market,Market,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.0,2.0,"759F+5Q7, Rairangpur, Odisha 757043",757043,22.267902499999998,86.174435,ChIJWaxcVQANHjoRm-RYDLYzeD8,https://www.google.com/maps/place/?q=place_id:ChIJWaxcVQANHjoRm-RYDLYzeD8,part_345,2026-09-20 20:17:44
Mangal kaibarta (fish),Fish Market,Fishing store,Fishing store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99386 83550,N/A,5.0,6.0,"745X+J3W, Halda, Bhanjasara, Odisha 757045",757043,22.2591163,86.1477127,ChIJSxYyjjYNHjoRk-hlGHfXRcQ,https://www.google.com/maps/place/?q=place_id:ChIJSxYyjjYNHjoRk-hlGHfXRcQ,part_345,2026-09-20 20:17:44
Rk trading,Fish Market,Wholesale Food Store,Wholesale Food Store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79786 74852,N/A,5.0,1.0,"near haraparbati, golei, Rairangpur, Odisha 757043",golei,22.261810099999998,86.1700067,ChIJY8V7B18LHjoRs7cY9EvrTew,https://www.google.com/maps/place/?q=place_id:ChIJY8V7B18LHjoRs7cY9EvrTew,part_345,2026-09-20 20:17:44
Digha Mohana Fish Market,Fish Market,Seafood market,"Seafood market, Market",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 95639 14117,N/A,4.2,,"MOHANA INTERNATIONAL FISH MARKET, Shubham Rd, Digha, Atili, West Bengal 721441",757043,21.6305174,87.5434325,ChIJU2ZscbMyAzoRUHm3cmjinM8,https://www.google.com/maps/place/?q=place_id:ChIJU2ZscbMyAzoRUHm3cmjinM8,part_345,2026-09-20 20:17:45
