business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KING RAM SINGH,Insurance Agent,Insurance agency,Insurance agency,757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",N/A,N/A,2.0,,"QMGC+33V, Itamundia, Ambadali, Odisha 757075",757074,21.7752364,86.6701652,ChIJW7Zwm3ZNHDoRZpmM1gMPcto,https://www.google.com/maps/place/?q=place_id:ChIJW7Zwm3ZNHDoRZpmM1gMPcto,part_345,2026-09-20 20:27:45
LIC,Insurance Agent,Insurance agency,Insurance agency,757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",N/A,N/A,5.0,,"PP42+H36, Mankadkenda, Suhagapura, Odisha 757026",757074,21.7064173,86.7001311,ChIJMTJ_IZpPHDoRbDpWBTbK4ZY,https://www.google.com/maps/place/?q=place_id:ChIJMTJ_IZpPHDoRbDpWBTbK4ZY,part_345,2026-09-20 20:27:45
Creative Marketing Agency : Recruit and Sales,Insurance Agent,Life insurance agency,Life insurance agency,757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",N/A,N/A,,,"Creative Marketing Agency, near LIC OF INDIA, OFFICE, Baripada, Baunsakantia, Odisha 757002",757074,21.7496066,86.6412819,ChIJmf6xy11LHDoRsMSwuaQ0h_8,https://www.google.com/maps/place/?q=place_id:ChIJmf6xy11LHDoRsMSwuaQ0h_8,part_345,2026-09-20 20:27:45
Car Insurance,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",+91 89677 19840,https://insurancedekho.my.canva.site/home,5.0,1.0,"Car Insurance, 757074, India",757074,22.6459099,88.42305909999999,ChIJx0F9yOWdv2wRxYf1ZK8L1Nc,https://www.google.com/maps/place/?q=place_id:ChIJx0F9yOWdv2wRxYf1ZK8L1Nc,part_345,2026-09-20 20:27:46
Life insure solutions,Insurance Agent,Life insurance agency,"Life insurance agency, Service establishment",757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",N/A,http://licindia.in/,5.0,23.0,"Life insure solutions, 757074, India",757074,20.300884099999998,85.8204532,ChIJhy-2H-KnGToRIm4j700Mvx8,https://www.google.com/maps/place/?q=place_id:ChIJhy-2H-KnGToRIm4j700Mvx8,part_345,2026-09-20 20:27:46
First Element Insurance,Insurance Agent,Insurance agency,Insurance agency,757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",N/A,https://lochanchugh.github.io/firstelement/#home,5.0,8.0,"Old, Narnaul - Mahendragarh Rd, Sainipura, Mahendragarh, Haryana 123029",Sainipura,28.253884099999997,76.1447503,ChIJUXlZRwC_EjkRHhmLvxVeqrY,https://www.google.com/maps/place/?q=place_id:ChIJUXlZRwC_EjkRHhmLvxVeqrY,part_345,2026-09-20 20:27:46
Baba Insurance Services,Insurance Agent,Insurance agency,Insurance agency,757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",+91 70156 49048,N/A,5.0,10.0,"Mohalla Balmikan, Mahendragarh, Haryana 123029",Mohalla Balmikan,28.267010199999998,76.1404725,ChIJOYbuK_u_EjkRDOPemAjRFr8,https://www.google.com/maps/place/?q=place_id:ChIJOYbuK_u_EjkRDOPemAjRFr8,part_345,2026-09-20 20:27:46
Dolphin Insurance Broking Services Private Limited,Insurance Agent,Insurance broker,Insurance broker,757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",+91 80808 88009,https://dolphininsurance.in/,3.0,2.0,"Antariksh Thakoor House, Makwana Rd, near Marol Metro Station, Gamdevi, Marol, Andheri East, Mumbai, Maharashtra 400059","Gamdevi, Marol, Andheri East",19.1099075,72.8814484,ChIJM1bcVaPJ5zsRHupvFQr6bng,https://www.google.com/maps/place/?q=place_id:ChIJM1bcVaPJ5zsRHupvFQr6bng,part_345,2026-09-20 20:27:46
Jai Insurance Brokers Pvt. Ltd.,Insurance Agent,Insurance broker,"Insurance broker, Insurance agency, Life insurance agency",757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",+91 98105 57720,http://www.jaiinsurancebrokers.com/,3.4,13.0,"603, Prabhat Kiran Building, 17, Rajendra Place, New Delhi, Delhi 110060",Rajendra Place,28.6440879,77.1783913,ChIJ____75YCDTkRwA-wI5xhmfI,https://www.google.com/maps/place/?q=place_id:ChIJ____75YCDTkRwA-wI5xhmfI,part_345,2026-09-20 20:27:46
Bangalore Insurance Services,Insurance Agent,Insurance agency,"Insurance agency, Bail bonds service, Fire protection consultant, Health insurance agency, Insurance agent, Investment service, Loan agency, Travel agency",757074,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Basipitha S.O, Badfeni B.O, Badpathara B.O",+91 98453 03558,N/A,5.0,19.0,"No 133, Shoba Tower, cross, DV Gundappa Rd, near Shiva Shankar Temple, Gandhi Bazaar, Basavanagudi, Bengaluru, Karnataka 560004","Gandhi Bazaar, Basavanagudi",12.9459085,77.5713617,ChIJWdMu-PIVrjsRv9aCOGYTX5s,https://www.google.com/maps/place/?q=place_id:ChIJWdMu-PIVrjsRv9aCOGYTX5s,part_345,2026-09-20 20:27:46
