business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ହୋମିଓପ୍ୟାଥିକ ଚିକିତ୍ସାଳୟ, Homeopathic hospital",Homeopathic Clinic,Child health care center,Child health care center,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,3.0,1.0,"2J3G+WMP, Chhadakata, Chanabadia, Odisha 757049",757049,22.0048389,86.6266978,ChIJp45xcE23HToR3I-LDcjYM5o,https://www.google.com/maps/place/?q=place_id:ChIJp45xcE23HToR3I-LDcjYM5o,part_345,2026-09-20 20:21:31
Dr Suman kumar Panda Clinic.,Homeopathic Clinic,Medical clinic,Medical clinic,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,4.5,4.0,"WPCH+J6P, Ward No.7, Madhuvan Sahi, Baripada, Odisha 757001","Ward No.7, Madhuvan Sahi",21.9215873,86.72807449999999,ChIJpzc0nW-xHToROvUk4eHUys8,https://www.google.com/maps/place/?q=place_id:ChIJpzc0nW-xHToROvUk4eHUys8,part_345,2026-09-20 20:21:31
Rukmani clinic,Homeopathic Clinic,Homeopath,Homeopath,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,,,"Goshala Chhak, Naya Bazaar Road, Rajendra Nagar, Teachers Colony, Cuttack, Baripada, Odisha 757001","Rajendra Nagar, Teachers Colony",21.9325609,86.73863279999999,ChIJkZV2bwCxHToRffJ0XQYXI0Q,https://www.google.com/maps/place/?q=place_id:ChIJkZV2bwCxHToRffJ0XQYXI0Q,part_345,2026-09-20 20:21:31
OM SAI ELECTRO HOMEOPATHY CLINIC,Homeopathic Clinic,Medical clinic,Medical clinic,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,,,"Ranisatti Mandir Road, Ward No.7, Madhuban, Baripada, Odisha 757001","Ward No.7, Madhuban",21.9221571,86.72460129999999,ChIJm6Gr20WxHToRl8U_FBIirdE,https://www.google.com/maps/place/?q=place_id:ChIJm6Gr20WxHToRl8U_FBIirdE,part_345,2026-09-20 20:21:31
SHIVANI HOMEO BHABAN,Homeopathic Clinic,Medical clinic,Medical clinic,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 88950 71288,N/A,5.0,2.0,"WARD NO 12, near CONVENT SCHOOL, Prafulla Nagar, Baripada, Odisha 757001",Prafulla Nagar,21.9221157,86.7367409,ChIJ2a5WpHexHToRVqi7krC__HQ,https://www.google.com/maps/place/?q=place_id:ChIJ2a5WpHexHToRVqi7krC__HQ,part_345,2026-09-20 20:21:31
Homoeo Remedy House,Homeopathic Clinic,Homeopath,Homeopath,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 93375 10915,N/A,4.7,3.0,"Ward no 16, Baghra Rd, near RI Office Road, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9406827,86.7366067,ChIJm24KeOqxHToRGuiEc2x58zQ,https://www.google.com/maps/place/?q=place_id:ChIJm24KeOqxHToRGuiEc2x58zQ,part_345,2026-09-20 20:21:31
Doctor Subrata Kumar Acharya,Homeopathic Clinic,Homeopath,Homeopath,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,5.0,1.0,"WPHQ+JH7, Teacher's colony, Kalikapur, Baripada, Odisha 757001","Teacher's colony, Kalikapur",21.929047,86.7389116,ChIJnVXUO6exHToRU1yLO2EZ1vQ,https://www.google.com/maps/place/?q=place_id:ChIJnVXUO6exHToRU1yLO2EZ1vQ,part_345,2026-09-20 20:21:31
GOVT.HOMOEOPATHIC DISPENSARY BARIPADA TOWN,Homeopathic Clinic,Hospital,Hospital,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,5.0,1.0,"WPRH+P8M infront of collector office, Ghiajodi, Meher Colony, Baripada, Odisha 757001","Ghiajodi, Meher Colony",21.9418984,86.7283788,ChIJ6z04VwCxHToR3MFNPXWKMQI,https://www.google.com/maps/place/?q=place_id:ChIJ6z04VwCxHToR3MFNPXWKMQI,part_345,2026-09-20 20:21:31
Life Care Homoeo Pharmacy,Homeopathic Clinic,Pharmacy,Pharmacy,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",+91 6792 259 787,N/A,4.7,9.0,"1, KMBM Rd, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.9359309,86.7240542,ChIJC3t7X-yxHToR1Nusg2i4zzA,https://www.google.com/maps/place/?q=place_id:ChIJC3t7X-yxHToR1Nusg2i4zzA,part_345,2026-09-20 20:21:31
Kuchei jaganath homeo clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,,,"XMXR+52W, Kuchai, Kuchei, Odisha 757105",757049,21.9979995,86.6900637,ChIJc_GdaQCxHToRvtBDZNsptvQ,https://www.google.com/maps/place/?q=place_id:ChIJc_GdaQCxHToRvtBDZNsptvQ,part_345,2026-09-20 20:21:31
