business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DS KUMAR VERITY STORE,Shops,Store,Store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,5.0,3.0,"GCMX+C86, Chhanua, Odisha 757077",757077,21.533537799999998,86.4482788,ChIJX_c9hdM7HDoRY28Ed9-x4xc,https://www.google.com/maps/place/?q=place_id:ChIJX_c9hdM7HDoRY28Ed9-x4xc,part_345,2026-09-20 20:29:22
Rolex,Shops,Watch store,Watch store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",+91 93487 64318,https://www.rolex.com/,5.0,1.0,"JHARANASAHI, Nudadiha, Odisha 757077",757077,21.612511599999998,86.4920647,ChIJH4RZa887HDoRye9uK6oIAm8,https://www.google.com/maps/place/?q=place_id:ChIJH4RZa887HDoRye9uK6oIAm8,part_345,2026-09-20 20:29:22
"Maa Tarini Digital Studio,Nudadiha",Shops,Electronics store,Electronics store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,4.0,1.0,"HF4V+7XR, Nudadiha, Odisha 757077",757077,21.5557426,86.4948897,ChIJ5bJGIU07HDoR7WHt--zFzPQ,https://www.google.com/maps/place/?q=place_id:ChIJ5bJGIU07HDoR7WHt--zFzPQ,part_345,2026-09-20 20:29:22
Mahaveer Dresses,Shops,Clothing store,Clothing store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,5.0,2.0,"HF5R+3FC, Thakurmunda - Udala Rd, Talia, Odisha 757077",757077,21.5576765,86.4911468,ChIJVecIdmc7HDoR31kqm78VaTQ,https://www.google.com/maps/place/?q=place_id:ChIJVecIdmc7HDoR31kqm78VaTQ,part_345,2026-09-20 20:29:22
ସାଇବ ଭାଈ ପାନ ଦୋକାନ,Shops,Store,Store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,,,"JF6M+HM5, Badakhman, Odisha 757077",757077,21.6113914,86.484229,ChIJI-L4IYU7HDoRPmNf8PbKTrI,https://www.google.com/maps/place/?q=place_id:ChIJI-L4IYU7HDoRPmNf8PbKTrI,part_345,2026-09-20 20:29:22
CKS HOUSE,Shops,Store,Store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,5.0,1.0,"HGP8+8MX, Salmundali, Odisha 757041",757077,21.5858644,86.51672959999999,ChIJYSZ512Y5HDoRxPLjCJIBhKw,https://www.google.com/maps/place/?q=place_id:ChIJYSZ512Y5HDoRxPLjCJIBhKw,part_345,2026-09-20 20:29:22
Ajay Xerox,Shops,Store,Store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",+91 98532 84264,N/A,4.0,14.0,"Kaptipada, Odisha 757040",757077,21.514896399999998,86.5286881,ChIJ78lcFsM-HDoRwSwZEn4k1Tw,https://www.google.com/maps/place/?q=place_id:ChIJ78lcFsM-HDoRwSwZEn4k1Tw,part_345,2026-09-20 20:29:23
BEHERA DRESS HOUSE,Shops,Clothing store,Clothing store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",+91 94372 53693,N/A,3.9,8.0,"Cenema Road, Kaptipada, Odisha 757040",757077,21.5159055,86.52908939999999,ChIJ65V6QcM-HDoR4jryoCnzZzw,https://www.google.com/maps/place/?q=place_id:ChIJ65V6QcM-HDoR4jryoCnzZzw,part_345,2026-09-20 20:29:23
Maa Tarini Sadi & Dress House,Shops,General store,General store,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",+91 98618 05919,N/A,1.0,,"Badojhad, Debola, Badojhad, Nudadiha, Odisha 757077",Badojhad,21.5169142,86.4287319,ChIJPZgt7Z89HDoRWo_bo-ikLQI,https://www.google.com/maps/place/?q=place_id:ChIJPZgt7Z89HDoRWo_bo-ikLQI,part_345,2026-09-20 20:29:23
Saumya_silu,Shops,Internet shop,"Internet shop, Transportation service",757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",+91 78736 66646,N/A,5.0,,"Narasinghabedha, Odisha 757077",757077,21.557995,86.4843803,ChIJuRYX-cE7HDoRIZWeRTR706Y,https://www.google.com/maps/place/?q=place_id:ChIJuRYX-cE7HDoRIZWeRTR706Y,part_345,2026-09-20 20:29:23
