business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Badabusiness Office, Mayurbhanj",Offices,Corporate office,Corporate office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,https://www.badabusiness.com/dd/BIJM028417/,4.6,13.0,"WPRQ+6HC, Ward No.3, Sai Niketan, Baripada, Odisha 757001","Ward No.3, Sai Niketan",21.9405796,86.7389398,ChIJK-zPb9SxHToRaKCl4DDP13Q,https://www.google.com/maps/place/?q=place_id:ChIJK-zPb9SxHToRaKCl4DDP13Q,part_345,2026-09-20 20:41:40
"District Welfare Office, Mayurbhanj, Baripada",Offices,Social welfare center,Social welfare center,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,4.4,54.0,"XP4W+XJH, Sastri Colony, Khetrapatna, Baripada, Odisha 757002",Sastri Colony,21.9574264,86.74659679999999,ChIJH6wpbnCvHToRN4Der3fbmzk,https://www.google.com/maps/place/?q=place_id:ChIJH6wpbnCvHToRN4Der3fbmzk,part_345,2026-09-20 20:41:40
DPC OFFICE,Offices,Corporate office,Corporate office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,4.1,24.0,"XP4V+9GF, Sastri Colony, Baripada, Odisha 757002",Sastri Colony,21.9559282,86.7437983,ChIJPe-teCiuHToRqbezGE8c9TU,https://www.google.com/maps/place/?q=place_id:ChIJPe-teCiuHToRqbezGE8c9TU,part_345,2026-09-20 20:41:40
baripada,Offices,Corporate office,Corporate office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,http://delhivery.com/,4.4,18.0,"Gopiballavpur Road, Sastri Colony, Baripada, Odisha 757002",Sastri Colony,21.957878299999997,86.7472707,ChIJneulMC-uHToRxZy0fRWLLMQ,https://www.google.com/maps/place/?q=place_id:ChIJneulMC-uHToRxZy0fRWLLMQ,part_345,2026-09-20 20:41:40
ଜିଲ୍ଲା ଉପ-ନିବନ୍ଧକ ଓ ବିବାହ କାର୍ଯ୍ୟାଳୟ (Dist Sub-Registrar & Marriage Office),Offices,Government office,Government office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,http://www.igrodisha.gov.in/,4.0,3.0,"757001, Ghiajodi, Meher Colony, Baripada, Odisha 757001","Ghiajodi, Meher Colony",21.939915,86.7272246,ChIJc1_nb-mxHToR6cR6KFKoo9I,https://www.google.com/maps/place/?q=place_id:ChIJc1_nb-mxHToR6cR6KFKoo9I,part_345,2026-09-20 20:41:40
Trisul trade pvt. ltd.,Offices,Corporate office,Corporate office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 78944 35124,N/A,3.3,4.0,"XP2M+46H, Budhikhamari, Baripada, Odisha 757002",Budhikhamari,21.950305999999998,86.7331086,ChIJJdqERi2xHToRg04w0hgO8VQ,https://www.google.com/maps/place/?q=place_id:ChIJJdqERi2xHToRg04w0hgO8VQ,part_345,2026-09-20 20:41:40
"ITDA,MAYURBHANJ",Offices,Corporate office,Corporate office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,4.6,29.0,"XP3V+754, Sastri Colony, Baripada, Odisha 757002",Sastri Colony,21.953140599999998,86.74295169999999,ChIJ6WxhDGKvHToR1TcFt23rGSc,https://www.google.com/maps/place/?q=place_id:ChIJ6WxhDGKvHToR1TcFt23rGSc,part_345,2026-09-20 20:41:40
"Office Of The Executive Engineer, Rural Works Division, Baripada",Offices,Government office,Government office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,4.9,8.0,"XP3V+P23, Sastri Colony, Baripada, Odisha 757002",Sastri Colony,21.954254199999998,86.74253759999999,ChIJZfJtkyeuHToRvVNNqVoTskY,https://www.google.com/maps/place/?q=place_id:ChIJZfJtkyeuHToRvVNNqVoTskY,part_345,2026-09-20 20:41:40
Dwo Office Mayurbhanj,Offices,Government office,Government office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,4.3,9.0,"XP4V+PJX, murgabadi, Baripada, Odisha 757002",Sastri Colony,21.9568749,86.7441147,ChIJt7BlYiiuHToRBBy_T4B4V4M,https://www.google.com/maps/place/?q=place_id:ChIJt7BlYiiuHToRBBy_T4B4V4M,part_345,2026-09-20 20:41:40
Similipal Tiger Reserve Head Office,Offices,Government office,Government office,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 6792 259 126,http://www.similipal.org/,4.2,56.0,"XP2M+2HW, Bhanjpur, Baripada, Odisha 757002",Bhanjpur,21.9501118,86.7339514,ChIJ8dcIgNuxHToR7KQTS9B4Fhc,https://www.google.com/maps/place/?q=place_id:ChIJ8dcIgNuxHToR7KQTS9B4Fhc,part_345,2026-09-20 20:41:40
