business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creze Events Keonjhar,Balloon Decorator,Event management company,Event management company,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 63716 28153,N/A,4.9,,"Krishna Colony, Kashipur, Keonjhar, Odisha 758001","Krishna Colony, Kashipur",21.6273016,85.6173858,ChIJp31lQH79HjoR90Qz8ueP02c,https://www.google.com/maps/place/?q=place_id:ChIJp31lQH79HjoR90Qz8ueP02c,part_345,2026-09-20 20:43:30
Balloon Decoration Fast Services,Balloon Decorator,Event planner,Event planner,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,5.0,,"Mining Rd, Keonjhar, Odisha 758002",758001,21.6348262,85.6257219,ChIJqx1cPUz9HjoRTndfwSSWMPU,https://www.google.com/maps/place/?q=place_id:ChIJqx1cPUz9HjoRTndfwSSWMPU,part_345,2026-09-20 20:43:30
Balloon Decoration,Balloon Decorator,Event planner,"Event planner, Children's party service, Party planner, Wedding planner, Wedding service",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 73699 70308,https://balloonsdecorationranchi.in/,5.0,,"House no.105,Azad basti, 2nd Street, bhola gali, opposite Masjid E Zaibun Nisa, G.P.O, Ranchi, Jharkhand 834001","G.P.O, Nayatoli",23.3641744,85.3343331,ChIJUXyKGqXh9DkRVDnOzYIiGJ8,https://www.google.com/maps/place/?q=place_id:ChIJUXyKGqXh9DkRVDnOzYIiGJ8,part_345,2026-09-20 20:43:31
Ranchi Balloon Wale,Balloon Decorator,Party planner,Party planner,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 74883 03380,http://www.ranchiballoonwale.com/,4.9,,"Purulia Rd, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3668853,85.33556809999999,ChIJFx5ZGkzh9DkRclToAwp3D1M,https://www.google.com/maps/place/?q=place_id:ChIJFx5ZGkzh9DkRclToAwp3D1M,part_345,2026-09-20 20:43:31
Dev Balloons Decorator,Balloon Decorator,Event management company,"Event management company, Service establishment",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,5.0,,"Dev Balloons Decorator, 758001, India",758001,21.0680074,82.7525294,ChIJFZHcyudJCTkRShmnEeidDQY,https://www.google.com/maps/place/?q=place_id:ChIJFZHcyudJCTkRShmnEeidDQY,part_345,2026-09-20 20:43:31
Balloon Decoration,Balloon Decorator,Party planner,"Party planner, Children's party buffet, Children's party service, Party equipment rental service, Party store",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 70270 04345,N/A,5.0,,"PARTY JUNCTION Nagar Area, near Khurana Bakers, Neel Nagar, Old Press Colony, Nilokheri, Haryana 132117","Neel Nagar, Old Press Colony",29.837950199999998,76.92727599999999,ChIJydxvdkFpDjkRfzgchuV2cMA,https://www.google.com/maps/place/?q=place_id:ChIJydxvdkFpDjkRfzgchuV2cMA,part_345,2026-09-20 20:43:31
Khalid Balloon Decoration,Balloon Decorator,Balloon store,Balloon store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 86071 65746,https://www.instagram.com/reel/C1jt2z6S9P-/?igsh=OG5kNjVydTlhenRv,4.9,,"opposite Dominos, Nand Colony 2, Pehowa, Haryana 136128",Nand Colony 2,29.9788426,76.58407559999999,ChIJTQ5Uv-4lDjkRYuPuHny48ZM,https://www.google.com/maps/place/?q=place_id:ChIJTQ5Uv-4lDjkRYuPuHny48ZM,part_345,2026-09-20 20:43:31
Kanha Ji Flower & Balloon Decorator,Balloon Decorator,Wedding planner,Wedding planner,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 85700 23990,N/A,4.9,,"Kanha Ji FLower & Ballon Decorator, near Bhiwani - Hansi Road, Naya Bazar, Krishna Colony, Bhiwani, Haryana 127021","Naya Bazar, Krishna Colony",28.800458799999998,76.1352981,ChIJU2Z0XlpnEjkR5yRQacsG8hI,https://www.google.com/maps/place/?q=place_id:ChIJU2Z0XlpnEjkR5yRQacsG8hI,part_345,2026-09-20 20:43:31
sugandh balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 63952 52934,https://www.instagram.com/sugandh_ballon_decoretion_pb65?igsh=cnR5cXFqc3htcnZ2,4.9,,"khokhar balding, Sunny Enclave, Global City, Jhungian Rd, Kharar, Punjab 140301",758001,30.766658,76.6498919,ChIJX3OwlQvxDzkRWhNQneGaIXk,https://www.google.com/maps/place/?q=place_id:ChIJX3OwlQvxDzkRWhNQneGaIXk,part_345,2026-09-20 20:43:31
A1 Balloon & Flower Decoration,Balloon Decorator,Event planner,Event planner,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 85719 78539,https://a1eventplanner.com/,4.9,31.0,"Mama bhanja chowk, Shivaji Colony, Balmiki Basti, Sonipat, Haryana 131001","Shivaji Colony, Balmiki Basti",28.9948467,77.02450689999999,ChIJJYhzfFuxDTkRwBxB-IjO8W0,https://www.google.com/maps/place/?q=place_id:ChIJJYhzfFuxDTkRwBxB-IjO8W0,part_345,2026-09-20 20:43:32
