business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pramod kumbhakar,Electrician,Electrician,"Electrician, Service establishment",757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,4.9,,"Pramod kumbhakar, 757105, India",757105,22.079235,86.57676839999999,ChIJlXzv5u2xHToRHAyHmnlWkIY,https://www.google.com/maps/place/?q=place_id:ChIJlXzv5u2xHToRHAyHmnlWkIY,part_345,2026-09-20 20:41:17
Hind electrical,Electrician,Electronics store,Electronics store,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,5.0,,"XP4V+WGG, SH 19, Sastri Colony, Baripada, Odisha 757002",Sastri Colony,21.957323,86.743831,ChIJKVVuMIGvHToRlJ5olvNmiFs,https://www.google.com/maps/place/?q=place_id:ChIJKVVuMIGvHToRlJ5olvNmiFs,part_345,2026-09-20 20:41:17
Biswal Service and Sales,Electrician,Electrical repair shop,Electrical repair shop,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 82498 35256,N/A,3.2,,"Baghra Rd, Ward No.3, Sai Niketan, Baripada, Odisha 757001","Ward No.3, Sai Niketan",21.9416546,86.7358603,ChIJ3esuLvGxHToRqdYz7xUCLsU,https://www.google.com/maps/place/?q=place_id:ChIJ3esuLvGxHToRqdYz7xUCLsU,part_345,2026-09-20 20:41:17
Kanak Shree Electricals,Electrician,Electrical products wholesaler,Electrical products wholesaler,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 97767 56211,https://mydukaan.io/kanak13,5.0,,"In front of shatya sai school near private bus stand, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9401142,86.7305289,ChIJ5WK3jeixHToRUJyB7ab4zW4,https://www.google.com/maps/place/?q=place_id:ChIJ5WK3jeixHToRUJyB7ab4zW4,part_345,2026-09-20 20:41:17
Mama Electronics,Electrician,Electrical products wholesaler,Electrical products wholesaler,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,5.0,,"Bhaliadiha, Sanbhaliadiha, Odisha 757030",757105,22.0399778,86.6430991,ChIJmyknTTy5HToRpU7ksv3-RWI,https://www.google.com/maps/place/?q=place_id:ChIJmyknTTy5HToRpU7ksv3-RWI,part_345,2026-09-20 20:41:17
MAA SHERAWALI ELECTRICALS,Electrician,Electrical products wholesaler,Electrical products wholesaler,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 97774 35557,https://maasherawali.com/,,,"BIJAYRAMCHANDRAPUR, BHANJPUR, Baripada, Hadhadi, Odisha 757002","BIJAYRAMCHANDRAPUR, BHANJPUR",21.958357799999998,86.7505592,ChIJdUpA2dOvHToRPrL0d-iTFuQ,https://www.google.com/maps/place/?q=place_id:ChIJdUpA2dOvHToRPrL0d-iTFuQ,part_345,2026-09-20 20:41:17
Sahid(by Bisha Electrical),Electrician,Electrical engineer,Electrical engineer,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",N/A,N/A,5.0,,"Takatpur, Baripada, Odisha 757003",Takatpur,21.930234499999997,86.75268539999999,ChIJo4NSbQCvHToRspdSp-ipmqw,https://www.google.com/maps/place/?q=place_id:ChIJo4NSbQCvHToRspdSp-ipmqw,part_345,2026-09-20 20:41:18
DAS ElECTRICALS,Electrician,Electrical repair shop,Electrical repair shop,757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 98610 12592,N/A,4.0,,"WPQV+F5M, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9391224,86.7430858,ChIJh73yvOmvHToREYYBv3ZFQc8,https://www.google.com/maps/place/?q=place_id:ChIJh73yvOmvHToREYYBv3ZFQc8,part_345,2026-09-20 20:41:18
SR POWER & TRADELINKS,Electrician,Electrical equipment supplier,"Electrical equipment supplier, Electrical products wholesaler, Electronics Accessories Wholesaler",757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 73818 06351,N/A,4.5,,"Back side of Subhadra Mandap, near Nilachal Hospital, near Aahar kendra, Raghunathpur, Baripada, Odisha 757107",Raghunathpur,21.9440371,86.751138,ChIJlfrDjFWvHToR6p4YBrYcj-A,https://www.google.com/maps/place/?q=place_id:ChIJlfrDjFWvHToR6p4YBrYcj-A,part_345,2026-09-20 20:41:18
City Electricals,Electrician,Electrical repair shop,"Electrical repair shop, Electronics store",757105,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Kuchei S.O, Aniapal B.O, Asanjoda B.O",+91 97763 54149,N/A,4.3,,"NOU ROAD, Takatpur, Baripada, Odisha 757003",Takatpur,21.9310094,86.7505679,ChIJ-ehBHk-vHToRu8GK9ONb4to,https://www.google.com/maps/place/?q=place_id:ChIJ-ehBHk-vHToRu8GK9ONb4to,part_345,2026-09-20 20:41:18
