business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Sir Classes,Tuition Center,Education center,Education center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,5.0,9.0,"HF7J+P82, Sarbanaghati, Odisha 757077",757077,21.564269499999998,86.4807805,ChIJyxVmVgA7HDoRMw7xNTbrQxs,https://www.google.com/maps/place/?q=place_id:ChIJyxVmVgA7HDoRMw7xNTbrQxs,part_345,2026-09-20 20:29:08
Ganesh tution,Tuition Center,Education center,Education center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,4.8,4.0,"FGR3+PFM, Nuasahi, Sundhal, Odisha 757106",757077,21.4918321,86.5037088,ChIJK0k2v9o_HDoR8UdLhlFFoBM,https://www.google.com/maps/place/?q=place_id:ChIJK0k2v9o_HDoR8UdLhlFFoBM,part_345,2026-09-20 20:29:08
ADARSHA TUTORIAL,Tuition Center,Education center,Education center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,4.6,19.0,"GG9J+9JF, Beldiha, Kaptipada, Odisha 757040",757077,21.5184359,86.5315475,ChIJeSJxw1g_HDoRsBb0GprZFxY,https://www.google.com/maps/place/?q=place_id:ChIJeSJxw1g_HDoRsBb0GprZFxY,part_345,2026-09-20 20:29:08
VINAYAK COACHING CLASSES,Tuition Center,Education center,Education center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,,,"GG7G+XC7, Kaptipada, Odisha 757040",757077,21.514921899999997,86.5260547,ChIJs--D-h4_HDoRgn2x7LxIOb8,https://www.google.com/maps/place/?q=place_id:ChIJs--D-h4_HDoRgn2x7LxIOb8,part_345,2026-09-20 20:29:08
SAI TUTORIAL(A Home Of Education),Tuition Center,Coaching Center,Coaching Center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",+91 96584 71440,N/A,,,"backside of forest office, Kaptipada road, Nachhipur, Kaptipada, Odisha 757040",757077,21.5148746,86.5287518,ChIJiUh2PcM-HDoRoSYZ8McI0C8,https://www.google.com/maps/place/?q=place_id:ChIJiUh2PcM-HDoRoSYZ8McI0C8,part_345,2026-09-20 20:29:08
D. Srikanth coaching universe,Tuition Center,Coaching Center,Coaching Center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,,,"GGPH+R37, Pedagadi Village Rd, Pedagadi, Odisha 757040",757077,21.537039399999998,86.5276758,ChIJHyqm2VQ5HDoRFw257q8UmQQ,https://www.google.com/maps/place/?q=place_id:ChIJHyqm2VQ5HDoRFw257q8UmQQ,part_345,2026-09-20 20:29:08
Learning Point,Tuition Center,Learning center,Learning center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,,,"GGQH+43W, Pedagadi, Odisha 757040",757077,21.537861799999998,86.52769169999999,ChIJ48UkVDI5HDoRHRt3PxGRmao,https://www.google.com/maps/place/?q=place_id:ChIJ48UkVDI5HDoRHRt3PxGRmao,part_345,2026-09-20 20:29:08
BAGDEVI COACHINGS,Tuition Center,Coaching Center,Coaching Center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",+91 78942 24477,N/A,,,"GG8M+V55, SH 19, Kaptipada road, Beldiha, Kaptipada, Odisha 757040",757077,21.5171933,86.532988,ChIJy4QtAQA_HDoRIqBSrQsoNmQ,https://www.google.com/maps/place/?q=place_id:ChIJy4QtAQA_HDoRIqBSrQsoNmQ,part_345,2026-09-20 20:29:08
Ideal Coaching centre,Tuition Center,Private Tutor,Private Tutor,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,,,"FFXX+W77, Baghamara - Badakhaladi Rd, Baula Khaladi, Badakhaladi, Odisha 757040",757077,21.4997871,86.498177,ChIJF_V4-m09HDoRRRTLL5nHerg,https://www.google.com/maps/place/?q=place_id:ChIJF_V4-m09HDoRRRTLL5nHerg,part_345,2026-09-20 20:29:08
Mohakud Bhaban Binayak Coaching,Tuition Center,Coaching Center,Coaching Center,757077,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Nudadiha S.O, Badkhaman B.O, Chakradharpur B.O",N/A,N/A,,,"FGR3+493, Nuasahi, Sundhal, Odisha 757106",757077,21.490272299999997,86.5034225,ChIJfe8DGIE-HDoRYjzMltZsT4o,https://www.google.com/maps/place/?q=place_id:ChIJfe8DGIE-HDoRYjzMltZsT4o,part_345,2026-09-20 20:29:08
