business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radha Rani,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bedding store, E-commerce service, Fabric store, Linens store, Wholesaler, Clothing store",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,https://www.radharanicreationspvtltd.com/,3.9,,"190C, Maniktala Main Rd, Scheme VI-M, Crossing, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Crossing, Kankurgachi",22.579984099999997,88.3899079,ChIJOU6USWl2AjoR_9cDA5yBsok,https://www.google.com/maps/place/?q=place_id:ChIJOU6USWl2AjoR_9cDA5yBsok,part_345,2026-09-20 20:19:17
Vishal Rajasthan Emporium,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Childrens Store, Men's clothing store, Clothing store",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 98112 29265,N/A,4.3,,"Flat No.16, 1st Floor, Main Road, opposite Old Bata Showroom, Central Market, Lajpat Nagar II, New Delhi, Delhi 110024","Central Market, Lajpat Nagar II, Lajpat Nagar",28.5696718,77.24189849999999,ChIJa5vmM63jDDkRte29V7q5uHk,https://www.google.com/maps/place/?q=place_id:ChIJa5vmM63jDDkRte29V7q5uHk,part_345,2026-09-20 20:19:17
Shoppers Stop Ltd - Gip Noida,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Department store, Cosmetics store, Shopping mall",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-gip-noida-department-stores-sector-18-noida-435260/Home,4.2,,"The Great India Place, opposite Centre Stage Mall, Sector 18, Noida, Uttar Pradesh 201303",Sector 18,28.5677918,77.32585399999999,ChIJ6TDqe0nkDDkRYA2W4hskjvQ,https://www.google.com/maps/place/?q=place_id:ChIJ6TDqe0nkDDkRYA2W4hskjvQ,part_345,2026-09-20 20:19:17
Sehej Swadeshi,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,3.2,,"J5XR+83F, Padam Singh Rd, Block 5, WEA, Karol Bagh, New Delhi, Delhi, 110005","Block 5, WEA, Karol Bagh",28.648301399999998,77.1901613,ChIJa6onvp4CDTkRFMD2eWR_YhM,https://www.google.com/maps/place/?q=place_id:ChIJa6onvp4CDTkRFMD2eWR_YhM,part_345,2026-09-20 20:19:17
ABORON,Womens Ethnic Wear and Kurti,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Clothing store, Dress store, Fabric store, Men's clothing store, Saree Shop",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 90512 17795,https://aboron.co.in/,4.8,1833.0,"76/132, Mini Bus Stand, MB Rd, near Birati, Mahajati Nagar, Birati, North Dumdum, West Bengal 700051","Mahajati Nagar, Birati",22.6627539,88.4312832,ChIJBUe_TvSe-DkRwAFvtZH5Hr8,https://www.google.com/maps/place/?q=place_id:ChIJBUe_TvSe-DkRwAFvtZH5Hr8,part_345,2026-09-20 20:19:18
Mumbai fashion,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 96962 91010,N/A,4.9,16.0,"Dabir khan katra, Dildar Nagar, Uttar Pradesh 232326",757046,25.4192559,83.6736336,ChIJLSaa3l79jTkRSJvC9qk4Y_E,https://www.google.com/maps/place/?q=place_id:ChIJLSaa3l79jTkRSJvC9qk4Y_E,part_345,2026-09-20 20:19:18
WNW by Harsh & Ankesh,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Designer Clothing Store, Embroidery shop, Fashion designer, Saree Shop, Wedding store, Bridal shop",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 98309 95850,https://www.w-n-w.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5043377000803828229,4.9,1768.0,"Behind Sindharam Sanwarmal, P-9, CIT Rd, CIT Scheme VII M, Kankurgachi, West Bengal 700054","CIT Scheme VII M, Kankurgachi",22.5848746,88.39109979999999,ChIJsbKVnG12AjoRW9iYKy4Q3ro,https://www.google.com/maps/place/?q=place_id:ChIJsbKVnG12AjoRW9iYKy4Q3ro,part_345,2026-09-20 20:19:18
VEDAM Lehenga Boutique,Womens Ethnic Wear and Kurti,Bridal shop,Bridal shop,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 80170 06200,http://vedam.co/,4.2,2136.0,"Police Station, 33, Shakespeare Sarani, near Kala Mandir, near Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5446815,88.35756529999999,ChIJH_UTShl3AjoRzu67F8VHIF0,https://www.google.com/maps/place/?q=place_id:ChIJH_UTShl3AjoRzu67F8VHIF0,part_345,2026-09-20 20:19:18
Eva Matching and collection - best kurti shop,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 96379 14421,N/A,5.0,36.0,"Shree Talkies Rd, opposite bajrangdal karyalay, Rail Toly, Gondia, Maharashtra 441614",Rail Toly,21.459104999999997,80.1941772,ChIJT2XN1UavKzoRLxzuMIE80-Y,https://www.google.com/maps/place/?q=place_id:ChIJT2XN1UavKzoRLxzuMIE80-Y,part_345,2026-09-20 20:19:19
Kavita Creation - Women Fashion Clothing Shop,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Saree Shop",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,5.0,19.0,"W High Ct Rd, opposite Reliance Trends, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.143377299999997,79.0608736,ChIJb9GXViPB1DsRgnMFiPBqxFg,https://www.google.com/maps/place/?q=place_id:ChIJb9GXViPB1DsRgnMFiPBqxFg,part_345,2026-09-20 20:19:19
