business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Simpli English - Online Speaking Course,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution, Language school, Personal trainer, Private Tutor, Training center",757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 78377 12314,https://simplienglish.com/,4.9,1417.0,"Basement, C, 1065, near Vyapar Kendra, Block C2, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122009","Block C2, Sushant Lok Phase I, Sector 43",28.4608806,77.0845583,ChIJ0W_xJTYZDTkRe6OJPtteaEU,https://www.google.com/maps/place/?q=place_id:ChIJ0W_xJTYZDTkRe6OJPtteaEU,part_345,2026-09-20 20:40:45
"Pathfinder Classes - IELTS,PTE, Spoken English",Spoken English Institute,Educational institution,Educational institution,757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 97117 07832,https://pathfinderclasses.com/,4.7,92.0,"LGF 77, 7th Avenue, High Street Market, Greater Noida W Rd, beside 7th Avenue Society Road, Gaur City 1, Sector 4, Greater Noida, Ghaziabad, Uttar Pradesh 201318","Gaur City 1, Sector 4",28.608965299999998,77.4279882,ChIJLa7r7HHvDDkRC9IDtXhncMQ,https://www.google.com/maps/place/?q=place_id:ChIJLa7r7HHvDDkRC9IDtXhncMQ,part_345,2026-09-20 20:40:45
i Academy of Languages and Learning,Spoken English Institute,Education center,"Education center, Educational consultant, Educational institution",757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 88000 09190,https://www.iall.in/,4.9,18.0,"Office no 1211, 12 th, floor, Ocus Quantum, near Gurugram University, Sec 51, Gurgaon, Samaspur, Haryana 122018",Sec 51,28.4250071,77.068021,ChIJTcL6A04jDTkRaIZYxzjHd-c,https://www.google.com/maps/place/?q=place_id:ChIJTcL6A04jDTkRaIZYxzjHd-c,part_345,2026-09-20 20:40:45
ENGLISHCAMP,Spoken English Institute,Coaching Center,Coaching Center,757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 96473 40773,N/A,4.5,28.0,"Beldanga, West Bengal 742133",757104,23.9407396,88.25461899999999,ChIJA0pJ9ahw-TkRv_DotXJasxE,https://www.google.com/maps/place/?q=place_id:ChIJA0pJ9ahw-TkRv_DotXJasxE,part_345,2026-09-20 20:40:45
The British Institutes Head Office,Spoken English Institute,English language school,"English language school, Chinese language school, Computer club, Computer networking service, Educational institution, English language camp, Foreign languages program school, French language school, German language school, Training center",757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 90888 94444,http://thebritishinstitutes.com/,4.4,578.0,"35, Raja Ram Mohan Roy Sarani, Amherst St, near St Paul's College, Kolkata, West Bengal 700009","College Street Bata, Baithakkhana",22.5768593,88.36888119999999,ChIJq37qUqR3AjoRHFTncPwK_ss,https://www.google.com/maps/place/?q=place_id:ChIJq37qUqR3AjoRHFTncPwK_ss,part_345,2026-09-20 20:40:46
English-Pathshala,Spoken English Institute,Language school,Language school,757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",N/A,N/A,5.0,,"E-3360, Rajajipuram, Lucknow, Uttar Pradesh 226017",Rajajipuram,26.850685799999997,80.879595,ChIJOTjBAbv_mzkRD96gjpFeymg,https://www.google.com/maps/place/?q=place_id:ChIJOTjBAbv_mzkRD96gjpFeymg,part_345,2026-09-20 20:40:46
"Spoken English, IELTS, Personality & Grooming Classes in Gurgaon",Spoken English Institute,English language school,"English language school, Coaching Center, Educational consultant, Language school, Training center",757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 73030 85066,http://691614106725f.site123.me/,4.9,,"D-11, Sector 102, Sector 4, Gurugram, Haryana 122006","Sector 102, Sector 4",28.4795953,77.0127808,ChIJ-TPKz3QZDTkR3aGIukGGfyQ,https://www.google.com/maps/place/?q=place_id:ChIJ-TPKz3QZDTkR3aGIukGGfyQ,part_345,2026-09-20 20:40:47
English Caffe,Spoken English Institute,English language school,"English language school, Adult education school, Coaching Center, Language school, Training center",757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 88262 62712,https://englishcaffe.in/,4.7,,"55-56, First Floor, D Block, Pocket D, Sector 18, Noida, Uttar Pradesh 201301","D Block, Pocket D, Sector 18",28.5717216,77.3246219,ChIJBev5RPblDDkR0zQVOMfPRYU,https://www.google.com/maps/place/?q=place_id:ChIJBev5RPblDDkR0zQVOMfPRYU,part_345,2026-09-20 20:40:47
English Mart,Spoken English Institute,Education center,Education center,757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",N/A,http://englishmart.in/,4.8,,"second floor, kingsway camp, 317, opposite gopal dairy, Bhai Parmanand Colony, New Delhi, Delhi 110033","Bhai Parmanand Colony, Mukherjee Nagar",28.7101631,77.2081504,ChIJ4etL9rX9DDkRsVqa2F9WSHg,https://www.google.com/maps/place/?q=place_id:ChIJ4etL9rX9DDkRsVqa2F9WSHg,part_345,2026-09-20 20:40:47
American English Speaking Course,Spoken English Institute,English language school,English language school,757104,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bholagadia B.O, Dengam B.O, Gayalmara B.O",+91 93120 56715,N/A,4.2,,"Shop no-21,Sahibabad, Shalimar Garden Extension I, Ghaziabad, Uttar Pradesh 201006","Shalimar Garden Extension I, Shalimar Garden, Sahibabad",28.691008999999998,77.34362,ChIJGaBtdFD6DDkRcZMGqdbaBq4,https://www.google.com/maps/place/?q=place_id:ChIJGaBtdFD6DDkRcZMGqdbaBq4,part_345,2026-09-20 20:40:47
