business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muscari Outlet,Womens Ethnic Wear and Kurti,Bridal shop,"Bridal shop, Boutique, Clothing manufacturer, Clothing store, Clothing wholesaler, Designer Clothing Store, Outlet mall, Plus Size Clothing Store, Women's clothing store",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98732 47017,N/A,4.8,,"3, opp. Bombay Wala Tailor, Model Town, Yamuna Nagar, Haryana 135001",Model Town,30.1358797,77.2889538,ChIJw8EQ1Nj7DjkRCUkHccziszo,https://www.google.com/maps/place/?q=place_id:ChIJw8EQ1Nj7DjkRCUkHccziszo,part_345,2026-09-20 20:20:00
Grover Silk Store,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98728 03622,http://www.instagram.com/grover_silk_store,4.4,,"Kotwali Bazar Rd, Near Punj Mandir, Shalamar Bagh, Kapurthala, Punjab 144601",Shalamar Bagh,31.382465999999997,75.38308909999999,ChIJ6R5ARKlJGjkRClyxwdm8g_0,https://www.google.com/maps/place/?q=place_id:ChIJ6R5ARKlJGjkRClyxwdm8g_0,part_345,2026-09-20 20:20:00
Parkash Cloth House,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98156 09969,N/A,4.4,,"Amrit bazar, Mohalla Jattpura, Kapurthala, Punjab 144601",Mohalla Jattpura,31.3815866,75.3807147,ChIJpfAlaHRJGjkR5QJAd_ghg5w,https://www.google.com/maps/place/?q=place_id:ChIJpfAlaHRJGjkR5QJAd_ghg5w,part_345,2026-09-20 20:20:00
Yougal Sons Patiala,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 175 500 2678,https://www.yougalsons.com/,4.6,1030.0,"SCO 10, Near 22 No. Phatak, Bhupindra Rd, Patiala, Punjab 147001",Model Town,30.345011799999998,76.3775014,ChIJaT5LLrooEDkRx9yNbkT8jm8,https://www.google.com/maps/place/?q=place_id:ChIJaT5LLrooEDkRx9yNbkT8jm8,part_345,2026-09-20 20:20:00
Senorita's Wardrobe,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Clothing Accessories Store, Plus Size Clothing Store, Women's clothing store",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 73000 12100,N/A,4.5,46.0,"C-121, Vidyut Nagar, Chitrakoot, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Vidyut Nagar, Chitrakoot",26.9036947,75.7391057,ChIJM1_pr061bTkRIHx2Mq8ptoo,https://www.google.com/maps/place/?q=place_id:ChIJM1_pr061bTkRIHx2Mq8ptoo,part_345,2026-09-20 20:20:01
Mayank Fashion,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Jeans shop, Dress store, Formal Clothing Store, Market, Store, Western apparel store",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 82336 70028,N/A,4.9,52.0,"Balaji complex, Indra Market Rd, opposite Mahesh suits, Patanpol, Rampura, Kota, Kota Municipal Area, Rajasthan 324006","Patanpol, Rampura",25.1798821,75.8386075,ChIJG3A2wlmbbzkRR4bXO_ZNg0Y,https://www.google.com/maps/place/?q=place_id:ChIJG3A2wlmbbzkRR4bXO_ZNg0Y,part_345,2026-09-20 20:20:01
Eva's Ladies Ethnics,Womens Ethnic Wear and Kurti,Lingerie store,Lingerie store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 87690 99675,N/A,4.8,23.0,"B-7 SEMI-BASEMENT SORAV TOWER ICIC BANK, Vaishali Nagar, Jaipur, Rajasthan 332021","E - Block, Block C, Vaishali Nagar",26.913252999999997,75.7434401,ChIJJ4ywS5a1bTkRxYLM0mvpKc0,https://www.google.com/maps/place/?q=place_id:ChIJJ4ywS5a1bTkRxYLM0mvpKc0,part_345,2026-09-20 20:20:01
Vihar Collections,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing manufacturer, Clothing supplier, Outlet store",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98800 10689,N/A,4.3,,"181, 1st G Cross Rd, Ramaiah Reddy Layout, OMBR Layout, Banaswadi, Bengaluru, Karnataka 560043","Ramaiah Reddy Layout, OMBR Layout, Banaswadi",13.0062444,77.64840939999999,ChIJLysEL9IWrjsRLeTtzAOn7-A,https://www.google.com/maps/place/?q=place_id:ChIJLysEL9IWrjsRLeTtzAOn7-A,part_345,2026-09-20 20:20:02
Cotton Zaitra- Ladies Kurti Wholesaler & Manufacturers,Womens Ethnic Wear and Kurti,Clothing manufacturer,Clothing manufacturer,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 96767 36909,N/A,4.9,,"Plot 19, 2nd floor, opp. Brand Factory, New Vasavi Nagar, Karkhana, Hyderabad, Telangana 500015","DAD Quarters, New Vasavi Nagar, Karkhana",17.464520999999998,78.50344989999999,ChIJmV_WQkOayzsRYnsuUN9SzlU,https://www.google.com/maps/place/?q=place_id:ChIJmV_WQkOayzsRYnsuUN9SzlU,part_345,2026-09-20 20:20:02
Ladies Designer Kurti Wholesaler and Manufacturer,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Boutique, Clothing manufacturer, Clothing store, Fabric wholesaler",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,https://kolkatakurtimanufacturer.my.canva.site/rangana,4.6,,"1st floor, 54/1, Rafi Ahmed Kidwai Rd, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.55294,88.3565349,ChIJoam5lA93AjoRawUaR_QsNa4,https://www.google.com/maps/place/?q=place_id:ChIJoam5lA93AjoRawUaR_QsNa4,part_345,2026-09-20 20:20:02
