business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Odisha Football Academy,Sports Academy and Turf Ground,Soccer practice,"Soccer practice, Playground",758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",N/A,N/A,4.4,77,"8R6C+C58, Gajapati Nagar, Bhubaneswar, Odisha 751013",Gajapati Nagar,20.3110285,85.82045579999999,ChIJZT8_1TsJGToR-9arJdIwY2Y,https://www.google.com/maps/place/?q=place_id:ChIJZT8_1TsJGToR-9arJdIwY2Y,part_345,2026-09-20 20:44:56
Mahuldiha volleyball ground,Sports Academy and Turf Ground,Playground,Playground,758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",N/A,N/A,5.0,1,"MMG2+PXW, Mahuldiha, Sadarapada, Odisha 758002",Mahuldiha,21.6768538,85.6524637,ChIJ6YhoMgD9HjoRVesyGay_zfo,https://www.google.com/maps/place/?q=place_id:ChIJ6YhoMgD9HjoRVesyGay_zfo,part_345,2026-09-20 20:44:56
T.S. Cricket Academy,Sports Academy and Turf Ground,Sports Association,Sports Association,758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",N/A,N/A,4.9,20,"PWG4+Q3F, Ahmadpur Urf Kamlapur, Uttar Pradesh 226002",758013,26.7269424,80.9051848,ChIJjXzhBwD7mzkRN1FS8SqzCoQ,https://www.google.com/maps/place/?q=place_id:ChIJjXzhBwD7mzkRN1FS8SqzCoQ,part_345,2026-09-20 20:44:57
BookMyPlayer,Sports Academy and Turf Ground,Sports school,"Sports school, Service establishment",758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",+91 98111 55939,https://www.bookmyplayer.com/,4.6,198,"BookMyPlayer, 758013, India",758013,21.0680074,82.7525294,ChIJh2skio0uimsRyt1cLVPPh7E,https://www.google.com/maps/place/?q=place_id:ChIJh2skio0uimsRyt1cLVPPh7E,part_345,2026-09-20 20:44:57
Green Valley Cricket Academy & Ground Bhukri,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Charter school",758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",+91 98142 14549,N/A,4.5,69,"Unnamed Road, Bhukhri, Punjab 140301",758013,30.7665293,76.64392509999999,ChIJV6sfa8bxDzkRySdHaRDRFk4,https://www.google.com/maps/place/?q=place_id:ChIJV6sfa8bxDzkRySdHaRDRFk4,part_345,2026-09-20 20:44:57
Teranti Play Ground,Sports Academy and Turf Ground,Playground,Playground,758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",N/A,N/A,5.0,1,"PJMJ+W59, Sankiri, Odisha 758013",758013,21.7347786,85.630479,ChIJ____YkT-HjoRuUt7EAJZCxE,https://www.google.com/maps/place/?q=place_id:ChIJ____YkT-HjoRuUt7EAJZCxE,part_345,2026-09-20 20:44:57
Mahalaxmi puja ground,Sports Academy and Turf Ground,Playground,Playground,758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",+91 88478 85262,N/A,4.4,7,"PHHP+82X, Padmapur, Odisha 758013",758013,21.7283701,85.5851074,ChIJpfqZyhMBHzoRKWvwBEPuMQ8,https://www.google.com/maps/place/?q=place_id:ChIJpfqZyhMBHzoRKWvwBEPuMQ8,part_345,2026-09-20 20:44:57
Rangers Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",N/A,N/A,4.2,67,"Sector-7, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-7,22.2537338,84.84580919999999,ChIJfyXDt-IbIDoRcPFgFqMG-ms,https://www.google.com/maps/place/?q=place_id:ChIJfyXDt-IbIDoRcPFgFqMG-ms,part_345,2026-09-20 20:44:58
Fakirpur Medical Field,Sports Academy and Turf Ground,Playground,Playground,758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",N/A,N/A,3.8,33,"Anandapur Part, Odisha 758021",758013,21.2057236,86.1469139,ChIJ75hSYxCvHjoRZda0tHXOTjg,https://www.google.com/maps/place/?q=place_id:ChIJ75hSYxCvHjoRZda0tHXOTjg,part_345,2026-09-20 20:44:58
Taduabahal Playground,Sports Academy and Turf Ground,Playground,Playground,758013,Odisha Circle,Sambalpur Region,Keonjhar Division,"Raisuan S.O, Bauripada B.O, Birakishorepur B.O",N/A,N/A,3.8,68,"XHP8+XJH, Taduabahal, Odisha 758047",758013,21.9874252,85.5665995,ChIJR6Ng_H2tHzoR2EfCMgIs0ME,https://www.google.com/maps/place/?q=place_id:ChIJR6Ng_H2tHzoR2EfCMgIs0ME,part_345,2026-09-20 20:44:58
