business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajeshwar sanitary wares,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store, Pipes Wholesaler, Pump supplier",757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 98487 55964,https://www.indiamart.com/rajeshwarsanitarywares/,4.8,156,"bhushan villa, 15-5 360/1, Osman Shahi, Kaman, Gowliguda, Hyderabad, Telangana 500012","Osman Shahi, Kaman, Gowliguda",17.3753256,78.4788593,ChIJ3WxfdL2ZyzsR0_0yTZvQKbE,https://www.google.com/maps/place/?q=place_id:ChIJ3WxfdL2ZyzsR0_0yTZvQKbE,part_345,2026-09-20 20:25:20
Hyderabad sanitary wholesale,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 90301 30034,N/A,4.8,8,"Spring dale school, Mallapur, Hyderabad, Kurmalguda, Telangana 500005",Mallapur,17.2814674,78.4964919,ChIJVejC0zOjyzsRRL2C53xpv7M,https://www.google.com/maps/place/?q=place_id:ChIJVejC0zOjyzsRRL2C53xpv7M,part_345,2026-09-20 20:25:20
Balaji Bath World,Sanitaryware and Bathroom Fittings,Store,Store,757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 90520 73869,https://www.instagram.com/vaishnav_rohit_49?igsh=NDlwYW14ODR4aTQ5,4.6,117,"Shilpa Avenue Colony, Hafeezpet, Hyderabad, Telangana 500085","Shilpa Avenue Colony, Hafeezpet",17.481700999999997,78.3734954,ChIJnx7oMSWSyzsRTpcXZm93IFo,https://www.google.com/maps/place/?q=place_id:ChIJnx7oMSWSyzsRTpcXZm93IFo,part_345,2026-09-20 20:25:20
VEDA CERAMICS,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Bathroom remodeler, Bathroom supply store, Building materials store, Flooring contractor, Flooring store, Pipes Wholesaler, Tile contractor, Tile manufacturer",757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 86393 76898,https://www.vedaceramics.in/,4.9,821,"Pillar No 128, Hyderabad - Warangal Hwy, opp. Indian Oil Petrol Bunk, Medipally, Narepally, Hyderabad, Telangana 500092","Medipally, Narepally",17.412522799999998,78.60898449999999,ChIJ_UM-luueyzsRbWkh_l1PDco,https://www.google.com/maps/place/?q=place_id:ChIJ_UM-luueyzsRbWkh_l1PDco,part_345,2026-09-20 20:25:20
Gaurav Bath World - Jaquar Authorized Dealer,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 8071 912 286,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-hyderabad/sanitaryware-store-in-kukatpally/jaquar-authorised-dealer-gaurav-bath-world-in-kukatpally-hyderabad--292cd9f3-91f3-4031-a9e7-c978f148f038/home,3.9,562,"beside Jos Alukkas Jewellery, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.494443999999998,78.3992766,ChIJG4Lch82ZyzsRRTsGDBGMPCw,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsRRTsGDBGMPCw,part_345,2026-09-20 20:25:20
Jaquar Authorized Dealer - S G Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 8071 912 288,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-hyderabad/sanitaryware-store-in-yousufguda/jaquar-authorised-dealer-s-g-sanitation-in-yousufguda-hyderabad--db4507f3-2907-4a32-bdf8-e0f96fbf0487/home,4.3,46,"nearby Green Bawarchi Restaurant, Sri Nagar Colony, Kamalapuri Colony, Yousufguda, Hyderabad, Telangana 500045","Sri Nagar Colony, Kamalapuri Colony, Yousufguda",17.4302682,78.42848479999999,ChIJnZNcWhKRyzsRpxoESPBD8fg,https://www.google.com/maps/place/?q=place_id:ChIJnZNcWhKRyzsRpxoESPBD8fg,part_345,2026-09-20 20:25:20
The Watermarks,Sanitaryware and Bathroom Fittings,Bathroom remodeler,"Bathroom remodeler, Tile store",757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 40 4222 6224,http://www.thewatermarks.in/,4.4,98,"# 31, D.V. Colony, Minister Road, Secunderabad,, Secunderabad, Telangana 500003","Krishna Nagar Colony, Ramgopalpet",17.436736,78.48416399999999,ChIJG1RHAgWayzsRIWm1NtbFqdo,https://www.google.com/maps/place/?q=place_id:ChIJG1RHAgWayzsRIWm1NtbFqdo,part_345,2026-09-20 20:25:20
Vivek Trading Company,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 99898 21046,N/A,3.7,15,"Vivek trading company, Troop Bazaar, Koti, Hyderabad, Telangana 500001","Troop Bazaar, Koti",17.385260199999998,78.47707299999999,ChIJZR2jldWZyzsRNjVgGj1hfjU,https://www.google.com/maps/place/?q=place_id:ChIJZR2jldWZyzsRNjVgGj1hfjU,part_345,2026-09-20 20:25:20
Balaji Traders,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",+91 98319 26535,N/A,4.9,548,"Building No P122b, CIT Rd, beside Malabar Gold, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5769357,88.39026199999999,ChIJiST9NGV2AjoR2DF1WQVPtnQ,https://www.google.com/maps/place/?q=place_id:ChIJiST9NGV2AjoR2DF1WQVPtnQ,part_345,2026-09-20 20:25:20
Silpa Agencies,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,757054,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda Rd RS S.O, Asana B.O, Badkedam B.O",N/A,N/A,4.6,29,"Door No 12/1, No B3, Poonamallee High Rd, above Tanishq Jewellery, VGP Amudha Nagar, Maduravoyal, Chennai, Tamil Nadu 600107","VGP Amudha Nagar, Maduravoyal",13.070179,80.18153,ChIJXQGWIgBhUjoRyiCZ6fkmc_4,https://www.google.com/maps/place/?q=place_id:ChIJXQGWIgBhUjoRyiCZ6fkmc_4,part_345,2026-09-20 20:25:20
