business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best N Care Relocation And Logistics,Logistics and Transport Services,Moving and storage service,Moving and storage service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 62607 23395,https://www.bestncare.com/,4.9,143.0,"Lift and Shift, Shop No 14, 1st Floor, Ring Rd Number 2, Gondwara Basti, Raipur, Chhattisgarh 492099",Gondwara Basti,21.2776826,81.6015058,ChIJYz8RJM7hKDoRQBQJosvMSoY,https://www.google.com/maps/place/?q=place_id:ChIJYz8RJM7hKDoRQBQJosvMSoY,part_345,2026-09-20 20:24:34
Jagannath Transport,Logistics and Transport Services,Freight Forwarding Agency,Freight Forwarding Agency,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 94391 63603,N/A,4.6,149.0,"Plot no. 1497, 2494, Rd Number 5A, GGP Colony, Jagannath Nagar, Rasulgarh, Bhubaneswar, Odisha 751025","GGP Colony, Jagannath Nagar, Rasulgarh",20.2846854,85.86542109999999,ChIJ0zpJSAoKGToRBJl9ZK8LiGw,https://www.google.com/maps/place/?q=place_id:ChIJ0zpJSAoKGToRBJl9ZK8LiGw,part_345,2026-09-20 20:24:34
Best Transport Organisation,Logistics and Transport Services,Moving service,"Moving service, Moving and storage service",757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 98111 53061,http://www.besttransportindia.com/,4.3,16.0,"Commercial Complex, 507, 1-2, Community Center, Wazirpur Industrial Area, New Delhi, Delhi 110052","Wazirpur Industrial Area, Ashok Vihar",28.7012775,77.1661761,ChIJV_GBcCMCDTkR-EJDtcqfV90,https://www.google.com/maps/place/?q=place_id:ChIJV_GBcCMCDTkR-EJDtcqfV90,part_345,2026-09-20 20:24:34
BEST TRANSPORT,Logistics and Transport Services,Corporate office,"Corporate office, Logistics service, Trucking company",757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 96544 82987,N/A,4.2,11.0,"C-126, Naraina Industrial Area, phase 1, New Delhi, Delhi 110028","Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina",28.628525999999997,77.136507,ChIJx9XXyToDDTkReENwfEqCfAo,https://www.google.com/maps/place/?q=place_id:ChIJx9XXyToDDTkReENwfEqCfAo,part_345,2026-09-20 20:24:34
BEST LOGISTIC SERVICE,Logistics and Transport Services,Transportation service,Transportation service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",N/A,N/A,1.0,1.0,"301019, Sector 6, U.I.T., Bhiwadi, Rajasthan 301019","Sector 6, U.I.T.",28.1986477,76.8415467,ChIJG3SG7sE3DTkRHK4NOvb4lHE,https://www.google.com/maps/place/?q=place_id:ChIJG3SG7sE3DTkRHK4NOvb4lHE,part_345,2026-09-20 20:24:34
BEST TRANS LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 75584 61666,N/A,,,"B-27, Bhandara Rd, Transport Nagar, Surya Nagar, Nagpur, Maharashtra 440008","Transport Nagar, Surya Nagar",21.1520475,79.1399442,ChIJCwkBpRPH1DsRHu4YAxI7C5c,https://www.google.com/maps/place/?q=place_id:ChIJCwkBpRPH1DsRHu4YAxI7C5c,part_345,2026-09-20 20:24:34
Best Logistics,Logistics and Transport Services,Transportation service,Transportation service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",N/A,N/A,1.0,1.0,"No. 9, 49, Block 9, Kirti Nagar Industrial Area, Kirti Nagar, Delhi, 110015","Block 9, Kirti Nagar Industrial Area, Kirti Nagar",28.647249,77.144921,ChIJZRUrURwDDTkR7LNiWsXh4r8,https://www.google.com/maps/place/?q=place_id:ChIJZRUrURwDDTkR7LNiWsXh4r8,part_345,2026-09-20 20:24:34
Best Transports,Logistics and Transport Services,Transportation service,Transportation service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 94485 07251,N/A,5.0,12.0,"19, Vinayaka Layout, Behind Amritha Vidyalayam, 1st Main Rd, Ullal, Bengaluru, Karnataka 560056","Ullal, Sir M Vishveswaraya Layout, Jnana Ganga Nagar",12.945893,77.4855711,ChIJsTDrBeg_rjsRrHStrEpC5-c,https://www.google.com/maps/place/?q=place_id:ChIJsTDrBeg_rjsRrHStrEpC5-c,part_345,2026-09-20 20:24:34
Best Serve Logistics,Logistics and Transport Services,Transportation service,Transportation service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 98719 93670,N/A,,,"H3RQ+M2R, Block A, Mangalpuri II, Palam, New Delhi, Delhi, 110045","Block A, Mangalpuri II, Palam",28.591730599999998,77.0875077,ChIJLU-nbmgbDTkRpF8QVPRPeGY,https://www.google.com/maps/place/?q=place_id:ChIJLU-nbmgbDTkRpF8QVPRPeGY,part_345,2026-09-20 20:24:34
Best Service Packers & Movers,Logistics and Transport Services,Storage facility,Storage facility,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 98733 25556,N/A,4.9,39.0,"Bharthal, Bharthal Village, Dwarka, Delhi, 110077","Bharthal, Bharthal Village, Dwarka",28.541412299999998,77.0524655,ChIJ3wKCS0oaDTkR76BbKNyLiZI,https://www.google.com/maps/place/?q=place_id:ChIJ3wKCS0oaDTkR76BbKNyLiZI,part_345,2026-09-20 20:24:34
Bombay Logistics,Logistics and Transport Services,Transportation service,Transportation service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 70907 44744,https://www.bombaylogistics.com/,4.7,266.0,"8, 12th Main Rd, opp. to MOUNT CARMEL COLLEGE, Vasanth Nagar, Bengaluru, Karnataka 560001",Vasanth Nagar,12.992562399999999,77.589424,ChIJw1MJC54XrjsR-N_7PvkYkTY,https://www.google.com/maps/place/?q=place_id:ChIJw1MJC54XrjsR-N_7PvkYkTY,part_345,2026-09-20 20:24:34
