business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golden Unisex Salon Makeover,Unisex Salon,Beauty Parlour,Beauty Parlour,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.8,,"NEAR JAGANNATH MANDIR DEULASAHI ,W.No.8 BARIPADA NEAR JAGANNATH MANDIR DEULASAHI ,W.No.8, Baripada, Odisha 757001",Bhanjpur,21.9295765,86.72294459999999,ChIJMZ6QT72xHToR7CNiFUJCQv0,https://www.google.com/maps/place/?q=place_id:ChIJMZ6QT72xHToR7CNiFUJCQv0,part_345,2026-09-20 20:18:49
Mahadev MLA salon,Unisex Salon,Beauty Parlour,Beauty Parlour,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"F35G+6FJ, Ratansahi, Odisha 757053",757045,22.4580913,86.07613599999999,ChIJAT7zVQAbHjoR6fb2kIPM6lE,https://www.google.com/maps/place/?q=place_id:ChIJAT7zVQAbHjoR6fb2kIPM6lE,part_345,2026-09-20 20:18:49
SHARP LOOK UNISEX SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 90780 46464,https://jsdl.in/DT-99U37FH1GSW,4.9,1031.0,"Downstairs of Sona Chandi Saree and Fashion jewellery, FM Circle, near Vishal Mega Mart, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.500489299999998,86.92428369999999,ChIJLyv3M0X1HDoRjiA2N_6I9a4,https://www.google.com/maps/place/?q=place_id:ChIJLyv3M0X1HDoRjiA2N_6I9a4,part_345,2026-09-20 20:18:50
Studio star unisex salon,Unisex Salon,Health and beauty shop,Health and beauty shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98273 31370,https://studiostarunisexsalon.com/,4.2,67.0,"Remuna, golae, Balasore, Odisha 756003","Sidheswar Colony, Kalidaspur, golae",21.5143637,86.8976304,ChIJIcpbgTxfHDoRZZ3R9pkJMf8,https://www.google.com/maps/place/?q=place_id:ChIJIcpbgTxfHDoRZZ3R9pkJMf8,part_345,2026-09-20 20:18:50
Salon Mart India,Unisex Salon,Beauty supply store,Beauty supply store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 70099 77531,https://salonmartindia.com/,4.4,,"GROUND & 1ST FLOOR, SCO, 112-113, Sector 119, TDI, Sahibzada Ajit Singh Nagar, Punjab 160055","Sector 119, TDI",30.7237576,76.6846116,ChIJy3AqCO_vDzkRJymr5ikOKu8,https://www.google.com/maps/place/?q=place_id:ChIJy3AqCO_vDzkRJymr5ikOKu8,part_345,2026-09-20 20:18:51
Vaibhav Stores - Sanjay Nagar: Salon Equipment | Beauty Product Suppliers,Unisex Salon,Beauty supply store,"Beauty supply store, Beauty product supplier, Beauty Products Wholesaler, Cosmetics industry, Cosmetics store",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 97413 22484,https://www.vaibhavstores.in/?utm_source=Google+Map+Pack&utm_medium=Local+SEO&utm_campaign=GMB,4.5,,"61, 1st Floor, Venkatadari Complex, above Bank of Baroda ATM, Ashwath Nagar, Sanjayanagara, Bengaluru, Karnataka 560094","Ashwath Nagar, Sanjayanagara",13.029224899999999,77.5788039,ChIJ29d8_MMXrjsRhbPmS7DlmUA,https://www.google.com/maps/place/?q=place_id:ChIJ29d8_MMXrjsRhbPmS7DlmUA,part_345,2026-09-20 20:18:51
Beauty Centre,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Massage supply store, Nail salon, Tattoo supply store, Training center",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 80 4204 7792,http://www.beautycentre.co.in/,4.6,,"No.9, OTC Road, Opp ICICI Bank, near Sharda Theatre, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.965237499999999,77.5843864,ChIJHzUwc-AVrjsRYh3JSSyQRfs,https://www.google.com/maps/place/?q=place_id:ChIJHzUwc-AVrjsRYh3JSSyQRfs,part_345,2026-09-20 20:18:51
Beauty Palace,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Beauty supply store, Cosmetics store",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98448 31353,https://www.beautypalacebengaluru.in/,4.9,,"Shop No. 2, 1st Main 1st B Cross Road near Lakshmi Theatre, Taverekere, Narayanappa Garden, Tavarekere, BTM 1st Stage, Bengaluru, Karnataka 560029","Tavarekere, Narayanappa Garden, Tavarekere, BTM 1st Stage",12.9246938,77.6079242,ChIJ3wq9MlUUrjsRQJcDpwi0cYA,https://www.google.com/maps/place/?q=place_id:ChIJ3wq9MlUUrjsRQJcDpwi0cYA,part_345,2026-09-20 20:18:51
Marbiks Professional,Unisex Salon,Beauty Parlour,"Beauty Parlour, Boutique, Bridal shop, Charter school, Eyelash salon, Hair replacement service, Nail salon, Wellness center",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 82495 28851,http://marbiks.online/,4.8,,"Plot No. 5B/1659, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.481436799999997,85.8192941,ChIJUVGVI2sRGToR27B5VKjSrBM,https://www.google.com/maps/place/?q=place_id:ChIJUVGVI2sRGToR27B5VKjSrBM,part_345,2026-09-20 20:18:51
SHADABZ STORE,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Beauty supply store",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 87778 37751,N/A,3.9,,"Shop No. NB-017B, North Basement,S S Hogg New Market New Complex Bertram Street Entrance Below Biryani House (GateNo.1) Or Entrance Below Karco Restaurant (GateNo.2, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.561363399999998,88.3524228,ChIJudtP1Qd3AjoRpByksr97eb4,https://www.google.com/maps/place/?q=place_id:ChIJudtP1Qd3AjoRpByksr97eb4,part_345,2026-09-20 20:18:51
