business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswas Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 90407 32895,http://www.biswasclasses.com/,4.7,91.0,"Madhuban ; Near BSNL Office, Ward No.9 ; Baripada; Dist: MBJ, Baripada, Odisha 757001","Ward No.7, Madhuvan Sahi",21.9232756,86.7261674,ChIJBX4ML_SxHToRoYdOk0ijFXo,https://www.google.com/maps/place/?q=place_id:ChIJBX4ML_SxHToRoYdOk0ijFXo,part_345,2026-09-20 20:18:54
Dutta Coaching Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 83277 81663,N/A,4.9,73.0,"WQV2+6H5, Raghunathpur, Baripada, Odisha 757107",Raghunathpur,21.9430166,86.7514851,ChIJr4fYVwCvHToRxpTBNDvemys,https://www.google.com/maps/place/?q=place_id:ChIJr4fYVwCvHToRxpTBNDvemys,part_345,2026-09-20 20:18:54
Gopinath Coaching Centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94371 44386,N/A,4.5,26.0,"Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9300314,86.724961,ChIJKcS_V_KxHToR_rYtQrZAuiM,https://www.google.com/maps/place/?q=place_id:ChIJKcS_V_KxHToR_rYtQrZAuiM,part_345,2026-09-20 20:18:54
Diganta Coaching Centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.4,28.0,"Ward No.17, near Bhanjpur Girls High school, Ward No.3, Sai Niketan, Baripada, Odisha 757002","Ward No.3, Sai Niketan",21.9469529,86.738518,ChIJd5_e9d6xHToRX_qCSsZoonQ,https://www.google.com/maps/place/?q=place_id:ChIJd5_e9d6xHToRX_qCSsZoonQ,part_345,2026-09-20 20:18:55
Gurujee Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 79787 46995,http://gurujeeclasses.in/,4.5,160.0,"Near Dr R K Panda Clinic Mallikashpur ShantikananLane, FM College Rd, Balasore, Odisha 756001","Khaprapada, Mallikashpur",21.4889451,86.92968139999999,ChIJMyXggAb1HDoRWLRNRfsWwe8,https://www.google.com/maps/place/?q=place_id:ChIJMyXggAb1HDoRWLRNRfsWwe8,part_345,2026-09-20 20:18:55
RK Academy ✅,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, CBSE School, Training center",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 79788 43839,https://rkacademybalasore.com/,5.0,251.0,"FWRH+552 Infront Of Little Flower English Medium School, Khaprapada, Mallikashpur, Balasore, Odisha 756001","Khaprapada, Mallikashpur",21.4901217,86.9277365,ChIJ5ZN_xO_1HDoRLrIe5YZzG-Q,https://www.google.com/maps/place/?q=place_id:ChIJ5ZN_xO_1HDoRLrIe5YZzG-Q,part_345,2026-09-20 20:18:55
Oxford Tutorial,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94372 90923,N/A,4.2,40.0,"5JPW+H5F, Jharpokharia, Ghiajodi, Odisha 757086",Jharpokharia,22.1864302,86.64541489999999,ChIJn-_MVBG-HToR3YQD6dFPF_o,https://www.google.com/maps/place/?q=place_id:ChIJn-_MVBG-HToR3YQD6dFPF_o,part_345,2026-09-20 20:18:55
𝗧𝗣𝗟𝗜𝗩𝗘 𝗞𝗼𝘁𝗮 - Online IIT JEE/NEET/SAT Coaching/Online Tuition/individual Subject Classes/Best CBSE Coaching in Kota,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Education center, Studying center",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 96022 81833,https://tplivekota.com/,4.9,865.0,"22, Rajeev Gandhi Nagar, Instrumentation Limited Colony, Kota, Kota Municipal Area, Rajasthan 324005","Rajeev Gandhi Nagar, Instrumentation Limited Colony",25.1351677,75.8500578,ChIJYbxNshuFbzkRbLlfXAjdHn0,https://www.google.com/maps/place/?q=place_id:ChIJYbxNshuFbzkRbLlfXAjdHn0,part_345,2026-09-20 20:18:55
ACHIEVERS CLASSES,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94393 77864,http://www.myachievers.org.in/,4.9,402.0,"near Tulasichura NH chhaka, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.931597999999997,86.74467489999999,ChIJy5TRxbSvHToR66kOmehKmc8,https://www.google.com/maps/place/?q=place_id:ChIJy5TRxbSvHToR66kOmehKmc8,part_345,2026-09-20 20:18:55
GENXT Solutions,NEET and JEE Coaching Center,Coaching Center,Coaching Center,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98535 44466,https://sites.google.com/view/genxtsolutions/home,4.8,47.0,"University Square, NH-18, Baripada, Odisha 757001",Teachers Colony,21.9313236,86.7463185,ChIJBd4QWgOuHToRa1-EZfJrPLk,https://www.google.com/maps/place/?q=place_id:ChIJBd4QWgOuHToRa1-EZfJrPLk,part_345,2026-09-20 20:18:55
