business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chand Auto Parts(Jamda),Auto Spare Parts Shop,Auto parts store,Auto parts store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 89175 02853,N/A,4.7,,"Main road jamda, Belposi, Odisha 757045",757045,22.265065099999997,86.05530929999999,ChIJ4-6GA6ETHjoR5VMLSAVJ5hw,https://www.google.com/maps/place/?q=place_id:ChIJ4-6GA6ETHjoR5VMLSAVJ5hw,part_345,2026-09-20 20:18:41
Chand Auto Parts (Dundu),Auto Spare Parts Shop,Auto parts store,Auto parts store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 73814 84943,N/A,4.3,,"Chaibasa,JH - Tantnagar - Rairangpur,OD., Dundu, Jhadgan, Odisha 757046",757045,22.3857064,86.05367489999999,ChIJLftdvYAaHjoRrWV4r-yYZjc,https://www.google.com/maps/place/?q=place_id:ChIJLftdvYAaHjoRrWV4r-yYZjc,part_345,2026-09-20 20:18:41
JK TYRE DISTRIBUTER,Auto Spare Parts Shop,Tire shop,Tire shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.6,,"65H4+45, Naghban, Odisha 757050",757045,22.227744299999998,86.1554762,ChIJX3BwWykNHjoRv9JDla1FXOE,https://www.google.com/maps/place/?q=place_id:ChIJX3BwWykNHjoRv9JDla1FXOE,part_345,2026-09-20 20:18:41
Sai bajrangi car fashion and Parts,Auto Spare Parts Shop,Auto Accessories Wholesaler,Auto Accessories Wholesaler,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.6,10.0,"Kalia chakka, college road, Udala, Odisha 757041",757045,21.5835892,86.5697508,ChIJ0bCN0Ls5HDoRR2L0zQNRXro,https://www.google.com/maps/place/?q=place_id:ChIJ0bCN0Ls5HDoRR2L0zQNRXro,part_345,2026-09-20 20:18:42
MT MOTOR STUDIO,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 70086 58983,N/A,5.0,2.0,"Kja, Karanjia, Odisha 757037",757045,21.772049499999998,85.97980609999999,ChIJ2_RJupqLHjoRm3qQOQoOk0U,https://www.google.com/maps/place/?q=place_id:ChIJ2_RJupqLHjoRm3qQOQoOk0U,part_345,2026-09-20 20:18:42
Madhuban,Auto Spare Parts Shop,Auto parts store,Auto parts store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,3.4,5.0,"WPGF+GJ8, near indusuld bank, Ward No.7, Madhuban, Baripada, Odisha 757001","Ward No.7, Madhuban",21.9262904,86.7240626,ChIJrxu0zi6xHToRT70Gp7GeE_I,https://www.google.com/maps/place/?q=place_id:ChIJrxu0zi6xHToRT70Gp7GeE_I,part_345,2026-09-20 20:18:42
Shibam Car Fashion,Auto Spare Parts Shop,Auto Accessories Store,"Auto Accessories Store, Auto body parts supplier, Chauffeur service",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98612 41051,N/A,4.2,6.0,"Remuna Golei, Januganj Remuna, 756019, NH 16, Sidheswar Colony, Kalidaspur, Balia, Balasore, Odisha 756003","Sidheswar Colony, Kalidaspur, Balia",21.5136325,86.8988473,ChIJP5VYa2FfHDoR1Z3OxbptyoA,https://www.google.com/maps/place/?q=place_id:ChIJP5VYa2FfHDoR1Z3OxbptyoA,part_345,2026-09-20 20:18:42
Rahul Spares Pvt Ltd,Auto Spare Parts Shop,Auto parts store,Auto parts store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 70644 27013,N/A,4.3,62.0,"NH 16, Badachanchoo, Odisha 754025",757045,20.5308597,85.94912409999999,ChIJk4Wos7dtGToR7iOgzCKL_BE,https://www.google.com/maps/place/?q=place_id:ChIJk4Wos7dtGToR7iOgzCKL_BE,part_345,2026-09-20 20:18:43
Unique Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98714 41005,https://www.carshocker.co.in/,4.5,,"Atma Ram Dairy Complex, J 99, Sector 13 R K Puram, Sector 13, Rama Krishna Puram, New Delhi, Delhi 110022","Sector 13 R K Puram, Sector 13, Rama Krishna Puram",28.5745473,77.1817904,ChIJzWZz8ZAdDTkRmHiOhV5rbCo,https://www.google.com/maps/place/?q=place_id:ChIJzWZz8ZAdDTkRmHiOhV5rbCo,part_345,2026-09-20 20:18:43
Maa Motor Parts,Auto Spare Parts Shop,Truck parts supplier,Truck parts supplier,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,5.0,,"93HM+Q73, Odisha 757046",757045,22.3793983,86.08316339999999,ChIJDUle1R0RHjoR6zIagQkwFxQ,https://www.google.com/maps/place/?q=place_id:ChIJDUle1R0RHjoR6zIagQkwFxQ,part_345,2026-09-20 20:18:43
