business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Omfed /(MAMUL) Baripada,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 94392 19542,http://www.omfed.com/,3.6,22.0,"WP8M+QJW, Chancha, Baripada, Odisha 757001",Chancha,21.916999699999998,86.73409339999999,ChIJyV2oygGyHToRML3seBbxGxc,https://www.google.com/maps/place/?q=place_id:ChIJyV2oygGyHToRML3seBbxGxc,part_345,2026-09-20 20:24:17
Friends nex gen farming,Dairy and Milk Parlour,Dairy farm,Dairy farm,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 94371 64890,N/A,4.6,,"At, Po, Chudangapur, Ankorada, Odisha 761012",757053,19.404292299999998,84.5795732,ChIJo5EMBzc1PToRAQwQQA7uH14,https://www.google.com/maps/place/?q=place_id:ChIJo5EMBzc1PToRAQwQQA7uH14,part_345,2026-09-20 20:24:19
The A2 Dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 97080 35184,https://www.thea2dairy.com/,4.6,,"Shri Krishna Puri Rd, Shankar Nagar, Bariatu, Ranchi, Jharkhand 834009","Shankar Nagar, Bariatu",23.404541299999998,85.3451213,ChIJaxXgjdTh9DkREyapgS2z214,https://www.google.com/maps/place/?q=place_id:ChIJaxXgjdTh9DkREyapgS2z214,part_345,2026-09-20 20:24:19
Best Milk Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 94657 34099,N/A,5.0,,"Pakho, Road, Sehna, Punjab 148103",757053,30.429518599999998,75.3866812,ChIJqdfVfRXrEDkRESwDQPp9ZcY,https://www.google.com/maps/place/?q=place_id:ChIJqdfVfRXrEDkRESwDQPp9ZcY,part_345,2026-09-20 20:24:19
Omfed Factory,Dairy and Milk Parlour,Dairy farm,Dairy farm,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",N/A,N/A,4.2,,"7R55+GCF, Rourkela Airport, Rourkela, Raurkela Industrialship, Odisha 769009",Rourkela Airport,22.2588239,84.8085419,ChIJWwtK6y4aIDoRwQr4nCYXIIc,https://www.google.com/maps/place/?q=place_id:ChIJWwtK6y4aIDoRwQr4nCYXIIc,part_345,2026-09-20 20:24:19
SabitAnand's Sweets & Milk Dairy,Dairy and Milk Parlour,Hotel,Hotel,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",N/A,N/A,5.0,,"BSNL Market, GM - 42, Chhend Colony, Rourkela, Odisha 769015","GM - 42, Chhend Colony",22.240859999999998,84.80852,ChIJ7bKdrTMZIDoR-9qcCxfXvS0,https://www.google.com/maps/place/?q=place_id:ChIJ7bKdrTMZIDoR-9qcCxfXvS0,part_345,2026-09-20 20:24:19
Omfed Office,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",N/A,https://www.omfed.com/,4.3,,"8Q7W+92V, Old Pariba Market Rd, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.313486299999997,84.7950448,ChIJTycM0XJQPToRk3CmT1S_73I,https://www.google.com/maps/place/?q=place_id:ChIJTycM0XJQPToRk3CmT1S_73I,part_345,2026-09-20 20:24:19
Suravi Milk,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 89849 79751,https://www.suravimilk.in/,4.2,,"Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.259834599999998,85.7855953,ChIJbffgYcGnGToRH-YFKIJ8RxU,https://www.google.com/maps/place/?q=place_id:ChIJbffgYcGnGToRH-YFKIJ8RxU,part_345,2026-09-20 20:24:19
Khirganga Dairy,Dairy and Milk Parlour,Dairy,Dairy,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 90909 00080,http://khirgangadairy.com/,3.6,,"MICR-47, PHASE-I, Chhend Colony, Rourkela, Odisha 769015","PHASE-I, Chhend Colony",22.2400077,84.8197958,ChIJq6qqqicaIDoRTetseJmAyX8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqicaIDoRTetseJmAyX8,part_345,2026-09-20 20:24:19
Amul Store & Amul Milk Distributor (DP ENTERPRISES),Dairy and Milk Parlour,Store,Store,757053,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Tiring S.O, Baddalima B.O, Badpalasa B.O",+91 80933 04870,https://www.instagram.com/amul_store_baripada?utm_source=qr&igshid=MzNlNGNkZWQ4Mg==,4.5,21.0,"WARD NO-19, AT, Baghra Rd, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9396238,86.74478909999999,ChIJ5co8HluvHToRRctIloMSBso,https://www.google.com/maps/place/?q=place_id:ChIJ5co8HluvHToRRctIloMSBso,part_345,2026-09-20 20:24:20
