business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagannath sweets & snacks,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 94370 08637,N/A,4.5,30.0,"Durgabazar, Keonjhar, Odisha 758001",Durgabazar,21.6354535,85.6076968,ChIJWWW802b9HjoRMpQHJTKB58Q,https://www.google.com/maps/place/?q=place_id:ChIJWWW802b9HjoRMpQHJTKB58Q,part_345,2026-09-20 20:43:08
Sweets Bazaar,Sweet Stall / Mithai Shop,Cake shop,"Cake shop, Sweet shop",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,3.7,23.0,"Sweets Bazaar, Mining Rd, Keonjhar, Odisha 758001",758001,21.635687,85.615814,ChIJJ0TTMwr9HjoRk5uxPK8Uhtw,https://www.google.com/maps/place/?q=place_id:ChIJJ0TTMwr9HjoRk5uxPK8Uhtw,part_345,2026-09-20 20:43:08
Gangour Sweets and Dreamy Delights,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,4.0,5.0,"Krushak Bazar, Mining Rd, near Ram Mandir, Keonjhar, Odisha 758001",758001,21.6348806,85.6129425,ChIJ4-zKWSv9HjoRoIJ_QXH2k84,https://www.google.com/maps/place/?q=place_id:ChIJ4-zKWSv9HjoRoIJ_QXH2k84,part_345,2026-09-20 20:43:08
No,Sweet Stall / Mithai Shop,Store,Store,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,4.5,15.0,"Kashipur, Keonjhar, Odisha 758001",Kashipur,21.6297236,85.61825549999999,ChIJryRWu-z9HjoRu_9HJXJ-Ip0,https://www.google.com/maps/place/?q=place_id:ChIJryRWu-z9HjoRu_9HJXJ-Ip0,part_345,2026-09-20 20:43:08
Nani Sweets and Snacks,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,2.5,2.0,"JJQ5+R36, Dailymarket Rd, Keonjhar, Odisha 758001",758001,21.6395476,85.6076288,ChIJ7yaYdQD9HjoRukn9HPdgvIE,https://www.google.com/maps/place/?q=place_id:ChIJ7yaYdQD9HjoRukn9HPdgvIE,part_345,2026-09-20 20:43:08
MAA TARINI SWEETS & SNACKS,Sweet Stall / Mithai Shop,Ice cream shop,Ice cream shop,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 78469 57387,N/A,,,"Mandua, Keonjhar, Odisha 758001",758001,21.6289092,85.6232555,ChIJyW8YSoL9HjoRB949ps_LWL8,https://www.google.com/maps/place/?q=place_id:ChIJyW8YSoL9HjoRB949ps_LWL8,part_345,2026-09-20 20:43:08
Geetanjali,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,2.6,11.0,"Right side of shankar steel, near Jamuhota Pokhri, opp. krushna chandra bhawan, Keonjhar, Odisha 758001",758001,21.644491199999997,85.615467,ChIJ3YvFlRP9HjoRQiqi-jU_b2I,https://www.google.com/maps/place/?q=place_id:ChIJ3YvFlRP9HjoRQiqi-jU_b2I,part_345,2026-09-20 20:43:08
Sweet Shop,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,,,"MJ66+W64, College Road, Keonjhar, Odisha 758001",758001,21.662266799999998,85.61056459999999,ChIJ5UhFMQD9HjoRZN434i8XsYg,https://www.google.com/maps/place/?q=place_id:ChIJ5UhFMQD9HjoRZN434i8XsYg,part_345,2026-09-20 20:43:08
Suman Ganguram Chhenapadi,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,4.2,29.0,"56HH+RX6, Chenapadi Market, Odisha 758083",Chenapadi Market,21.179520099999998,86.2300003,ChIJgc944KypHjoRRqlY1laDVq8,https://www.google.com/maps/place/?q=place_id:ChIJgc944KypHjoRRqlY1laDVq8,part_345,2026-09-20 20:43:09
Babaji Sahoo Sweet Stall,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Restaurant",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 84560 66005,N/A,4.1,2576.0,"Chandan Bazar, Kakatpur, Odisha 752108",Chandan Bazar,20.003812999999997,86.1918182,ChIJX4hP3OGLGToRYVH60-X6YQc,https://www.google.com/maps/place/?q=place_id:ChIJX4hP3OGLGToRYVH60-X6YQc,part_345,2026-09-20 20:43:09
