business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Holland - Sri Ambika Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 95359 36987,https://dealers.newhollandtractorindia.com/new-holland-sri-ambika-motors-tractor-dealer-keonjhar-atopur-kendujhar-515890/Home?utm_source=locator&utm_medium=googleplaces,,,"Khata No 152/436, keonjhar Atopur, Keonjhar, Odisha 758001",758001,21.631944,85.58961099999999,ChIJ4xKB--QDHzoRWjLjBaocHZg,https://www.google.com/maps/place/?q=place_id:ChIJ4xKB--QDHzoRWjLjBaocHZg,part_345,2026-09-20 20:43:21
SRI AMBIKA MOTORS (NEW HOLLAND TRACTOR),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",N/A,N/A,3.3,,"JHJQ+QRH, keonjhar Atopur, Keonjhar, Odisha 758002",758001,21.6319314,85.5896128,ChIJ4feFTgADHzoRMHG9An_skFM,https://www.google.com/maps/place/?q=place_id:ChIJ4feFTgADHzoRMHG9An_skFM,part_345,2026-09-20 20:43:21
M/s Sai Krishna Traders ( JOHN DEERE Tractor Showroom),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 91244 77007,N/A,4.1,,"Madhapur, Keonjhar, Odisha 758001",Madhapur,21.641960599999997,85.60228269999999,ChIJu72O5LEDHzoRbUt1IhsRdTA,https://www.google.com/maps/place/?q=place_id:ChIJu72O5LEDHzoRbUt1IhsRdTA,part_345,2026-09-20 20:43:21
KUBOTA -NAMAH KISHAN AGRI SERVICES PVT LTD,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 82499 98084,https://www.kubota.co.in/,4.7,,"Ghasipura, Anandapur, Odisha 758015",Ghasipura,21.2268667,86.09541449999999,ChIJDdCCxY6vHjoRktW38oFr7cU,https://www.google.com/maps/place/?q=place_id:ChIJDdCCxY6vHjoRktW38oFr7cU,part_345,2026-09-20 20:43:21
Eicher Tractors Dealerships - M/S Harekrushna Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Auto market, Tractor repair shop",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 79 4716 6539,https://dealers.eichertractors.in/eicher-tractors-in-odisha-keonjhar-atouppur-bada-pokharitala-99306/Home,4.9,,"Plot No. 204/2072 Khata No. 443/417 Keonjhar Bazar, bada Pokharitala, Dhangarapada, Mouza- Atouppur, Keonjhar, Odisha 758002","Dhangarapada, Mouza- Atouppur",21.630951,85.588619,ChIJB-GdXgADHzoRMhKeuGo4_Hc,https://www.google.com/maps/place/?q=place_id:ChIJB-GdXgADHzoRMhKeuGo4_Hc,part_345,2026-09-20 20:43:21
Tata Motors Commercial Vehicle Dealer - Samal Auto Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 74117 81165,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-samal-auto-pvt-ltd-truck-dealers-bhadrasahi-kendujhar-190730/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Barbil, NH 215, Bhadrasahi, Odisha 758035",758001,22.0566302,85.3848685,ChIJYTmdUci7HzoRAyucUpbm9ZA,https://www.google.com/maps/place/?q=place_id:ChIJYTmdUci7HzoRAyucUpbm9ZA,part_345,2026-09-20 20:43:21
Tata Motors Commercial Vehicle Dealer - Pal Movers Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 74117 81151,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-pal-movers-pvt-ltd-truck-dealers-serenda-kendujhar-189735/Home?utm_source=locator&utm_medium=googleplaces,,,"Barbil, Serenda, Odisha 758035",758001,22.063582,85.38986129999999,ChIJY-L214W7HzoRF-NOcDcFxuk,https://www.google.com/maps/place/?q=place_id:ChIJY-L214W7HzoRF-NOcDcFxuk,part_345,2026-09-20 20:43:21
Sonalika - Sai Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 99371 87835,https://dealers.sonalika.com/sonalika-sai-automobiles-tractor-dealer-salapada-bypass-kendujhar-186272/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, NH 215, Salapada, Odisha 758020",758001,21.1980315,86.1204406,ChIJp2mvsOa7HjoRHE_OS0nUmw0,https://www.google.com/maps/place/?q=place_id:ChIJp2mvsOa7HjoRHE_OS0nUmw0,part_345,2026-09-20 20:43:21
Cholamandalam Investment and Finance Company Limited,Commercial Vehicle and Tractor Dealer,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 80 4446 5527,https://www.cholamandalam.com/branch/kashipur,5.0,,"2nd Floor, Mining Rd, near Law College, Kashipur, Keonjhar, Odisha 758001",Kashipur,21.6353924,85.61550009999999,ChIJi7ie--j9HjoRIc0_-EaWT9c,https://www.google.com/maps/place/?q=place_id:ChIJi7ie--j9HjoRIc0_-EaWT9c,part_345,2026-09-20 20:43:21
Balaji Auto World - John Deere,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,758001,Odisha Circle,Sambalpur Region,Keonjhar Division,"Keonjhargarh H.O, Keonjhar Court S.O, Keonjhar Mining School S.O",+91 94370 20277,N/A,4.4,80.0,"FXV9+2H8, Panchgachia, Bareipali, Sambalpur, Odisha 768003",Bareipali,21.492535,83.9689521,ChIJf_4s41sWIToRXzgtfd-RBZM,https://www.google.com/maps/place/?q=place_id:ChIJf_4s41sWIToRXzgtfd-RBZM,part_345,2026-09-20 20:43:22
