business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHAKTI STATIONERY,Bookstore and Stationery Shop,Stationery store,Stationery store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,https://shakti-stationery.grexa.site/,3.7,47.0,"Mumbai - Kolkata Hwy, Jashipur, Odisha 757047",757045,21.9702116,86.0769224,ChIJX7ZyFjxlHjoRP8IARS3pMIg,https://www.google.com/maps/place/?q=place_id:ChIJX7ZyFjxlHjoRP8IARS3pMIg,part_345,2026-09-20 20:18:56
Jain Book and stationery,Bookstore and Stationery Shop,Book store,"Book store, Scrapbooking store, Stationery store",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 89711 20267,N/A,4.3,466.0,"near RNSIT Collage, Channasandra, Srinivaspura, Bengaluru, Karnataka 560098","Channasandra, Srinivaspura",12.9025927,77.5193729,ChIJ_7C4aJQ_rjsR_dfjFWcDVE4,https://www.google.com/maps/place/?q=place_id:ChIJ_7C4aJQ_rjsR_dfjFWcDVE4,part_345,2026-09-20 20:18:57
Saraswathi Stationery & Book Center,Bookstore and Stationery Shop,Stationery store,Stationery store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 99864 56560,https://saraswathi-stationery.grexa.site/,4.4,480.0,"NO.1&2,9TH MAIN BEHIND ST.MARY'S SCHOOL, 7th Main 6th Cross, Garvebhavi Palya, Bengaluru, Karnataka 560068","Garebhavipalya, Garvebhavi Palya",12.8931594,77.6349808,ChIJq8CodLkUrjsRxVxhwxZRPp8,https://www.google.com/maps/place/?q=place_id:ChIJq8CodLkUrjsRxVxhwxZRPp8,part_345,2026-09-20 20:18:57
Sahitya Sangam Jammu,Bookstore and Stationery Shop,Book store,Book store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 93840 67229,http://sahityasangam.in/,4.0,258.0,"opposite BJP Office, Kacchi Chawni, Ambphalla, Old Heritage City, Jammu, Jammu and Kashmir 180001","Kacchi Chawni, Ambphalla, Old Heritage City",32.7392827,74.8674381,ChIJ17aYyUmFHjkR1aE29pyXY5o,https://www.google.com/maps/place/?q=place_id:ChIJ17aYyUmFHjkR1aE29pyXY5o,part_345,2026-09-20 20:18:57
Shri Sai Nilamadhaba Book Store,Bookstore and Stationery Shop,Book store,Book store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 95909 71953,N/A,4.1,247.0,"XP2M+6QX, Budhikhamari, Baripada, Odisha 757002",Budhikhamari,21.9506001,86.7344833,ChIJU7pqm9uxHToR5ufMXthPNec,https://www.google.com/maps/place/?q=place_id:ChIJU7pqm9uxHToR5ufMXthPNec,part_345,2026-09-20 20:18:57
Avinash Books & Stationery,Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Book store, Packaging supply store, Stationery store",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 80 2343 4574,https://avinashbooks.com/,4.1,98.0,"No 142,4th Cross ,5th main, Ganganagar, Bengaluru, Karnataka 560032",Ganganagar,13.022790899999999,77.58942789999999,ChIJG5pj6bkXrjsRkOdW0K0URMc,https://www.google.com/maps/place/?q=place_id:ChIJG5pj6bkXrjsRkOdW0K0URMc,part_345,2026-09-20 20:18:57
Vijay Book Seller,Bookstore and Stationery Shop,Book store,Book store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94191 11955,N/A,4.5,33.0,"Unnamed Road, 181102",757045,32.6086731,74.7317139,ChIJX7PjuVGRHjkRyM0stdngAIg,https://www.google.com/maps/place/?q=place_id:ChIJX7PjuVGRHjkRyM0stdngAIg,part_345,2026-09-20 20:18:57
AADISHREE POTHI NIKETAN AND ONLINE CENTER,Bookstore and Stationery Shop,Book store,Book store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,5.0,4.0,"near Lampcs office, Jamda, Belposi, Odisha 757045",757045,22.2621172,86.0519599,ChIJl6u7K0sTHjoRmf63NuzRfUc,https://www.google.com/maps/place/?q=place_id:ChIJl6u7K0sTHjoRmf63NuzRfUc,part_345,2026-09-20 20:18:57
Ganesh pustak bhandar,Bookstore and Stationery Shop,Book store,Book store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 97771 76611,N/A,4.6,22.0,"GVCF+QMF, Remuna, Odisha 756019",757045,21.5219462,86.87417549999999,ChIJY7vqj6tfHDoR5YnDKyI5quY,https://www.google.com/maps/place/?q=place_id:ChIJY7vqj6tfHDoR5YnDKyI5quY,part_345,2026-09-20 20:18:57
MARANG BURU SANTALI BOOK STORE,Bookstore and Stationery Shop,Book store,Book store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 80182 88144,N/A,4.0,,"WQRQ+74M, near kendria vidalya, Baripada, Odisha 757107",757045,21.9414983,86.7878317,ChIJIxgGllGvHToRfcwdxlTApSQ,https://www.google.com/maps/place/?q=place_id:ChIJIxgGllGvHToRfcwdxlTApSQ,part_345,2026-09-20 20:18:57
