business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Tarini Mangala Physiotherapy & Chiropractic Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",+91 93488 19515,N/A,4.9,58.0,"VIP colony, uttresswar, Soro, Odisha 756045","VIP colony, uttresswar",21.2959489,86.6877858,ChIJocQ0-k9vHDoRQoDlthPpwXU,https://www.google.com/maps/place/?q=place_id:ChIJocQ0-k9vHDoRQoDlthPpwXU,part_345,2026-09-20 20:31:57
PHYSIOTHERAPY & REHABILITATION CLINIC,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",+91 83289 20238,N/A,5.0,34.0,"Amarabati Patana, Chatighara, NH 16, near Satsanga, Chhatia, Odisha 754023",757083,20.6067331,86.0581632,ChIJhRfBz-lpGToREkvYRtlt8AI,https://www.google.com/maps/place/?q=place_id:ChIJhRfBz-lpGToREkvYRtlt8AI,part_345,2026-09-20 20:31:57
Maitri Rehabilitation Center,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist, Physiotherapy Center, Psychoneurological specialized clinic, Psychotherapist, Rehabilitation center, Special education school",757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",N/A,https://www.facebook.com/share/16vw8M2RTw/,5.0,161.0,"Usha nibas, Bikas Nagar, caltax-kurudol road, Turang, Similipada, Angul, Odisha 759123","Turang, Similipada",20.8480874,85.1146852,ChIJ8S-pb0exGDoRXrivdnNGdbU,https://www.google.com/maps/place/?q=place_id:ChIJ8S-pb0exGDoRXrivdnNGdbU,part_345,2026-09-20 20:31:57
Neuro Wellness & Therapy Center (ଶିର ବେମାରୀ ଚିକିତ୍ସା),Therapy Center,Occupational therapist,Occupational therapist,757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",N/A,N/A,5.0,1.0,"JXM4+G2P, Purunapani, Thakurpali, Odisha 770051",757083,21.6338403,84.9550648,ChIJpXpsMEt9HzoRep6GSZzfuPQ,https://www.google.com/maps/place/?q=place_id:ChIJpXpsMEt9HzoRep6GSZzfuPQ,part_345,2026-09-20 20:31:57
Cure well physiotherapy centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",+91 77354 48762,N/A,5.0,15.0,"near jagyan padia, Thana Colony, Binjharpur, Badamallipur, Odisha 755004",Thana Colony,20.7219323,86.40359289999999,ChIJKwkcWyPnGzoR8n-Barp_Lcg,https://www.google.com/maps/place/?q=place_id:ChIJKwkcWyPnGzoR8n-Barp_Lcg,part_345,2026-09-20 20:31:57
CURE REHAB HEALTHCARE,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Blood testing service, Doctor, Occupational therapist, Pain management physician, Pathologist, Psychiatrist, Psychologist, Special education school, Speech & Hearing Specialist",757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",+91 93483 75323,https://youtu.be/SQskB6Vkdj4?si=CH2aKLjhIja0nzLc,5.0,246.0,"Infront of Bank of Maharashtra, Bhaina press lane, behind Lenskart, Jagatsinghpur, Odisha 754103",757083,20.251986199999997,86.1847769,ChIJs2q6J-OBGToRUv_jvG8Xvk4,https://www.google.com/maps/place/?q=place_id:ChIJs2q6J-OBGToRUv_jvG8Xvk4,part_345,2026-09-20 20:31:57
Amulya Jeevan Naturecure & Therapy Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",+91 77350 76840,N/A,5.0,14.0,"Dakhinidia Tatana Road, behind Pattamundai Smart Park Parkview Residents, Pattamundai, Odisha 754215",757083,20.5675308,86.56330969999999,ChIJs2CpB1_HGzoRRYNoJVvK2aE,https://www.google.com/maps/place/?q=place_id:ChIJs2CpB1_HGzoRRYNoJVvK2aE,part_345,2026-09-20 20:31:57
Saishree Physiotherapy & Wellness,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Child psychologist, Chiropractor, Home health care service, Orthotics & Prosthetics Centre, Psychologist, Special education school, Speech & Hearing Specialist",757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",+91 91241 24993,N/A,4.7,78.0,"Grand Road, Abakash Ln, near sbi ATM, Badasankha, Puri, Odisha 752002",Badasankha,19.816409699999998,85.8372275,ChIJ0_9b6mvHGToRpfz6dRXYWG4,https://www.google.com/maps/place/?q=place_id:ChIJ0_9b6mvHGToRpfz6dRXYWG4,part_345,2026-09-20 20:31:57
Thrive rehabcare,Therapy Center,Rehabilitation center,Rehabilitation center,757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",N/A,N/A,5.0,39.0,"DRDA (District Rural Development Authority), Patnayak colony, Chatrapur, Odisha 761020",Patnayak colony,19.352062,84.97644,ChIJP3b1N-L9FzoRRjtwQr-jEBU,https://www.google.com/maps/place/?q=place_id:ChIJP3b1N-L9FzoRRjtwQr-jEBU,part_345,2026-09-20 20:31:57
Aarogya Physiotherapy and Rehabilitation Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,757083,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bhimda S.O, Arpata B.O, C.Mangalpur B.O",+91 89845 33881,N/A,4.9,,"97V6+V73, Manijanga, Odisha 754134",757083,20.394664799999997,86.26082559999999,ChIJHTZ8VITXGzoRT9p0Hu80Pfg,https://www.google.com/maps/place/?q=place_id:ChIJHTZ8VITXGzoRT9p0Hu80Pfg,part_345,2026-09-20 20:31:58
