business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baba Tilka Square,Commercial Complex,Shopping mall,Shopping mall,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",N/A,N/A,4.4,,"Gopiballavpur Road, Tolakchuin, Nuagan, Odisha 757107",757107,22.010763999999998,86.7989837,ChIJweBVLGGvHToRmGNAg-JUpM4,https://www.google.com/maps/place/?q=place_id:ChIJweBVLGGvHToRmGNAg-JUpM4,part_345,2026-09-20 20:43:04
Tapan Kumar Mohanta's Stockyard,Commercial Complex,Shopping mall,Shopping mall,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",+91 97769 46206,N/A,3.7,,"WPHX+75G, Balasore - Baripada - Jharpokharia Rd, Irragration Colony, Baripada, Odisha 757003",Irragration Colony,21.9281878,86.747947,ChIJdx3QaQSuHToR__89Vt1cpYs,https://www.google.com/maps/place/?q=place_id:ChIJdx3QaQSuHToR__89Vt1cpYs,part_345,2026-09-20 20:43:04
Commercial office space for sale,Commercial Complex,Office space rental agency,Office space rental agency,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",N/A,N/A,5.0,,"Ameerpet, Hyderabad, Telangana 500038",Ameerpet,17.4375084,78.4482441,ChIJux3g3jCRyzsRmfHJNOS9bos,https://www.google.com/maps/place/?q=place_id:ChIJux3g3jCRyzsRmfHJNOS9bos,part_345,2026-09-20 20:43:04
Busybees logistics solutions pvt ltd (Xpressbees),Commercial Complex,Shopping mall,Shopping mall,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",N/A,N/A,3.8,,"WPWV+GGR, NH 18, Ward No.3, Sai Niketan, Baripada, Odisha 757002","Ward No.3, Sai Niketan",21.946372699999998,86.743758,ChIJhSfQykWvHToRJPtmuU5t6VY,https://www.google.com/maps/place/?q=place_id:ChIJhSfQykWvHToRJPtmuU5t6VY,part_345,2026-09-20 20:43:04
Angelo's Enterprises,Commercial Complex,Shopping mall,Shopping mall,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",N/A,N/A,,,"Baunsbilla, Teachers Colony, Baripada, Odisha 757024","Baunsbilla, Teachers Colony",21.9395936,86.7447548,ChIJY7FY7R6uHToRDNAJ9M9Bugc,https://www.google.com/maps/place/?q=place_id:ChIJY7FY7R6uHToRDNAJ9M9Bugc,part_345,2026-09-20 20:43:04
Emaar India - Business Centre,Commercial Complex,Business center,Business center,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",N/A,https://in.emaar.com/en/properties/india-business-centre/,5.0,,"Golf Course Ext Rd, Baharampur Naya, Sector 61, Ghata, Gurugram, Haryana 122098","Baharampur Naya, Sector 61",28.416221999999998,77.09418629999999,ChIJK8k0n1gjDTkR0e2WsGj1U24,https://www.google.com/maps/place/?q=place_id:ChIJK8k0n1gjDTkR0e2WsGj1U24,part_345,2026-09-20 20:43:05
AIPL Joy Square,Commercial Complex,Shopping mall,"Shopping mall, Hypermarket, Outlet mall, Retail space rental agency",757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",+91 92111 60000,https://aipl.com/project/aipl-joy-square/,4.3,,"Sector 63, Gurugram, Kadarpur, Haryana 122102, Gurugram, Haryana 122098",757107,28.3923454,77.09299759999999,ChIJpXm8CNAjDTkRxaPiD88PUpk,https://www.google.com/maps/place/?q=place_id:ChIJpXm8CNAjDTkRxaPiD88PUpk,part_345,2026-09-20 20:43:05
office space for sale at hyderabad,Commercial Complex,Consultant,Consultant,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",+91 86392 17185,N/A,4.4,,"Phase 2, HITEC City, Hyderabad, Telangana 500081","Phase 2, HITEC City",17.4434646,78.3771953,ChIJ7VDNG4mTyzsRso2Yh6R8hl8,https://www.google.com/maps/place/?q=place_id:ChIJ7VDNG4mTyzsRso2Yh6R8hl8,part_345,2026-09-20 20:43:05
M3M SCO 113 Market,Commercial Complex,Shopping mall,Shopping mall,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",N/A,https://estatelegacy.in/property/m3m-sco-market-113-gurgaon,4.4,,"Dwarka Expy, Sector 113, Bajghera, Gurugram, Haryana 122017","Sector 113, Bajghera",28.5222527,77.024261,ChIJYebisRobDTkR5TQOQYZtuD0,https://www.google.com/maps/place/?q=place_id:ChIJYebisRobDTkR5TQOQYZtuD0,part_345,2026-09-20 20:43:05
The Omaxe State,Commercial Complex,Shopping mall,Shopping mall,757107,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Laxmiposi S.O, Bankisole B.O, Bhudrubani B.O",+91 99990 00083,https://www.omaxe.net.in/,4.5,,"Sector 19B, Dwarka, Delhi, 110075","Sector 19B, Dwarka",28.570559399999997,77.0512936,ChIJu1IJC7YbDTkRzMcz5ETbzEg,https://www.google.com/maps/place/?q=place_id:ChIJu1IJC7YbDTkRzMcz5ETbzEg,part_345,2026-09-20 20:43:05
