business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MALATI 99 MEGA MART,Supermarket,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,5.0,2.0,"J2CC+WCF, Rupsa, Poradiha, Odisha 756028",757028,21.6223204,87.021028,ChIJLUOJPgDxHDoRAJCcMJqcq7E,https://www.google.com/maps/place/?q=place_id:ChIJLUOJPgDxHDoRAJCcMJqcq7E,part_344,2026-09-20 20:41:47,48204
Laxmi Bhandar,Supermarket,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",+91 77519 45798,N/A,4.5,2.0,"12, Ambagadia, Odisha 757028",757028,21.6467153,86.956307,ChIJ75yzs5z5HDoR8-RZ9ZRAncA,https://www.google.com/maps/place/?q=place_id:ChIJ75yzs5z5HDoR8-RZ9ZRAncA,part_344,2026-09-20 20:41:47,48205
MAA DURGA COMPLEX,Supermarket,Supermarket,Supermarket,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",+91 99380 22227,N/A,4.7,12.0,"JWX4+7R3, Baisinga, Odisha 757028",757028,21.6481335,86.9070593,ChIJg3bzCwb4HDoRCMGWSuROmmQ,https://www.google.com/maps/place/?q=place_id:ChIJg3bzCwb4HDoRCMGWSuROmmQ,part_344,2026-09-20 20:41:47,48206
MAHULAPATANA,Supermarket,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,5.0,1.0,"JXQC+22J, Bamada, Purunia, Odisha 757028",757028,21.637578599999998,86.9700191,ChIJW0dEjvL3HDoRPFwNAGa6xMw,https://www.google.com/maps/place/?q=place_id:ChIJW0dEjvL3HDoRPFwNAGa6xMw,part_344,2026-09-20 20:41:47,48207
Ambagadia Veg. Market,Supermarket,Supermarket,Supermarket,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,5.0,1.0,"MX2C+XW4, Ambagadia, Odisha 757028",Ambagadia,21.652390999999998,86.9723387,ChIJ7W4L9RL5HDoRmgg9BV_i2v8,https://www.google.com/maps/place/?q=place_id:ChIJ7W4L9RL5HDoRmgg9BV_i2v8,part_344,2026-09-20 20:41:47,48208
Smart Arjun Market Complex,Supermarket,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,,,"JWX5+J58, Baisinga, Odisha 757028",757028,21.649029499999997,86.9079558,ChIJrcr38dL5HDoReNg1JPTMZE4,https://www.google.com/maps/place/?q=place_id:ChIJrcr38dL5HDoReNg1JPTMZE4,part_344,2026-09-20 20:41:47,48209
MITU GROCERY,Supermarket,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,,,"JWX7+862, Munilal High School Rd, Ward Number 2, Baisinga, Odisha 757028",Ward Number 2,21.6482626,86.9130187,ChIJdXDruRr4HDoRw0TuRPmp0Uc,https://www.google.com/maps/place/?q=place_id:ChIJdXDruRr4HDoRw0TuRPmp0Uc,part_344,2026-09-20 20:41:47,48210
sarbeswara grocery,Supermarket,Indian grocery store,Indian grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,4.5,4.0,"JX7J+969, Purunia, Pinchhabania, Odisha 757028",757028,21.6134232,86.9806229,ChIJQY84DTX3HDoRDSThf6XRRYg,https://www.google.com/maps/place/?q=place_id:ChIJQY84DTX3HDoRDSThf6XRRYg,part_344,2026-09-20 20:41:47,48211
Baisinga Hero Love Story. Arjun,Supermarket,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,,,"JWX5+64M, Baisinga, Odisha 757028",757028,21.648087999999998,86.9078037,ChIJo-cpA2j5HDoRulUjeXQkScQ,https://www.google.com/maps/place/?q=place_id:ChIJo-cpA2j5HDoRulUjeXQkScQ,part_344,2026-09-20 20:41:47,48212
Maa laxmi store,Kirana Store,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,4.8,5.0,"MX39+FPP, Unnamed Road, Ambagadia, Odisha 757028",Ambagadia,21.653703399999998,86.96933349999999,ChIJtfzoGL_5HDoRXm07BWIo7tE,https://www.google.com/maps/place/?q=place_id:ChIJtfzoGL_5HDoRXm07BWIo7tE,part_344,2026-09-20 20:41:47,48213
GOPAL VARIETY STORE,Kirana Store,Grocery store,Grocery store,757028,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baisinga S.O, Ambagadia B.O, Badkhiripada B.O",N/A,N/A,3.0,3.0,"JWH8+57W, BANGALISAHI, Balka, Baisinga, Odisha 757082",BANGALISAHI,21.6279954,86.9156987,ChIJx4MLGNCtHToRl1Nc4ICxgug,https://www.google.com/maps/place/?q=place_id:ChIJx4MLGNCtHToRl1Nc4ICxgug,part_344,2026-09-20 20:41:47,48214
