business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahavir Verity Store,Departmental Store,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 93481 40817,N/A,4.6,,"Balasore, Odisha 756166",756126,21.1299366,86.5983095,ChIJc-w-rgJ1HDoRXYDKbANmaM0,https://www.google.com/maps/place/?q=place_id:ChIJc-w-rgJ1HDoRXYDKbANmaM0,part_343,2026-09-20 20:46:52,56863
Ghadia Variety Store,Departmental Store,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 76839 31776,N/A,4.0,,"Baduli, Kainsi, Odisha 756168",756126,21.1672431,86.6664533,ChIJ3-U_UJRxHDoRE9VEmlJx_IQ,https://www.google.com/maps/place/?q=place_id:ChIJ3-U_UJRxHDoRE9VEmlJx_IQ,part_343,2026-09-20 20:46:52,56864
Behera Variety Store,Departmental Store,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 95561 66422,N/A,,,"Station Bazar, near Markona, Markona, Balasore, Odisha 756126",756126,21.1952925,86.59681359999999,ChIJg3Rzc7BzHDoRGvaSwXYlhVo,https://www.google.com/maps/place/?q=place_id:ChIJg3Rzc7BzHDoRGvaSwXYlhVo,part_343,2026-09-20 20:46:52,56865
Assa Verity Store,Departmental Store,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 97771 33780,N/A,1.0,,"Chandighar, Kanheibindha, Odisha 756168",756126,21.1335922,86.6453994,ChIJiZBx-Zp1HDoRKNPyTpqCb2Q,https://www.google.com/maps/place/?q=place_id:ChIJiZBx-Zp1HDoRKNPyTpqCb2Q,part_343,2026-09-20 20:46:52,56866
Flemin-Go Duty Free,Departmental Store,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",N/A,N/A,4.0,,"7MGC+3JP Port Trust, Opp. MCHP, Paradeep, Odisha 754142",756126,20.275224299999998,86.6715801,ChIJCxh1_JdMGjoR2PfwX6GMxpk,https://www.google.com/maps/place/?q=place_id:ChIJCxh1_JdMGjoR2PfwX6GMxpk,part_343,2026-09-20 20:46:54,56867
Balia Store,Departmental Store,Market,Market,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 79926 94408,N/A,4.1,,"Cuttack - Jagatsinghpur Rd, Gopinathpur, Balia, Odisha 754102",756126,20.3252149,86.08237319999999,ChIJSx1dkIZ3GToRZi9aSrEHZ1Q,https://www.google.com/maps/place/?q=place_id:ChIJSx1dkIZ3GToRZi9aSrEHZ1Q,part_343,2026-09-20 20:46:54,56868
Dakhineswari Bhandar,Departmental Store,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 99371 51085,N/A,4.3,,"9585+88H, Raghunathpur, Ajodhyapur, Odisha 754132",756126,20.3658185,86.15835299999999,ChIJM-oAZEF5GToR8aS6roXJMLo,https://www.google.com/maps/place/?q=place_id:ChIJM-oAZEF5GToR8aS6roXJMLo,part_343,2026-09-20 20:46:54,56869
"KUNIARI, MARKONA, BALASORE, ODISHA",Supermarket,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",N/A,N/A,4.7,3.0,"Kali market, Markona, Odisha 756126",756126,21.186967,86.60518739999999,ChIJd--c3l9zHDoRvFAl-kVYtHA,https://www.google.com/maps/place/?q=place_id:ChIJd--c3l9zHDoRvFAl-kVYtHA,part_343,2026-09-20 20:46:52,56870
Nihar Ranjan Nayak,Supermarket,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 70773 36919,N/A,5.0,1.0,"Station Bazar, near Markona, Markona, Balasore, Odisha 756126",756126,21.1976209,86.59751059999999,ChIJ5W7at-pzHDoRHb5klxC1v9I,https://www.google.com/maps/place/?q=place_id:ChIJ5W7at-pzHDoRHb5klxC1v9I,part_343,2026-09-20 20:46:52,56871
Surya Traders,Supermarket,Grocery store,Grocery store,756126,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Anandapur B.O, Bari B.O, Bariha B.O",+91 83429 86124,N/A,5.0,4.0,"KHATA NO.72, PLOT NO.1555, Station Rd, MOUZA, Ria, Markona, Odisha 756126",MOUZA,21.1909459,86.6010283,ChIJ5RuThw1zHDoRB3V6R_TliwE,https://www.google.com/maps/place/?q=place_id:ChIJ5RuThw1zHDoRB3V6R_TliwE,part_343,2026-09-20 20:46:52,56872
