business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Atta chakki,Flour Mill,Flour mill,Flour mill,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",N/A,N/A,5.0,,"3J56+MPX, Sabarang, Toranpada, Odisha 756123",756123,21.0592288,86.6118601,ChIJszAiJV-LGzoRMMNOCPKG33E,https://www.google.com/maps/place/?q=place_id:ChIJszAiJV-LGzoRMMNOCPKG33E,part_343,2026-09-20 20:44:55,55407
Sai variety store,Supermarket,Supermarket,Supermarket,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",N/A,N/A,,,"Dolasahi,Jitanaga, Odisha 756127",756123,21.0376364,86.5902174,ChIJtwQXv1yLGzoRAI6rh6MEPj8,https://www.google.com/maps/place/?q=place_id:ChIJtwQXv1yLGzoRAI6rh6MEPj8,part_343,2026-09-20 20:44:54,55408
Sahoo variety store,Kirana Store,Indian grocery store,Indian grocery store,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",N/A,N/A,5.0,,"AT-NUASAHI, PO-GORAMATI, VIA, Sabarang, Bhadrak, Odisha 756123",756123,21.0574074,86.607342,ChIJJSQrSEOLGzoRqbusbDHeqzQ,https://www.google.com/maps/place/?q=place_id:ChIJJSQrSEOLGzoRqbusbDHeqzQ,part_343,2026-09-20 20:44:54,55409
Parbati Veriety Store,Kirana Store,Grocery store,Grocery store,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",+91 86606 84579,N/A,5.0,,"Amritapur Sahi Service Road, Jagannathpur, Bhadrak, Odisha 756166",Jagannathpur,21.1067462,86.64042789999999,ChIJc02FQ8Z1HDoRt4_jSLHVvzs,https://www.google.com/maps/place/?q=place_id:ChIJc02FQ8Z1HDoRt4_jSLHVvzs,part_343,2026-09-20 20:44:54,55410
DAS GENERAL STORE,Kirana Store,Grocery store,Grocery store,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",N/A,N/A,5.0,,"3J67+Q9G, Sabarang, Toranpada, Odisha 756123",756123,21.0619402,86.61346569999999,ChIJVW3C7Ol1HDoRNdu37x3ub6c,https://www.google.com/maps/place/?q=place_id:ChIJVW3C7Ol1HDoRNdu37x3ub6c,part_343,2026-09-20 20:44:54,55411
Babhu Behera Grocery Store,Kirana Store,Supermarket,Supermarket,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",N/A,N/A,5.0,,"Gopibindha, Kanchapada, Bhadrak, Odisha 756165",756123,21.098771799999998,86.6606238,ChIJceMLqpF3HDoRcUhZ8MjgZgk,https://www.google.com/maps/place/?q=place_id:ChIJceMLqpF3HDoRcUhZ8MjgZgk,part_343,2026-09-20 20:44:54,55412
MALLICK VARIETY STORE,Kirana Store,Indian grocery store,Indian grocery store,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",+91 97388 87090,N/A,5.0,,"Govt Hospital Road, Balikhand, Prusottampur, Odisha 756166",756123,21.111227799999998,86.62258,ChIJQ4Qauip1HDoRkWac-mMLyko,https://www.google.com/maps/place/?q=place_id:ChIJQ4Qauip1HDoRkWac-mMLyko,part_343,2026-09-20 20:44:54,55413
Sandip VT Store,Kirana Store,Grocery store,Grocery store,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",+91 90032 24923,N/A,5.0,,"001, Kanchapada, Jagannathpur, Bhadrak, Odisha 756166","Kanchapada, Jagannathpur",21.106808299999997,86.6401717,ChIJb-rTpi11HDoRPv-AWbecUzw,https://www.google.com/maps/place/?q=place_id:ChIJb-rTpi11HDoRPv-AWbecUzw,part_343,2026-09-20 20:44:54,55414
"AMA BAZAR (ଆମ ବଜାର) , SABARANG",Kirana Store,Grocery store,Grocery store,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",+91 77520 71171,N/A,4.9,,"near Odisha Gramya Bank, Sabarang, Toranpada, Odisha 756123",756123,21.0592804,86.613593,ChIJp-Z7OACLGzoRsBiV0tMgGGs,https://www.google.com/maps/place/?q=place_id:ChIJp-Z7OACLGzoRsBiV0tMgGGs,part_343,2026-09-20 20:44:54,55415
Laxminarayan Grocery Store,Kirana Store,Grocery store,Grocery store,756123,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Sabrang S.O, Andrai B.O, Atto B.O",+91 63728 95189,N/A,,,"Umamani Ojha, Road, Bania, Odisha 756123",756123,21.070723299999997,86.5739066,ChIJc7OuM90LHDoRwGf3i8co-qU,https://www.google.com/maps/place/?q=place_id:ChIJc7OuM90LHDoRwGf3i8co-qU,part_343,2026-09-20 20:44:54,55416
