business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nana Puja samagri,Kirana Store,General store,General store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",N/A,N/A,5.0,,"Panda Complex, Ganijang, Bhadrak, Odisha 756114",756113,21.1010225,86.39483349999999,ChIJG0BwLBIHHDoRu6xrkIvqZL8,https://www.google.com/maps/place/?q=place_id:ChIJG0BwLBIHHDoRu6xrkIvqZL8,part_343,2026-09-20 20:38:02,48779
Panda General Store,Kirana Store,Indian grocery store,Indian grocery store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",N/A,N/A,5.0,,"3FV2+XV3, Chadheya, Olang, Barapada, Odisha 756113",Chadheya,21.094893499999998,86.45218679999999,ChIJqzWEBwsJHDoR76FKQl9umS8,https://www.google.com/maps/place/?q=place_id:ChIJqzWEBwsJHDoR76FKQl9umS8,part_343,2026-09-20 20:38:02,48780
Kaupur,Kirana Store,Grocery store,Grocery store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",N/A,N/A,4.0,,"3FW3+3FF, Kaupur Road, Chadheya, Barapada, Odisha 756113",Chadheya,21.095195999999998,86.4536691,ChIJ5TGOx88JHDoRlpVNSF2moa4,https://www.google.com/maps/place/?q=place_id:ChIJ5TGOx88JHDoRlpVNSF2moa4,part_343,2026-09-20 20:38:02,48781
SRABANI VERITY STORE,Kirana Store,Grocery store,Grocery store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",+91 84568 47594,N/A,,,"COLLEGE ROAD, Barapada, Hasinpur, Odisha 756113",756113,21.0892797,86.4239326,ChIJgdJNC9oJHDoR1epKtV09VRg,https://www.google.com/maps/place/?q=place_id:ChIJgdJNC9oJHDoR1epKtV09VRg,part_343,2026-09-20 20:38:02,48782
Maa laxmi Verity store,Kirana Store,General store,General store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",N/A,N/A,5.0,,"Baragadhia Rd, Dolapadi, Odisha 756135",756113,21.128932799999998,86.3835809,ChIJx1uCMgAHHDoRWcZIKxbkXCA,https://www.google.com/maps/place/?q=place_id:ChIJx1uCMgAHHDoRWcZIKxbkXCA,part_343,2026-09-20 20:38:02,48783
Jay maa Durga variety store,Kirana Store,Grocery store,Grocery store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",+91 89083 40881,N/A,4.5,6.0,"Barik Chak Bus Stop, Bije Gangadharpur, Odisha 756127",756113,21.0434055,86.5494027,ChIJzagcVvH1GzoRtD61EikzZcM,https://www.google.com/maps/place/?q=place_id:ChIJzagcVvH1GzoRtD61EikzZcM,part_343,2026-09-20 20:38:04,48784
Sudarshan Shop,Provision Store,General store,General store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",+91 99376 46731,N/A,,,"Kaupur Patana, Bhadrak, Odisha 756113",756113,21.1385745,86.4190959,ChIJnwvXJ3kJHDoRj8YCXZhX0zw,https://www.google.com/maps/place/?q=place_id:ChIJnwvXJ3kJHDoRj8YCXZhX0zw,part_343,2026-09-20 20:38:03,48785
MOHAPATRA MARKET COMPLEX,Provision Store,Grocery store,Grocery store,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",N/A,N/A,5.0,,"3CRC+7X7, Agarpada Road, Hasinpur, Odisha 756113",756113,21.090656199999998,86.42242,ChIJh8MfUxwJHDoRhI0O1NvSnj8,https://www.google.com/maps/place/?q=place_id:ChIJh8MfUxwJHDoRhI0O1NvSnj8,part_343,2026-09-20 20:38:04,48786
Mahaveer fruits,Fruit and Vegetable Wholesaler,Produce market,Produce market,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",N/A,N/A,5.0,1.0,"3CQF+RCG, Hasinpur, Odisha 756113",756113,21.089550799999998,86.4235748,ChIJV7471oUJHDoRgHrfE6PE5dI,https://www.google.com/maps/place/?q=place_id:ChIJV7471oUJHDoRgHrfE6PE5dI,part_343,2026-09-20 20:38:03,48787
Panda vegetable shop,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,756113,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barapada S.O, Alauti B.O, Chardia B.O",N/A,N/A,,,"4C57+7X7, Ganijang, Odisha 756114",756113,21.1081595,86.41493419999999,ChIJly3TaKoHHDoRQaXA91eWTsc,https://www.google.com/maps/place/?q=place_id:ChIJly3TaKoHHDoRQaXA91eWTsc,part_343,2026-09-20 20:38:03,48788
