business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAMA COMMUNICATION,Kirana Store,Grocery store,Grocery store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 97762 26821,N/A,5.0,,"avana college to barajadeuli Rd, Rampur Karkhana Deoria, Odisha 756051",756051,21.2530733,86.8249258,ChIJF9nM9pd9HDoR5g2R3Y3QZP0,https://www.google.com/maps/place/?q=place_id:ChIJF9nM9pd9HDoR5g2R3Y3QZP0,part_343,2026-09-20 20:23:32,20924
Babuli Grocery Shop,Kirana Store,Store,Store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 96686 39126,N/A,4.3,,"6RHR+X4, Kharasahapur, Odisha 756051",756051,21.22992,86.840353,ChIJw4guIwB9HDoRLJRJeAUC4u8,https://www.google.com/maps/place/?q=place_id:ChIJw4guIwB9HDoRLJRJeAUC4u8,part_343,2026-09-20 20:23:32,20925
Sai Priya Variety Store,Kirana Store,Grocery store,Grocery store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 70649 80018,N/A,4.3,,"Shop No -02 Bishnupur, Avana, Bahanaga, Bhubaneswar, Odisha 756051",756051,21.2612982,86.8268974,ChIJMxqbhTJjHDoRsmFm_y2_KeQ,https://www.google.com/maps/place/?q=place_id:ChIJMxqbhTJjHDoRsmFm_y2_KeQ,part_343,2026-09-20 20:23:32,20926
CHIKI VERAITY STORE,Kirana Store,General store,General store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",N/A,N/A,5.0,,"7R6J+H7Q, Bishnupur, Rampur Karkhana Deoria, Odisha 756051",756051,21.2625974,86.8299753,ChIJlS6BcTJjHDoRM8XSWV0X5yU,https://www.google.com/maps/place/?q=place_id:ChIJlS6BcTJjHDoRM8XSWV0X5yU,part_343,2026-09-20 20:23:32,20927
SIBAPRASAD ROUT,Kirana Store,General store,General store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 91233 93262,N/A,3.0,,"Sibaprasad nivas Athilabaj, avana to barajadeuli Rd, Kharasahapur, Rampur Karkhana Deoria, Odisha 756051",756051,21.2456025,86.8209785,ChIJaWkIBnd7HDoRxQZKX3fyaG8,https://www.google.com/maps/place/?q=place_id:ChIJaWkIBnd7HDoRxQZKX3fyaG8,part_343,2026-09-20 20:23:32,20928
Home Needs Variety Store,Kirana Store,Grocery store,Grocery store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 94385 20066,N/A,3.5,,"Market, near Aruhabad, Bahanaga, Gopalpur, Bhubaneswar, Odisha 756044",Bahanaga,21.2712917,86.8438376,ChIJY1TZrmFjHDoRJwqyHrXT5LY,https://www.google.com/maps/place/?q=place_id:ChIJY1TZrmFjHDoRJwqyHrXT5LY,part_343,2026-09-20 20:23:32,20929
Mamunu Variety Store,Kirana Store,Grocery store,Grocery store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 63703 69834,N/A,5.0,,"Shop No -02 Bishnupur, near Basuli Temple, Avana, Bhubaneswar, Odisha 756051",756051,21.2612435,86.83054659999999,ChIJadOCkL5jHDoRKRO8YWO7mcs,https://www.google.com/maps/place/?q=place_id:ChIJadOCkL5jHDoRKRO8YWO7mcs,part_343,2026-09-20 20:23:32,20930
Hassan Nandini Dairy,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy store",756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 81722 40607,https://www.kmfnandini.coop/,4.3,,"Bangalore - Mangalore Rd, Shankaripuram, Hassan, Karnataka 573201",Shankaripuram,13.008728099999999,76.12333679999999,ChIJf7txSFxIpTsRuTXL3YwexKQ,https://www.google.com/maps/place/?q=place_id:ChIJf7txSFxIpTsRuTXL3YwexKQ,part_343,2026-09-20 20:23:34,20931
Milk Parlour,Dairy and Milk Parlour,Dessert shop,Dessert shop,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",N/A,N/A,4.0,,"Pipariya, Madhya Pradesh 482010",756051,23.2429126,79.97084319999999,ChIJn3T9y3uvgTkRO7IXNWRhxzc,https://www.google.com/maps/place/?q=place_id:ChIJn3T9y3uvgTkRO7IXNWRhxzc,part_343,2026-09-20 20:23:34,20932
Nandini Milk Shoppe,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy farm",756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",+91 99644 21206,http://www.kmfnandini.coop/,4.3,21.0,"601, 9th A Main, 2nd Block, Jayanagar, Bengaluru, Karnataka 560011","2nd Block, Jayanagar",12.940272799999999,77.5841725,ChIJ8wr_kZUVrjsRDor87Jmo1wI,https://www.google.com/maps/place/?q=place_id:ChIJ8wr_kZUVrjsRDor87Jmo1wI,part_343,2026-09-20 20:23:34,20933
Aliva variety Store,Departmental Store,Grocery store,Grocery store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",N/A,N/A,4.0,,"7RJ3+WJ3, Saud-Thalasada-Jhadta Rd, Narkatiaganj, Rahaniaganja, Odisha 756044",Narkatiaganj,21.2822623,86.8040345,ChIJJZ-jtEllHDoRx1HsLdLzESU,https://www.google.com/maps/place/?q=place_id:ChIJJZ-jtEllHDoRx1HsLdLzESU,part_343,2026-09-20 20:23:33,20934
Normoo,Departmental Store,Department store,Department store,756051,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Avana S.O, Bishnupur B.O, Rupkhand B.O",N/A,N/A,5.0,,"Kharasahapur, Odisha 756051",756051,21.2369226,86.8270545,ChIJ3ZzBhu59HDoRNDa4A61k3dU,https://www.google.com/maps/place/?q=place_id:ChIJ3ZzBhu59HDoRNDa4A61k3dU,part_343,2026-09-20 20:23:33,20935
