business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Lath Polyclinic,Polyclinic,Diabetologist,"Diabetologist, Blood testing service, Dentist, General practitioner, Men's health physician, Pathologist",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.9,2176.0,"Sarbahal Rd, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.846479199999997,84.0129236,ChIJVQ10C6vmIDoR8X1pbN1W84c,https://www.google.com/maps/place/?q=place_id:ChIJVQ10C6vmIDoR8X1pbN1W84c,part_345,2026-09-20 20:18:39,6193
POPULAR HEALTH CLINIC,Polyclinic,Women's health clinic,Women's health clinic,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 94374 44635,N/A,4.9,9.0,"XP5W+4CM, Purnachandrapur, Baripada, Odisha 757002",Purnachandrapur,21.9578465,86.7460498,ChIJw30JxiiuHToRnIlwuGhxmJg,https://www.google.com/maps/place/?q=place_id:ChIJw30JxiiuHToRnIlwuGhxmJg,part_345,2026-09-20 20:19:23,8738
Piramal Medical Hall,Polyclinic,Pharmacy,Pharmacy,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 94388 60823,N/A,5.0,7.0,"WPMG+2VJ, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9325783,86.7271363,ChIJmzenEO6xHToRR6G2hxAl__U,https://www.google.com/maps/place/?q=place_id:ChIJmzenEO6xHToRR6G2hxAl__U,part_345,2026-09-20 20:19:23,8739
Curebay eclinic agarpada,Polyclinic,Medical clinic,Medical clinic,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.7,3.0,"694C+HWW, Agarpada Road, near Sree Balaji Gokhadya, Agarpada, Purusandha, Odisha 756115",Agarpada,21.2064375,86.37231249999999,ChIJcXbvdIgFHDoRjQi-Y6iNpQ4,https://www.google.com/maps/place/?q=place_id:ChIJcXbvdIgFHDoRjQi-Y6iNpQ4,part_345,2026-09-20 20:19:23,8740
Ramadevi Clinic,Polyclinic,Medical clinic,Medical clinic,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.7,3.0,"6475+WXJ, Ghasipura, Anandapur, Odisha 758015",Ghasipura,21.2148425,86.1098897,ChIJL_AV7MGvHjoR9ztpzRg48rQ,https://www.google.com/maps/place/?q=place_id:ChIJL_AV7MGvHjoR9ztpzRg48rQ,part_345,2026-09-20 20:19:23,8741
Mitali Memorial Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 94322 52863,N/A,2.5,,"A9X/5S, Kalyani, West Bengal 741235","A 9X, Block A9, Block A",22.968507199999998,88.46600339999999,ChIJR30Mc9iU-DkRVdW9EE3ycvY,https://www.google.com/maps/place/?q=place_id:ChIJR30Mc9iU-DkRVdW9EE3ycvY,part_345,2026-09-20 20:20:06,11073
Life Line Poly Clinic (Kalyani),Polyclinic,Diagnostic center,"Diagnostic center, Medical Center, Pharmacy",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 33 2582 0172,N/A,2.6,,"A-9X/6(s), ground floor, Kalyani, West Bengal 741235","A 9X, Block A9, Block A",22.9685389,88.4659647,ChIJR30Mc9iU-DkRJB5DfCG1bIg,https://www.google.com/maps/place/?q=place_id:ChIJR30Mc9iU-DkRJB5DfCG1bIg,part_345,2026-09-20 20:20:06,11074
Odisha Polyclinic™ (ଓଡିଶା ପଲିକ୍ଲିନିକ୍),Polyclinic,Medical clinic,"Medical clinic, Dermatologist, Eye care center, Gynecologist, Neurologist, Orthopedic clinic, ENT Specialist, Pain management physician, Psychiatrist, Surgeon",757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 91245 08591,http://www.odishapolyclinic.com/,5.0,,"plot no. 119, Sundarpada Road, Kapilprasad, Azad Nagar, Bhubaneswar Infront of Padmavati Convention Infront of Ex corporator home, Bhubaneswar, Odisha 751002","Azad Nagar, Sundarpada",20.2288918,85.8144227,ChIJSXs55DunGToRPQC9qX4Ph30,https://www.google.com/maps/place/?q=place_id:ChIJSXs55DunGToRPQC9qX4Ph30,part_345,2026-09-20 20:20:51,13794
Sukruli CHC,Polyclinic,Hospital,Hospital,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",N/A,N/A,3.3,,"WVG5+8X4, Sukruli, Pandabilla, Odisha 757039",757048,21.9257597,85.8599607,ChIJ9610am1cHjoRFX5boIhRr70,https://www.google.com/maps/place/?q=place_id:ChIJ9610am1cHjoRFX5boIhRr70,part_345,2026-09-20 20:20:51,13795
LP Shah Polyclinic,Polyclinic,Medical clinic,Medical clinic,757049,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Balidiha B.O, Bhaluki B.O, Chandanpur B.O",N/A,N/A,,,"WPPF+74R, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.9357483,86.7227805,ChIJQbj_6eyxHToRy1bhvmKzuKo,https://www.google.com/maps/place/?q=place_id:ChIJQbj_6eyxHToRy1bhvmKzuKo,part_345,2026-09-20 20:21:34,15315
