business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunaram,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"758H+VFJ, Bus Stand To Station Road, Rairangpur, Odisha 757043",757043,22.2672033,86.17862559999999,ChIJLSu4YgALHjoRCAxKvN_J9ZE,https://www.google.com/maps/place/?q=place_id:ChIJLSu4YgALHjoRCAxKvN_J9ZE,part_345,2026-09-20 20:17:48,486
Vanilla Food Court,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Cake shop, Chocolate shop, Coffee shop, Dessert shop, Pastry shop, Snack bar, Wedding bakery",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70080 61760,https://www.vanillafc.in/,4.3,1460.0,"Aditya Apartment, Near, Mining Rd, Keonjhar, Odisha 758001",757043,21.636228499999998,85.6177202,ChIJ5-6gZGn9HjoRlLTbbfYINwM,https://www.google.com/maps/place/?q=place_id:ChIJ5-6gZGn9HjoRlLTbbfYINwM,part_345,2026-09-20 20:17:48,487
Saanjh Homebakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,112.0,"New Children Park, Mandua, Keonjhar, Odisha 758014",757043,21.6295832,85.6248986,ChIJjyaAwYn9HjoRNaipQxiUUpQ,https://www.google.com/maps/place/?q=place_id:ChIJjyaAwYn9HjoRNaipQxiUUpQ,part_345,2026-09-20 20:17:49,488
PLM HOME BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.7,3.0,"HN High School Road, Bikash Nagar, Rairangpur, Odisha 757043",Bikash Nagar,22.2821341,86.17564709999999,ChIJYz9SXvcLHjoR1f3P3001bDM,https://www.google.com/maps/place/?q=place_id:ChIJYz9SXvcLHjoR1f3P3001bDM,part_345,2026-09-20 20:17:49,489
Punjab Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.8,23.0,"Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.933613599999997,86.7237622,ChIJAQtGCe2xHToR1NTVWzRs_0k,https://www.google.com/maps/place/?q=place_id:ChIJAQtGCe2xHToR1NTVWzRs_0k,part_345,2026-09-20 20:18:30,5519
Ani’s bakery,Patisserie,Cake shop,Cake shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 90403 26568,N/A,,,"near Maa Kichakeswari girls high school, Bahalda, Bagdega, Odisha 757046",757045,22.3848146,86.0807055,ChIJKxZrgZcbHjoR5O4KnjB7G3o,https://www.google.com/maps/place/?q=place_id:ChIJKxZrgZcbHjoR5O4KnjB7G3o,part_345,2026-09-20 20:18:30,5520
Odisha Bakery House,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 79782 99963,http://www.odishabakeryhouse.com/,4.6,,"At, opposite of Maa Shitala Temple, Badabazar, Baripada, Odisha 757001","Badabazar, Deulasahi, Bhanjpur",21.9313581,86.7226075,ChIJLfAE3pOxHToRg6yZFnebnEw,https://www.google.com/maps/place/?q=place_id:ChIJLfAE3pOxHToRg6yZFnebnEw,part_345,2026-09-20 20:18:30,5521
CAKISS BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98615 75958,N/A,3.9,27.0,"Baghra Rd, near Mangala Mandir, Ward No.3, Sai Niketan, Baripada, Odisha 757001","Ward No.3, Sai Niketan",21.9410649,86.736409,ChIJnycUPE-xHToR7OtzSxRcMWU,https://www.google.com/maps/place/?q=place_id:ChIJnycUPE-xHToR7OtzSxRcMWU,part_345,2026-09-20 20:18:31,5522
Mayurbhanj Bakery (Anand),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 89512 75708,N/A,4.9,,"Dihirakul, Udala, Odisha 757101",757045,21.523373,86.60244019999999,ChIJqfWF_IVBHDoRCulJpVbZekg,https://www.google.com/maps/place/?q=place_id:ChIJqfWF_IVBHDoRCulJpVbZekg,part_345,2026-09-20 20:18:31,5523
Shwetas Bakehouse,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 85598 73333,N/A,4.9,63.0,"Shweta’s Bakehouse, Sanskriti apartment, Old Jewargi Rd, behind more supermarket, Kotnoor, Kalaburagi, Karnataka 585102",Kotnoor,17.30535,76.8178282,ChIJp9a-cTq_yDsRLR2Xp_pWbdo,https://www.google.com/maps/place/?q=place_id:ChIJp9a-cTq_yDsRLR2Xp_pWbdo,part_345,2026-09-20 20:19:56,10181
