business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BAGE STORE,Kirana Store,Grocery store,Grocery store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78942 21181,N/A,5.0,2.0,"Madhupur Chhak, Tendra, Madhupur, Jamda, Odisha 757045",Tendra,22.2391708,86.0397358,ChIJy2dZSq8THjoRXS6v6Nx6g1g,https://www.google.com/maps/place/?q=place_id:ChIJy2dZSq8THjoRXS6v6Nx6g1g,part_345,2026-09-20 20:17:45,178
Matrushakti Enterprises,Kirana Store,Supermarket,Supermarket,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 95832 90087,N/A,4.7,30.0,"5C62+3WM, Bisoi, Badhunia, Odisha 757033",757043,22.160200399999997,86.4022981,ChIJy4BOdSPdHToRvpArWaj7iAc,https://www.google.com/maps/place/?q=place_id:ChIJy4BOdSPdHToRvpArWaj7iAc,part_345,2026-09-20 20:17:45,179
OMM SAI VARIETY SHOPE,Kirana Store,Grocery store,Grocery store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 86586 31062,N/A,5.0,4.0,"Jamudali, Odisha 757048",757043,22.1714783,86.2996405,ChIJy9wpVFDfHToRTWCoIkKE56g,https://www.google.com/maps/place/?q=place_id:ChIJy9wpVFDfHToRTWCoIkKE56g,part_345,2026-09-20 20:17:45,180
"Bhuli Grocery Store, Lipighutu",Kirana Store,Store,Store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"83F8+P8R, Badakuleibira, Odisha 757045",757045,22.3244315,86.065772,ChIJIZUkbgARHjoRqQxfZAmayZ0,https://www.google.com/maps/place/?q=place_id:ChIJIZUkbgARHjoRqQxfZAmayZ0,part_345,2026-09-20 20:18:26,5314
"Karu Grocery Store, Lipighutu",Kirana Store,Store,Store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"83F8+P8R, Badakuleibira, Odisha 757045",757045,22.3240609,86.0660164,ChIJs43qFwARHjoR7s1S0gckiak,https://www.google.com/maps/place/?q=place_id:ChIJs43qFwARHjoR7s1S0gckiak,part_345,2026-09-20 20:18:26,5315
Lohar Variety Store,Kirana Store,General store,General store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.5,6.0,"Unnamed Road, Redam, Odisha 757046",757045,22.3604314,86.0354205,ChIJA4JYUZQQHjoRpQbgTS5xJXs,https://www.google.com/maps/place/?q=place_id:ChIJA4JYUZQQHjoRpQbgTS5xJXs,part_345,2026-09-20 20:18:26,5316
"Grocery Shop, Lipighutu",Kirana Store,Indian grocery store,Indian grocery store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"83G7+9W6, Badakuleibira, Odisha 757045",757045,22.3259805,86.0647868,ChIJhWY5dQARHjoRFQajRlOvJ7Y,https://www.google.com/maps/place/?q=place_id:ChIJhWY5dQARHjoRFQajRlOvJ7Y,part_345,2026-09-20 20:18:26,5317
Lalmohan Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.0,4.0,"road, near Dighi, Jarkani, Heselpata, Odisha 757045",757045,22.329237499999998,86.0383906,ChIJgwSGIzYRHjoRtLQtOKjJ9VM,https://www.google.com/maps/place/?q=place_id:ChIJgwSGIzYRHjoRtLQtOKjJ9VM,part_345,2026-09-20 20:18:26,5318
RAGHUNATH GROCERY STORE,Kirana Store,Shopping mall,Shopping mall,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 76839 85506,N/A,4.8,8.0,"62CH+832, Tendera, Odisha 757045",757045,22.2207564,86.027643,ChIJy1mgI9ETHjoRtbMugf4bJok,https://www.google.com/maps/place/?q=place_id:ChIJy1mgI9ETHjoRtbMugf4bJok,part_345,2026-09-20 20:18:26,5319
Gopal G Store,Kirana Store,Grocery store,Grocery store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.1,9.0,"747W+MH4, Road, Halda, Nadiaposi, Odisha 757045",757045,22.2637909,86.146061,ChIJYb_WYZsNHjoRMrsFDaTiRzk,https://www.google.com/maps/place/?q=place_id:ChIJYb_WYZsNHjoRMrsFDaTiRzk,part_345,2026-09-20 20:18:26,5320
Giri Store Moranda,Kirana Store,Indian grocery store,Indian grocery store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"928J+HXX, Lokanathpur, Odisha 757046",757045,22.366356399999997,86.032572,ChIJ9zk-OwARHjoRCFz0nH_pCoI,https://www.google.com/maps/place/?q=place_id:ChIJ9zk-OwARHjoRCFz0nH_pCoI,part_345,2026-09-20 20:18:26,5321
