business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Swastik Palace,Hotel,Hotel,Hotel,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72055 34020,N/A,3.9,,"W No.5, Infront of ICICI Bank, Main Road, Rairangpur, Odisha 757043",757043,22.2583123,86.17190049999999,ChIJrdOcnXYMHjoROEX2x5dhNZo,https://www.google.com/maps/place/?q=place_id:ChIJrdOcnXYMHjoROEX2x5dhNZo,part_345,2026-09-20 20:18:09,3098
Hotel Le Sancy,Hotel,Hotel,Hotel,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 6794 222 168,N/A,3.7,,"757G+223, Link Road, Rairangpur, Odisha 757043",757043,22.2640693,86.1745219,ChIJfSHXRHUMHjoRVLtOQYhqALg,https://www.google.com/maps/place/?q=place_id:ChIJfSHXRHUMHjoRVLtOQYhqALg,part_345,2026-09-20 20:18:09,3099
@omm nini mill hotel,Hotel,Hotel,Hotel,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.0,4.0,"759G+934, Rairangpur, Odisha 757043",757043,22.2683076,86.175675,ChIJs1DMTmgLHjoROpQjGoj1t0A,https://www.google.com/maps/place/?q=place_id:ChIJs1DMTmgLHjoROpQjGoj1t0A,part_345,2026-09-20 20:18:10,3100
SOREN HOTELS,Hotel,Hotel,Hotel,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 70775 82287,N/A,4.6,5.0,"Bus Stand Complex, Khanta, Rairangpur, Odisha 757043",757045,22.2709641,86.1782092,ChIJnxv7KPQLHjoRWQs1hEqvklM,https://www.google.com/maps/place/?q=place_id:ChIJnxv7KPQLHjoRWQs1hEqvklM,part_345,2026-09-20 20:18:53,7119
Friends Hotel Rairangpur College,Hotel,Hotel,Hotel,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,http://dondebashish.blogspot.in/,3.4,,"65R6+JVV, SH 49, Naghban, Mahisaneda, Odisha 757050",757045,22.241606599999997,86.1621674,ChIJT2L3fGIMHjoRFTz6jZ7mW5M,https://www.google.com/maps/place/?q=place_id:ChIJT2L3fGIMHjoRFTz6jZ7mW5M,part_345,2026-09-20 20:18:53,7120
"Rama Hotel, Bahalda",Hotel,Hotel,Hotel,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,3.9,,"93PM+97W bus stand, Bahalda, Kanki, Odisha 757046",757045,22.3859835,86.0831974,ChIJXVB4GKYaHjoRrwp4q3twwJY,https://www.google.com/maps/place/?q=place_id:ChIJXVB4GKYaHjoRrwp4q3twwJY,part_345,2026-09-20 20:18:53,7121
Hotel kanha,Hotel,Hotel,Hotel,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.6,,"bus stand, jamda bus stand, Bahalda, Kanki, Odisha 757046",757045,22.385535299999997,86.0828564,ChIJIfE8MKYaHjoRURM7SVE1e5M,https://www.google.com/maps/place/?q=place_id:ChIJIfE8MKYaHjoRURM7SVE1e5M,part_345,2026-09-20 20:18:53,7122
HOTEL HARDIK,Hotel,Hotel,Hotel,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,3.7,,"75CG+G78, Bikash Nagar Road, Rairangpur, Odisha 757043",757045,22.2712899,86.17568849999999,ChIJzYpqBvYLHjoRM00OEbb-BMk,https://www.google.com/maps/place/?q=place_id:ChIJzYpqBvYLHjoRM00OEbb-BMk,part_345,2026-09-20 20:18:53,7123
Hotel badal,Hotel,Hotel,Hotel,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,3.0,,"Dubulabeda, Rairangpur, Odisha 757043",757045,22.2843526,86.1713611,ChIJve63WJYNHjoRU9d1oWj73wo,https://www.google.com/maps/place/?q=place_id:ChIJve63WJYNHjoRU9d1oWj73wo,part_345,2026-09-20 20:18:53,7124
HOTEL PANDA,Hotel,Hotel,Hotel,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,2.8,,"755C+54Q, Rairangpur, Odisha 757043",757045,22.257961899999998,86.17035609999999,ChIJm8iOW7INHjoRn8AtcoCjbGM,https://www.google.com/maps/place/?q=place_id:ChIJm8iOW7INHjoRn8AtcoCjbGM,part_345,2026-09-20 20:18:53,7125
