business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Hindustan Inn,North Indian Restaurant,Hotel,Hotel,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70087 91610,N/A,4.9,,"Ward Number 15, 756F+MCC, Plot No 1076/2241, 1076/2376, Khata No 449, 407, Link Road, Rairangpur, Odisha 757043",757043,22.2616564,86.173408,ChIJ--bHUOYNHjoRq-_gdhc2EtU,https://www.google.com/maps/place/?q=place_id:ChIJ--bHUOYNHjoRq-_gdhc2EtU,part_345,2026-09-20 20:17:48,627
Jai Hind Dhaba,North Indian Restaurant,North Indian restaurant,North Indian restaurant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 92305 08033,N/A,4.2,,"Oppo, Lakshmi Narayan Mondir, 41/1A, Sarat Bose Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.533150499999998,88.3530686,ChIJj7FAqyR3AjoRScZjx1_9yQ8,https://www.google.com/maps/place/?q=place_id:ChIJj7FAqyR3AjoRScZjx1_9yQ8,part_345,2026-09-20 20:17:50,628
Punjabi dhaba,North Indian Restaurant,Chicken restaurant,Chicken restaurant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.7,,"Railway Station Rd, Tikrapara, Malpada, Balangir, Khujenpali, Odisha 767002","Tikrapara, Malpada",20.690335599999997,83.4906378,ChIJ4QBuTPcPJDoRoh2c8n7lJ_I,https://www.google.com/maps/place/?q=place_id:ChIJ4QBuTPcPJDoRoh2c8n7lJ_I,part_345,2026-09-20 20:17:50,629
Aporanhey,North Indian Restaurant,North Indian restaurant,North Indian restaurant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78901 13333,http://www.aporanhey.com/,4.0,,"Jacket Master House, Jagannathpur, Bhangipara, Shimultala - Narendrapur Rd, Rajpur Sonarpur, West Bengal 700150","Mission Pally, Narendrapur",22.4407763,88.4110389,ChIJn3DxS5JzAjoR8qbh17L8Ulk,https://www.google.com/maps/place/?q=place_id:ChIJn3DxS5JzAjoR8qbh17L8Ulk,part_345,2026-09-20 20:17:50,630
Urban Tadka,North Indian Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91789 61555,N/A,3.9,,"Veer Surendra Sai Marg, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.467793699999998,83.9764532,ChIJ6cAj0IAWIToRMKQrVrm8S_Y,https://www.google.com/maps/place/?q=place_id:ChIJ6cAj0IAWIToRMKQrVrm8S_Y,part_345,2026-09-20 20:17:50,631
TASTE OF TRENDZ,North Indian Restaurant,Restaurant,Restaurant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90381 96309,https://www.tasteoftrendz.com/,4.9,,"P.O, 523, Sahid Biswanath Sarani, P.S : Sonarpur, :, Sonarpur, Rajpur Sonarpur, West Bengal 700149","Mission Pally, Sonarpur",22.432558699999998,88.41816519999999,ChIJ3wsaC9ZzAjoRR05hFs20S-U,https://www.google.com/maps/place/?q=place_id:ChIJ3wsaC9ZzAjoRR05hFs20S-U,part_345,2026-09-20 20:17:50,632
Madrasi Grill (Since 1943),North Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Family restaurant, Halal restaurant, Non Vegetarian Restaurant",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93990 21002,https://madrasi-grill-since-1943.grexa.site/,3.6,,"6MV6+QCV, Bhawanipatna - Raipur Hwy, Moulipara, Telibandha, Raipur, Chhattisgarh 492001","Moulipara, Telibandha",21.2412658,81.6601831,ChIJuaqqagUjKToROHBqbvjWQCc,https://www.google.com/maps/place/?q=place_id:ChIJuaqqagUjKToROHBqbvjWQCc,part_345,2026-09-20 20:17:50,633
Bloom kitchen,North Indian Restaurant,Indian restaurant,"Indian restaurant, Banquet hall, Chinese restaurant, Fine dining restaurant, North Indian restaurant",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62060 39114,http://bloomkitchen.co.in/,4.2,,"Vijay Nagar Rd, near NBCC Tower, Hanuman Nagar, Patna, Bihar 800026",Hanuman Nagar,25.5896269,85.16812709999999,ChIJ1VujhYdZ7TkR1L49xNWbgUM,https://www.google.com/maps/place/?q=place_id:ChIJ1VujhYdZ7TkR1L49xNWbgUM,part_345,2026-09-20 20:17:50,634
Kalyani Restaurant,North Indian Restaurant,Restaurant,Restaurant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97768 72662,N/A,4.4,,"SCB Medical Rd, Manglabag, Professors Colony, Kataka, Odisha 753001","Manglabag, Professors Colony",20.4725321,85.88463349999999,ChIJrdNWoIANGToRT5UElslmW8s,https://www.google.com/maps/place/?q=place_id:ChIJrdNWoIANGToRT5UElslmW8s,part_345,2026-09-20 20:17:50,635
Bachan's Dhaba,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Dhaba, Fast food restaurant, Punjabi restaurant, Restaurant",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 33 2466 3405,N/A,4.1,,"T39A, Rash Behari Ave, P.O, Anami Sangha, Kalighat, Kolkata, West Bengal 700026","P.O, Anami Sangha, Kalighat",22.517125999999998,88.3452326,ChIJa4Db4Sx3AjoRyvdpZbfBxIU,https://www.google.com/maps/place/?q=place_id:ChIJa4Db4Sx3AjoRyvdpZbfBxIU,part_345,2026-09-20 20:17:50,636
