business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M B Subhrahmanyam & Associates,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96310 82299,http://www.mbslaw.in/,4.9,,"Chamber 27, Second Floor, Lawyers Chambers Building, Civil Court (New, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8114508,86.21267689999999,ChIJd8Vs7gDj9TkR3hFUn5U3NbA,https://www.google.com/maps/place/?q=place_id:ChIJd8Vs7gDj9TkR3hFUn5U3NbA,part_345,2026-09-20 20:18:16,4011
SHARMAJI TAX CONSULTANCY,Advocate and Lawyer,Tax attorney,Tax attorney,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"755C+VGF, Rairangpur, Odisha 757043",757043,22.25968,86.1712955,ChIJM4tmocMNHjoR4JTYf6MKMcE,https://www.google.com/maps/place/?q=place_id:ChIJM4tmocMNHjoR4JTYf6MKMcE,part_345,2026-09-20 20:18:16,4012
"Ak Sahu and Associates, Advocate & Tax consultant",Advocate and Lawyer,Lawyer,Lawyer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89176 76240,N/A,5.0,109.0,"At.Sanpatrapali Po.Lenjha Ps, Dist, Titilagarh, Odisha 767066",757043,20.2727888,83.0911564,ChIJz_8vx0RZJDoRb3Rd83f2Vnc,https://www.google.com/maps/place/?q=place_id:ChIJz_8vx0RZJDoRb3Rd83f2Vnc,part_345,2026-09-20 20:18:16,4013
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 757043, India",757043,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_345,2026-09-20 20:18:16,4014
Advocate Sandeep Mohanty,Advocate and Lawyer,Legal services,"Legal services, Service establishment, Lawyers association",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79788 36988,N/A,5.0,4.0,"Advocate Sandeep Mohanty, 757043, India",757043,20.3935915,84.9221622,ChIJaULZNb4TGToRHuQ1U4nl17g,https://www.google.com/maps/place/?q=place_id:ChIJaULZNb4TGToRHuQ1U4nl17g,part_345,2026-09-20 20:18:16,4015
Advocate in Jabalpur & Bhopal. Civil & Family matters. Consultation ₹500 (30 mins).,Advocate and Lawyer,Legal services,"Legal services, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 74005 59493,N/A,5.0,42.0,"Advocate in Jabalpur & Bhopal. Civil & Family matters. Consultation ₹500 (30 mins)., 757043, India",757043,23.9701251,78.42099689999999,ChIJw_sEZDj_PmsRdOjVomBYgc0,https://www.google.com/maps/place/?q=place_id:ChIJw_sEZDj_PmsRdOjVomBYgc0,part_345,2026-09-20 20:18:16,4016
Advocate Adarsh Varma & Associates,Advocate and Lawyer,Legal services,"Legal services, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99115 91959,https://www.advadarshvarma.com/,5.0,5.0,"Advocate Adarsh Varma & Associates, 757043, India",757043,28.6440837,77.0932314,ChIJwU3Z-6jnYYQRzjKrjvNykEw,https://www.google.com/maps/place/?q=place_id:ChIJwU3Z-6jnYYQRzjKrjvNykEw,part_345,2026-09-20 20:18:16,4017
ADVOCATE ABHISHEK KUMAR,Advocate and Lawyer,Lawyer,"Lawyer, Law firm, Legal services",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72103 41772,https://advocate-abhishek.netlify.app/,4.8,92.0,"near Jagjivan College, GE0010006, Lakhibag, Gaya, Manpur, Bihar 823003","GE0010006, Lakhibag",24.789361099999997,85.01991269999999,ChIJXWtBeQAr8zkRqZlOHN1-MF0,https://www.google.com/maps/place/?q=place_id:ChIJXWtBeQAr8zkRqZlOHN1-MF0,part_345,2026-09-20 20:18:16,4018
Advocate Sonali Bhagat - Trademark and Media Law Attorney (Intellectual Property Rights),Advocate and Lawyer,Legal services,"Legal services, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89837 50966,https://www.linkedin.com/in/sonali-bhagat-4b9a32139/,4.9,15.0,"Advocate Sonali Bhagat - Trademark and Media Law Attorney (Intellectual Property Rights), 757043, India",757043,21.0680074,82.7525294,ChIJ3WYciKzBvzsRLaSAm7ffzJk,https://www.google.com/maps/place/?q=place_id:ChIJ3WYciKzBvzsRLaSAm7ffzJk,part_345,2026-09-20 20:18:16,4019
"Amicus Law firm - Family, Property, Insurance, Civil and Criminal matters lawyer",Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Service establishment, Law firm, Legal services",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"Amicus Law firm - Family, Property, Insurance, Civil and Criminal matters lawyer, 757043, India",757043,21.2288386,79.1631841,ChIJl8Ugk0DB1DsRr5NnXYoDbN8,https://www.google.com/maps/place/?q=place_id:ChIJl8Ugk0DB1DsRr5NnXYoDbN8,part_345,2026-09-20 20:18:16,4020
Delhi Legal Experts advocate,Advocate and Lawyer,Lawyer,"Lawyer, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://www.delhilegalexperts.com/,5.0,1.0,"Delhi Legal Experts advocate, 757043, India",757043,28.609473599999998,77.23513849999999,ChIJ87Q-ZPrOiI4RdYsr2KrvKEc,https://www.google.com/maps/place/?q=place_id:ChIJ87Q-ZPrOiI4RdYsr2KrvKEc,part_345,2026-09-20 20:18:16,4021
"Maj Deepak SG, Advocate",Advocate and Lawyer,Lawyer,"Lawyer, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91370 00507,N/A,4.3,6.0,"Maj Deepak SG, Advocate, 757043, India",757043,30.717682099999998,76.8074723,ChIJM8h6geaTDzkRoIAxIGCBWwc,https://www.google.com/maps/place/?q=place_id:ChIJM8h6geaTDzkRoIAxIGCBWwc,part_345,2026-09-20 20:18:16,4022
Raghav Associates (Adv Dheeraj Raghav),Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Law firm",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://dheerajraghav.com/,5.0,30.0,"Court Complex, Chamber No-310, western wing, Tis Hazari, New Delhi, Delhi 110054",Tis Hazari,28.665030599999998,77.2168903,ChIJmT8rcwD9DDkROXgtXdPBdTw,https://www.google.com/maps/place/?q=place_id:ChIJmT8rcwD9DDkROXgtXdPBdTw,part_345,2026-09-20 20:18:17,4023
S & S LAW LAB,Advocate and Lawyer,Legal services,Legal services,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://www.sslawlab.com/,,,"Plot no -67, Lane no-R1, ITER College Road, Jagamohan Nagar, Khandagiri, Jagamara, Bhubaneswar, Odisha 751030",Khandagiri,20.2542939,85.8010724,ChIJj1us27anGToRobBmn4HtrPY,https://www.google.com/maps/place/?q=place_id:ChIJj1us27anGToRobBmn4HtrPY,part_345,2026-09-20 20:18:17,4024
Advocate Haji Karamatulla Khan R Kadri | Advocate in Pimpri-Chinchwad | Divorce Advocate in Pune | Lawyer in Pimpri-Chinchwad,Advocate and Lawyer,Legal services,"Legal services, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Lawyer, Notary public, Land registry office, Real estate attorney, Tax attorney",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72768 69192,https://www.advhajikaramat.in/,4.9,115.0,"32, Plot No.8, HAYAT BUILDING, Chintamani Mandir Road, opposite Samarth Garden, Atharv Park Society, Walhekarwadi, Sector No. 30, Chinchwad, Pimpri-Chinchwad, Pune, Maharashtra 411033","Atharv Park Society, Walhekarwadi, Sector No. 30, Chinchwad",18.6417181,73.7667185,ChIJXYk-6uu5wjsRYYHlaFMXmLg,https://www.google.com/maps/place/?q=place_id:ChIJXYk-6uu5wjsRYYHlaFMXmLg,part_345,2026-09-20 20:18:17,4025
LawRato,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98103 26140,https://www.lawrato.com/,4.5,604.0,"E-122, Police Station Colony, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110016","Police Station Colony, Amar Colony, Lajpat Nagar",28.5475897,77.2076807,ChIJDcg2azfiDDkRJ20FMBvqbgg,https://www.google.com/maps/place/?q=place_id:ChIJDcg2azfiDDkRJ20FMBvqbgg,part_345,2026-09-20 20:18:17,4026
