business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Bk Graphy | Web design Seo company in baripada , mayurbhanj | software",SEO Consultants,Website designer,Website designer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,2.0,"Rairangpur Market, near ଗାନ୍ଧୀ ପାର୍କ, Rairangpur, Odisha 757043",Anladuba,22.2529605,86.18023889999999,ChIJ9aIBbRoLHjoRUF7ms0hmmNc,https://www.google.com/maps/place/?q=place_id:ChIJ9aIBbRoLHjoRUF7ms0hmmNc,part_345,2026-09-20 20:18:23,4919
Niche SEO agency,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 74052 96167,https://nicheseoagency.com/,4.9,,"Niche SEO agency, 757043, India",757043,19.9514189,85.471346,ChIJ_6NW5NJFGDoRc74nutaMLMc,https://www.google.com/maps/place/?q=place_id:ChIJ_6NW5NJFGDoRc74nutaMLMc,part_345,2026-09-20 20:18:25,4920
Best SEO Company Services,SEO Consultants,Website designer,"Website designer, Service establishment",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"Best SEO Company Services, 757045, India",757045,20.300884099999998,85.8204532,ChIJWQ6tXz1VPToRFj5ov5IFag8,https://www.google.com/maps/place/?q=place_id:ChIJWQ6tXz1VPToRFj5ov5IFag8,part_345,2026-09-20 20:19:08,8045
SEO Company in Bhubaneswar,SEO Consultants,Internet marketing service,Internet marketing service,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,5.0,,"Plot no 310, Bhimpur Rd, Unit-6, Ganga Nagar, Bhubaneswar, Odisha 751001","Unit-6, Ganga Nagar",20.2605908,85.8158361,ChIJD8zh8IynGToR_CLGmsvEDJ0,https://www.google.com/maps/place/?q=place_id:ChIJD8zh8IynGToR_CLGmsvEDJ0,part_345,2026-09-20 20:19:51,9866
"SEO MarkLead Co - SEO, SMM, SEM Services Company in Indore, India, USA, AU, UK, Nederlands",SEO Consultants,Marketing agency,"Marketing agency, Business development service, Service establishment, Marketing consultant, Website designer",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,https://seomarkleadco.wordpress.com/,5.0,,"SEO MarkLead Co - SEO, SMM, SEM Services Company in Indore, India, USA, AU, UK, Nederlands, 757046, India",757046,9.374110199999999,-16.7424939,ChIJ88wOmMf9YjkRGqGLdfnH9bA,https://www.google.com/maps/place/?q=place_id:ChIJ88wOmMf9YjkRGqGLdfnH9bA,part_345,2026-09-20 20:19:52,9867
Sathees SEO Expert,SEO Consultants,Internet marketing service,Internet marketing service,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 63848 92940,https://www.satheesseo.in/,4.9,,"Jothi Building, 17/4, NGR Layout, Roopena Agrahara, Bommanhalli, Bengaluru, Karnataka 560068","NGR Layout, Roopena Agrahara, Bommanhalli",12.9106521,77.62377699999999,ChIJl9uFaAEVrjsRZFzzT_T9sOY,https://www.google.com/maps/place/?q=place_id:ChIJl9uFaAEVrjsRZFzzT_T9sOY,part_345,2026-09-20 20:20:35,13285
SEO Experts India,SEO Consultants,Marketing agency,Marketing agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,https://www.seoexpertsindia.com/,4.0,,"J-7 Second Floor, IT Park Rd, Phase - I, Sector 13, Chandigarh, Sukteri, Chandigarh 160101","Phase - I, Sector 13",30.723312999999997,76.8479967,ChIJidIozyGTDzkRND83tR3mKtM,https://www.google.com/maps/place/?q=place_id:ChIJidIozyGTDzkRND83tR3mKtM,part_345,2026-09-20 20:20:35,13286
Bangalore SEO Company,SEO Consultants,Internet marketing service,"Internet marketing service, Website designer",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 95007 75788,http://www.bangaloreseocompany.in/,4.7,,"1st Floor, 391/394, 14th C Cross Rd, near Nayanas Bakery Dooravaaninagar Post, next to Jack & Jill School, Gangappa Layout, Pai Layout, Dooravani Nagar, Bengaluru, Karnataka 560016","Gangappa Layout, Pai Layout, Dooravani Nagar",12.9925809,77.6687187,ChIJNbIo6TcRrjsRZCj0zY1o9kE,https://www.google.com/maps/place/?q=place_id:ChIJNbIo6TcRrjsRZCj0zY1o9kE,part_345,2026-09-20 20:20:35,13287
SEO Provider,SEO Consultants,Internet marketing service,Internet marketing service,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 95315 65791,http://www.seoprovider.co.in/,3.0,,"37-Millan Pally, Jalpai More, Hakimpara, Siliguri, West Bengal 734001","Ward 17, Hakim Para",26.712001599999997,88.4344442,ChIJbR215nNB5DkRMHP_8_DUpVc,https://www.google.com/maps/place/?q=place_id:ChIJbR215nNB5DkRMHP_8_DUpVc,part_345,2026-09-20 20:20:35,13288
Code 2 SEO Digital Marketing and Web Solutions Pvt. Ltd.,SEO Consultants,Internet marketing service,"Internet marketing service, Graphic designer, Software company, Web hosting company, Website designer",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 82606 15991,https://www.code2seo.com/,5.0,89.0,"Basudev Nagar, Plot Number 1148 / 2157, Basudevnagar, Jagannath Nagar, Rasulgarh, Bhubaneswar, Odisha 751025","Basudevnagar, Jagannath Nagar, Rasulgarh",20.2876706,85.8637849,ChIJ_3tFfDN7sq0RQQccsZ0DxNQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3tFfDN7sq0RQQccsZ0DxNQ,part_345,2026-09-20 20:20:36,13289
