business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMAN XEROX,Xerox and Photostat Center,Book store,Book store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 6794 222 574,N/A,3.8,40.0,"759F+7JQ, NAC Road, Rairangpur, Odisha 757043",757043,22.2682023,86.1741098,ChIJT6fblAoMHjoRqxuJ_JAp1TU,https://www.google.com/maps/place/?q=place_id:ChIJT6fblAoMHjoRqxuJ_JAp1TU,part_345,2026-09-20 20:18:13,3607
Maa Mangala Online & Printing,Xerox and Photostat Center,Internet shop,Internet shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70084 47789,https://sites.google.com/view/maamangalaonlineandprinting/home,4.9,30.0,"Ward No 4Llalbazar, near Maw Petrolpump, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.936777199999998,86.72714549999999,ChIJjdFv2yexHToRdgFNvYJ10Os,https://www.google.com/maps/place/?q=place_id:ChIJjdFv2yexHToRdgFNvYJ10Os,part_345,2026-09-20 20:18:14,3608
SP xerox shop,Xerox and Photostat Center,Internet cafe,Internet cafe,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89844 37177,N/A,5.0,22.0,"g-block, G-316(SIDE), sector 6, Sector 6, Rourkela, Odisha 769002",Sector 6,22.241277,84.85885139999999,ChIJd_OvbgAfIDoRZMczqj04gf8,https://www.google.com/maps/place/?q=place_id:ChIJd_OvbgAfIDoRZMczqj04gf8,part_345,2026-09-20 20:18:14,3609
PRINT & XEROX,Xerox and Photostat Center,Print shop,Print shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82404 49636,https://print--xerox-81678.store.shoopy.in/,5.0,5.0,"181 GREENWOOD, Sonarpur Station Rd, opposite BIJOY KRISHNA ASHRAM, Kamalgazi, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Kamalgazi, Narendrapur",22.4466505,88.3944733,ChIJ1aXSoUFxAjoRdk5zhnZ2-Dk,https://www.google.com/maps/place/?q=place_id:ChIJ1aXSoUFxAjoRdk5zhnZ2-Dk,part_345,2026-09-20 20:18:14,3610
MARANGBURU COMMUNICATION,Xerox and Photostat Center,Internet shop,Internet shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://youtube.com/@litlove3?si=3WfPwLD6v1S3ztMQ,5.0,7.0,"Dubulabeda, Sanchampauda, Odisha 757043",757043,22.2807994,86.1820561,ChIJK_0ZlfgLHjoR8_42VdZ-TIE,https://www.google.com/maps/place/?q=place_id:ChIJK_0ZlfgLHjoR8_42VdZ-TIE,part_345,2026-09-20 20:18:14,3611
Joda Xerox,Xerox and Photostat Center,Office supply wholesaler,"Office supply wholesaler, Pen store, Stationery store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94381 94138,N/A,4.5,70.0,"Duti Market Complex, near bus stand, Keonjhar, Joda, Odisha 758034",Keonjhar,22.022542899999998,85.42327,ChIJ-SaOYY66HzoRVlm9wFwiTb4,https://www.google.com/maps/place/?q=place_id:ChIJ-SaOYY66HzoRVlm9wFwiTb4,part_345,2026-09-20 20:18:14,3612
Xerox Shop,Xerox and Photostat Center,Fax Service Provider,Fax Service Provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Tulasi Chaura Rd, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.929631999999998,86.7424231,ChIJocrWRWavHToRtV9J4eLu55c,https://www.google.com/maps/place/?q=place_id:ChIJocrWRWavHToRtV9J4eLu55c,part_345,2026-09-20 20:18:14,3613
xerox,Xerox and Photostat Center,Store,Store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"po-singda,dist, Karanjia, Odisha 757037",757043,21.7633498,85.9738752,ChIJ81kVqGiLHjoRluhTUqfY5W4,https://www.google.com/maps/place/?q=place_id:ChIJ81kVqGiLHjoRluhTUqfY5W4,part_345,2026-09-20 20:18:14,3614
jai Jaganath Xerox centre,Xerox and Photostat Center,Stationery store,Stationery store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 7152 282 786,N/A,4.0,,"MJX6+X64, Wardha-Waigaon Rd, Inzapur, Maharashtra 442001",757043,20.699878,78.6105635,ChIJEZCWMIiA0zsRX7PMuTAuxx8,https://www.google.com/maps/place/?q=place_id:ChIJEZCWMIiA0zsRX7PMuTAuxx8,part_345,2026-09-20 20:18:15,3615
Shree Jagannath Printing Press And Xerox.,Xerox and Photostat Center,Screen printing supply store,Screen printing supply store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 93488 33971,N/A,5.0,11.0,"RCMS Godown Road, Saraskana, Mundhakata, Odisha 757051",757045,22.2410842,86.5892774,ChIJQ3okcc2VHToRPkDWU84GGyY,https://www.google.com/maps/place/?q=place_id:ChIJQ3okcc2VHToRPkDWU84GGyY,part_345,2026-09-20 20:18:57,7425
Xerox centre,Xerox and Photostat Center,Print shop,Print shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,5.0,2.0,"MQ27+637, Honnidibba, Karnataka 591115",757045,15.6505306,74.7626697,ChIJs8qbTwBHvzsR1EI5wjk1kgw,https://www.google.com/maps/place/?q=place_id:ChIJs8qbTwBHvzsR1EI5wjk1kgw,part_345,2026-09-20 20:18:57,7426
Parbati Xerox,Xerox and Photostat Center,Office supply store,Office supply store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 90404 03484,N/A,4.7,31.0,"Plot no. 2950, Mishal Pattanayak Holdings, Garage Chhak, Old Town, Bhubaneswar, Odisha 751002","Gouri Nagar, Old Town",20.2367944,85.84099719999999,ChIJGaVDqymnGToRKmxxLuDeRm4,https://www.google.com/maps/place/?q=place_id:ChIJGaVDqymnGToRKmxxLuDeRm4,part_345,2026-09-20 20:19:41,9495
S. N. Jumbo Colour Xerox,Xerox and Photostat Center,Print shop,Print shop,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.2,142.0,"7th 'A' Main, Nagarabhavi Main Rd, Govindaraja Nagar Ward, Govindaraja Nagar, Vijayanagar, Bengaluru, Karnataka 560079","Govindaraja Nagar Ward, Govindaraja Nagar, Vijayanagar",12.975825299999999,77.53396529999999,ChIJQYpAUsM9rjsRw_a9E5oCI7o,https://www.google.com/maps/place/?q=place_id:ChIJQYpAUsM9rjsRw_a9E5oCI7o,part_345,2026-09-20 20:19:41,9496
K P Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Print shop",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 98865 62089,N/A,4.7,75.0,"185, Nagarabhavi Main Rd, Mudalapalya, below DTDC, Shivananda Nagar, Bengaluru, Karnataka 560072","Huchappa Layout, Govindaraja Nagar Ward, Shivananda Nagar, Vijayanagar",12.9690996,77.5246836,ChIJmSmMi6U9rjsRCoRX-WFWai4,https://www.google.com/maps/place/?q=place_id:ChIJmSmMi6U9rjsRCoRX-WFWai4,part_345,2026-09-20 20:19:41,9497
Jesus Xerox Shop,Xerox and Photostat Center,Store,Store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 90667 22171,N/A,4.5,61.0,"86, Puttenahalli Rd, KR Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","KR Layout, JP Nagar Phase 6, J. P. Nagar",12.9027215,77.583288,ChIJJQZlPmsVrjsRUK2vYXHzfgA,https://www.google.com/maps/place/?q=place_id:ChIJJQZlPmsVrjsRUK2vYXHzfgA,part_345,2026-09-20 20:19:41,9498
