business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahu Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.2,,"755F+C4R, Rairangpur, Odisha 757043",757043,22.2586011,86.17276129999999,ChIJg9ewfXYMHjoRdfge1in6qJA,https://www.google.com/maps/place/?q=place_id:ChIJg9ewfXYMHjoRdfge1in6qJA,part_345,2026-09-20 20:17:49,642
Minabajar,Ice Cream Parlour,Ice cream shop,Ice cream shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"75FH+JVV, Sanchampauda, Rairangpur, Odisha 757043",757043,22.2741091,86.1796743,ChIJ307mDQALHjoRzQll2oO4798,https://www.google.com/maps/place/?q=place_id:ChIJ307mDQALHjoRzQll2oO4798,part_345,2026-09-20 20:17:49,643
Murmu chowk,Ice Cream Parlour,Food court,Food court,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.3,,"759C+FRM, SH 50, Rairangpur, Odisha 757043",757043,22.268594999999998,86.172339,ChIJdY2TB94NHjoRcNyOqGpKIcU,https://www.google.com/maps/place/?q=place_id:ChIJdY2TB94NHjoRcNyOqGpKIcU,part_345,2026-09-20 20:17:49,644
New mewar prem ice cream and falooda,Ice Cream Parlour,Ice cream shop,Ice cream shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Taranagar road, Durgamandap, Rairangpur, Odisha 757043",Durgamandap,22.2709609,86.1700144,ChIJTXDBLXwNHjoRREo9c89wwKc,https://www.google.com/maps/place/?q=place_id:ChIJTXDBLXwNHjoRREo9c89wwKc,part_345,2026-09-20 20:17:49,645
"Pabrai's Fresh & Naturelle Ice Cream, Sarat Bose Road, Kolkata",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Juice shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90070 82727,http://www.pabraisindia.com/,4.4,2626.0,"28, Sarat Bose Rd, Rafiganj, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Rafiganj, Chakraberia, Ballygunge",22.5341566,88.35361379999999,ChIJMepvaYN3AjoRAleC8jmT77w,https://www.google.com/maps/place/?q=place_id:ChIJMepvaYN3AjoRAleC8jmT77w,part_345,2026-09-20 20:17:49,646
FRESH COCONUT WATER,Ice Cream Parlour,Ice cream shop,Ice cream shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"Durga Mandap, Rairangpur, Odisha 757043",757043,22.263494299999998,86.1737259,ChIJAU_76GoNHjoRfImzQId_d2c,https://www.google.com/maps/place/?q=place_id:ChIJAU_76GoNHjoRfImzQId_d2c,part_345,2026-09-20 20:17:49,647
Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"Icecream Shop, Naujoda, Odisha 757050",757045,22.202055899999998,86.1286903,ChIJP6CXxCUNHjoRqakRITRuneQ,https://www.google.com/maps/place/?q=place_id:ChIJP6CXxCUNHjoRqakRITRuneQ,part_345,2026-09-20 20:18:32,5688
Khushi,Ice Cream Parlour,Ice cream shop,Ice cream shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"64VM+HG, Badbaikala, Odisha 757045",757045,22.243959,86.133789,ChIJgfo-IYgNHjoRGZEEkDG1-qw,https://www.google.com/maps/place/?q=place_id:ChIJgfo-IYgNHjoRGZEEkDG1-qw,part_345,2026-09-20 20:18:32,5689
Tentala,Ice Cream Parlour,Ice cream shop,Ice cream shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,,,"933G+X9R, Tentala, Odisha 757046",757045,22.3549793,86.0758979,ChIJEX6oUQARHjoRwjWTui1lajs,https://www.google.com/maps/place/?q=place_id:ChIJEX6oUQARHjoRwjWTui1lajs,part_345,2026-09-20 20:18:32,5690
"BUTTERCUP ( Softy, sundaes and snacks)",Ice Cream Parlour,Cafe,Cafe,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98611 89699,N/A,4.7,,"College Square, Jobra Rd, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4684375,85.8960625,ChIJ2YypZgANGToR-viYo0FlVxo,https://www.google.com/maps/place/?q=place_id:ChIJ2YypZgANGToR-viYo0FlVxo,part_345,2026-09-20 20:18:33,5691
Milkyway icecream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,5.0,,"Shop number 3, pink city, Kota Rd, Devpura, Bundi, Rajasthan 323001",Devpura,25.4184882,75.6540225,ChIJhcjaBlabbzkRTb8KGT-vr2s,https://www.google.com/maps/place/?q=place_id:ChIJhcjaBlabbzkRTb8KGT-vr2s,part_345,2026-09-20 20:18:33,5692
Riddhi Siddhi Ice Cream Parlour,Ice Cream Parlour,Dessert shop,Dessert shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 91666 85542,N/A,5.0,,"Laxman Vihar, Kunadi, Electricity Board Area, Kota Municipal Area, Kota, Rajasthan 324008","Laxman Vihar, Kunadi, Electricity Board Area",25.1975749,75.8284716,ChIJ46K6a22bbzkR5KKmZcQuAh0,https://www.google.com/maps/place/?q=place_id:ChIJ46K6a22bbzkR5KKmZcQuAh0,part_345,2026-09-20 20:18:33,5693
