business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Rashpal Dhillon, Expert Real Estate Broker",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,2.0,"Rashpal Dhillon, Expert Real Estate Broker, 757043, India",757043,46.423669,-129.9427086,ChIJXxRxG5XXmoARCG3kXJIFhKU,https://www.google.com/maps/place/?q=place_id:ChIJXxRxG5XXmoARCG3kXJIFhKU,part_345,2026-09-20 20:18:19,4456
Vinayak Enterprises Developers,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 87098 61949,N/A,5.0,1.0,"Shop No 429 4th Floor, Ashiyana Trade Centre, Dimna, Adityapur, Jamshedpur, Jharkhand 831013","Dimna, Adityapur",22.7824121,86.15991489999999,ChIJAQAAALzk9TkRn-kw6WU8hBQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAALzk9TkRn-kw6WU8hBQ,part_345,2026-09-20 20:18:19,4457
Sindhu Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70033 73494,https://www.sindhurealestate.com/,4.2,61.0,"FD - 57, FD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","FD Block, Sector 3, Bidhannagar",22.584019299999998,88.4113196,ChIJxZDdytx1AjoRGMdIlTRrwTA,https://www.google.com/maps/place/?q=place_id:ChIJxZDdytx1AjoRGMdIlTRrwTA,part_345,2026-09-20 20:18:19,4458
Pritiyog Properties,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Estate appraiser, Industrial real estate agency, Property administration service, Property investment company, Property maintenance, Property management company, Real estate agent, Real estate rental agency",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99606 33484,http://www.pritiyogproperties.com/,4.8,286.0,"Office No.114 , 1st Floor, NIBM, Kondhwa Main Rd, above Jyoti Restaurant, Krishnakevalnagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Krishnakevalnagar, Shivneri Nagar, Kondhwa",18.4781557,73.8902102,ChIJU6iwmGbrwjsRAI46ZSKFoRs,https://www.google.com/maps/place/?q=place_id:ChIJU6iwmGbrwjsRAI46ZSKFoRs,part_345,2026-09-20 20:18:19,4459
Meghla Realty,Commercial Real Estate Brokerages,Property management company,Property management company,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 87773 91715,https://meghlarealty.com/,4.9,89.0,"Bus Stop, Teghoria, VIP Rd, opp. Exide Battery, Raghunathpur, Kolkata, West Bengal 700052","Dhalipara, Raghunathpur, Tegharia, Rajarhat",22.6220432,88.4329135,ChIJcXcnVaGf-DkRc4_DpEyWjac,https://www.google.com/maps/place/?q=place_id:ChIJcXcnVaGf-DkRc4_DpEyWjac,part_345,2026-09-20 20:18:19,4460
SHRI PALI REALTORS,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Real Estate Builders & Construction Company, Home builder, Industrial real estate agency, Interior construction contractor, Property management company, Real estate appraiser, Real estate consultant, Service Apartment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62891 31455,https://shripali.in/,4.9,70.0,"1st Floor, Room No:- 103, Diamond Arcade, 1/72, Jessore Rd, Ward Number 23, Satgachi, Kolkata, West Bengal 700055","Ward Number 23, Satgachi",22.613785699999998,88.4131597,ChIJt6McXPd1AjoR4ldwh9bxv10,https://www.google.com/maps/place/?q=place_id:ChIJt6McXPd1AjoR4ldwh9bxv10,part_345,2026-09-20 20:18:19,4461
RealEstateIndia.com,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89291 75327,https://www.realestateindia.com/,4.1,190.0,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_345,2026-09-20 20:18:19,4462
Malviya office cum guest house,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.5,2.0,"754C+MM2, Rairangpur, Odisha 757043",757043,22.2566359,86.1716469,ChIJ-a4xGusNHjoRv6KgV4c0Oag,https://www.google.com/maps/place/?q=place_id:ChIJ-a4xGusNHjoRv6KgV4c0Oag,part_345,2026-09-20 20:18:19,4463
L&T Office,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.5,2.0,"75JH+2Q2, Dubulabeda, Rairangpur, Odisha 757043",757043,22.2808591,86.1798182,ChIJdVKiXgALHjoRnps-yr63ppY,https://www.google.com/maps/place/?q=place_id:ChIJdVKiXgALHjoRnps-yr63ppY,part_345,2026-09-20 20:18:19,4464
MultiBhk,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Finance broker, Property investment company, Property management company, Real estate attorney, Real estate school, Retail space rental agency",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98220 10548,N/A,5.0,,"Shop no 1, Fortaleza Society, Kalyani Nagar, Pune, Maharashtra 411006",Kalyani Nagar,18.5446728,73.9049003,ChIJmQGa-mDqwjsR4UM3sY156-o,https://www.google.com/maps/place/?q=place_id:ChIJmQGa-mDqwjsR4UM3sY156-o,part_345,2026-09-20 20:18:19,4465
CT Realtor | Estate Agents in Salt Lake & New Town,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Office space rental agency, Property management company, Real estate agent, Real estate developer, Real estate rental agency, Retail space rental agency",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97342 36920,https://www.ctrealtor.co.in/,4.2,,"BD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BD Block, Sector 1, Bidhannagar",22.594678,88.4085157,ChIJuVJvMq51AjoRxoSNcacz3vE,https://www.google.com/maps/place/?q=place_id:ChIJuVJvMq51AjoRxoSNcacz3vE,part_345,2026-09-20 20:18:19,4466
Aditya Realtech - Real Estate Developer,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62026 86161,N/A,4.8,,"Smriti Building, K Road, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.794824,86.1806323,ChIJ3UWwiKjj9TkR7OO7wM6L1LM,https://www.google.com/maps/place/?q=place_id:ChIJ3UWwiKjj9TkR7OO7wM6L1LM,part_345,2026-09-20 20:18:19,4467
CT Realtor | Property Dealers in Kolkata,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Estate liquidator, Property investment company, Real estate agent, Real estate developer, Retail space rental agency",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97342 36920,https://www.ctrealtor.co.in/,4.6,,"EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5730665,88.43433519999999,ChIJO4-v5-R1AjoR1Ve-JOXyGfM,https://www.google.com/maps/place/?q=place_id:ChIJO4-v5-R1AjoR1Ve-JOXyGfM,part_345,2026-09-20 20:18:19,4468
CT Realtor Durgapur,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81013 28452,https://www.ctrealtor.co.in/durgapur/,4.5,,"Arrah Kalinagar, Durgapur, West Bengal 713212",Arrah Kalinagar,23.5179892,87.3686661,ChIJQViuaY5t9zkREMqAfgXQxqg,https://www.google.com/maps/place/?q=place_id:ChIJQViuaY5t9zkREMqAfgXQxqg,part_345,2026-09-20 20:18:19,4469
Key Commercial Real Estate,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,http://www.keycre.com/,4.0,,"Key Commercial Real Estate, 757043, India",757043,35.5362825,-82.5654144,ChIJNQvquwztWYgR_-r-NqWMJJg,https://www.google.com/maps/place/?q=place_id:ChIJNQvquwztWYgR_-r-NqWMJJg,part_345,2026-09-20 20:18:20,4470
