business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ram Gopal Sharda,Organic Food Store,Fertilizer Store,"Fertilizer Store, Agricultural organization, Agricultural service, Pest control service, Agricultural Seed Store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.7,,"Near, railway crossing, Rairangpur, Odisha 757043",757043,22.2541419,86.17828709999999,ChIJfc5a6zULHjoRF7Zgi0GV45A,https://www.google.com/maps/place/?q=place_id:ChIJfc5a6zULHjoRF7Zgi0GV45A,part_345,2026-09-20 20:17:44,117
"AWPL ,ODISHA",Organic Food Store,Health and beauty shop,Health and beauty shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 86372 81648,N/A,5.0,,"near RAILWAY FATAK, Anladuba, Rairangpur, Rohinikudar, Odisha 757048",Anladuba,22.2475073,86.17991549999999,ChIJM1edXfcNHjoRjIQqPVK9PE8,https://www.google.com/maps/place/?q=place_id:ChIJM1edXfcNHjoRjIQqPVK9PE8,part_345,2026-09-20 20:17:44,118
Bishnu Mistan,Organic Food Store,Restaurant,"Restaurant, Sweet shop, Fast food restaurant",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80939 65287,N/A,4.5,,"Indra Gandhi Children Park, Rairangpur, Odisha 757043",757043,22.2550359,86.175539,ChIJbZW6JIgLHjoRZASN3kNegVM,https://www.google.com/maps/place/?q=place_id:ChIJbZW6JIgLHjoRZASN3kNegVM,part_345,2026-09-20 20:17:44,119
Patanjali Arogya Kendra,Organic Food Store,Department store,Department store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97631 95141,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-grocery-stores-rairang-pur-mayurbhanj-269889/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Shop No 1, 1st Floor, Infront of Vikash Medical Store, Rairangpur, Odisha 757043",757043,22.271302,86.176418,ChIJqVmRFLYNHjoRPOYLrcyw8Ns,https://www.google.com/maps/place/?q=place_id:ChIJqVmRFLYNHjoRPOYLrcyw8Ns,part_345,2026-09-20 20:17:44,120
BrawnBred,Organic Food Store,Organic food store,Organic food store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 6794 357 509,https://www.brawnbred.net/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14666910920149828498,5.0,,"Plot no. 587 Ward, no.13, Rabindra Line, behind ASECA office, Rairangpur, Odisha 757043",757043,22.270960799999997,86.1700144,ChIJq6qqqg4MHjoRzMSi29hV8_Q,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqg4MHjoRzMSi29hV8_Q,part_345,2026-09-20 20:17:44,121
Laxman fruits shop,Organic Food Store,Natural goods store,Natural goods store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"75CG+F8V, Rairangpur, Odisha 757043",757043,22.2712483,86.17587499999999,ChIJtxhLoToLHjoRSkugZpkPnwY,https://www.google.com/maps/place/?q=place_id:ChIJtxhLoToLHjoRSkugZpkPnwY,part_345,2026-09-20 20:17:44,122
Friends Utility Center,Organic Food Store,Store,Store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94374 62333,N/A,3.7,9.0,"Main Road, Rairangpur, Odisha 757043",757043,22.2589892,86.1720488,ChIJCWZJnXYMHjoRiZIk-9Zucow,https://www.google.com/maps/place/?q=place_id:ChIJCWZJnXYMHjoRiZIk-9Zucow,part_345,2026-09-20 20:17:46,123
Daily market,Organic Food Store,Fresh food market,Fresh food market,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.0,13.0,"74Q6+58G, Road, Mahiskudar, Radhanagar, Odisha 757045",757045,22.2879298,86.1108161,ChIJe69DcAoOHjoRvGIHZsVTZYU,https://www.google.com/maps/place/?q=place_id:ChIJe69DcAoOHjoRvGIHZsVTZYU,part_345,2026-09-20 20:18:27,5346
PREM MARKET COMPLEX,Organic Food Store,Supermarket,Supermarket,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94382 48181,N/A,4.3,48.0,"SH 49, Badada, Bakadihi, Odisha 757050",757045,22.1694039,86.11094179999999,ChIJo9JAOr5yHjoRZF-XxD_q2bw,https://www.google.com/maps/place/?q=place_id:ChIJo9JAOr5yHjoRZF-XxD_q2bw,part_345,2026-09-20 20:18:27,5347
SAGRAM Aahar,Organic Food Store,General store,"General store, Cattle market, Ice cream shop, Soft drinks shop",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 99330 21340,N/A,,,"Laxmiposi, Odisha 757045",757045,22.2677752,86.10727949999999,ChIJOX8PNGQNHjoRLR_YeWcTwMQ,https://www.google.com/maps/place/?q=place_id:ChIJOX8PNGQNHjoRLR_YeWcTwMQ,part_345,2026-09-20 20:18:27,5348
