business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gungun Saree Center,Saree Showroom,Saree Shop,Saree Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"754M+P4F, Thakuranibeda, Rairangpur, Odisha 757043",Thakuranibeda,22.256804799999998,86.1827941,ChIJy2rJQQALHjoR6xXMYXkqhZw,https://www.google.com/maps/place/?q=place_id:ChIJy2rJQQALHjoR6xXMYXkqhZw,part_345,2026-09-20 20:17:50,668
RADHA RANI BOUTIQUE,Saree Showroom,Boutique,Boutique,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93376 99441,N/A,4.3,,"W.No. 10, Main Road, opposite of Tarun Variety Store, near Bhagya Lakshmi Tiles, Anladuba, Rairangpur, Asanbani, Odisha 757043",Anladuba,22.250524799999997,86.1877738,ChIJESQJthgLHjoRpwYh_vvq0kA,https://www.google.com/maps/place/?q=place_id:ChIJESQJthgLHjoRpwYh_vvq0kA,part_345,2026-09-20 20:17:50,669
MOHALA SAREE CENTRE,Saree Showroom,Clothing store,Clothing store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93373 24581,N/A,5.0,,"W.No.15, MOHALA SAREE CENTRE, Rairangpur Rd, near Pooja Guest House, Rairangpur, Odisha 757043",757043,22.263208199999998,86.1737406,ChIJiUExEXUMHjoR_MJ6vgLjaQ0,https://www.google.com/maps/place/?q=place_id:ChIJiUExEXUMHjoR_MJ6vgLjaQ0,part_345,2026-09-20 20:17:50,670
SUBHAM TEXTILES,Saree Showroom,Dress store,"Dress store, Clothing store, Clothing wholesaler, Saree Shop, Uniform store, Youth clothing store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72057 53406,N/A,3.7,,"Rairangpur Rd, Rairangpur, Mahisaneda, Odisha 757043",757043,22.2499713,86.1666175,ChIJXcB2BXUMHjoRE3xrhUg3BJk,https://www.google.com/maps/place/?q=place_id:ChIJXcB2BXUMHjoRE3xrhUg3BJk,part_345,2026-09-20 20:17:50,671
New Saree Sansar,Saree Showroom,Saree Shop,Saree Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80182 95307,N/A,,,"New Saree Sansar, near Town Hall, Rairangpur, Odisha 757043",757043,22.258023899999998,86.1742374,ChIJ2XBrphENHjoRHnPpS01SbT0,https://www.google.com/maps/place/?q=place_id:ChIJ2XBrphENHjoRHnPpS01SbT0,part_345,2026-09-20 20:17:50,672
DEEPAK HANDLOOM,Saree Showroom,Clothing store,"Clothing store, Dress store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90409 35626,https://business.google.com/site/l/08888577321453942770?hl=en,4.0,,"Ward no 6 near mahtab bhawan, Rairangpur, Odisha 757043",757043,22.25791,86.1744167,ChIJ5_J5F3YMHjoR8MqCjx-NQoE,https://www.google.com/maps/place/?q=place_id:ChIJ5_J5F3YMHjoR8MqCjx-NQoE,part_345,2026-09-20 20:17:50,673
Kumar Textiles,Saree Showroom,Store,Store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94378 57310,N/A,4.3,,"ward no 5 rairangpur, Odisha 757043",757043,22.2585627,86.17289199999999,ChIJFxtkfHYMHjoRnZQrEjCzl3o,https://www.google.com/maps/place/?q=place_id:ChIJFxtkfHYMHjoRnZQrEjCzl3o,part_345,2026-09-20 20:17:50,674
Mishra Handloom Store,Saree Showroom,Saree Shop,Saree Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81446 49757,N/A,5.0,,"Ward No 5, Rairangpur bazar main Road, Bazaar, opposite UCO Bank, Rairangpur, Odisha 757043",757043,22.2568256,86.174897,ChIJd-4M-DINHjoRWT2TMoTUxDk,https://www.google.com/maps/place/?q=place_id:ChIJd-4M-DINHjoRWT2TMoTUxDk,part_345,2026-09-20 20:17:50,675
Shree Mandir - Best cloth shop,Saree Showroom,Clothing wholesaler,Clothing wholesaler,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81144 16720,N/A,5.0,,"Main, Road Bazar, Rairangpur, Odisha 757043",757043,22.256267899999997,86.17528949999999,ChIJx5oxH0MLHjoRq_DZkNGYa2A,https://www.google.com/maps/place/?q=place_id:ChIJx5oxH0MLHjoRq_DZkNGYa2A,part_345,2026-09-20 20:17:50,676
Meher Handloom,Saree Showroom,Saree Shop,Saree Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81179 62300,N/A,5.0,,"near Bhanjpur Chowk, Budhikhamari, Baripada, Odisha 757002",Budhikhamari,21.9505761,86.7344961,ChIJ0Q4lE-WxHToRlr86JKWy0Ek,https://www.google.com/maps/place/?q=place_id:ChIJ0Q4lE-WxHToRlr86JKWy0Ek,part_345,2026-09-20 20:17:50,677
