business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAYUR FLEX PRINT,Printing Press and Offset Printer,Banner store,Banner store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90908 09407,N/A,5.0,,"Purunaghati, Rairangpur, Mahisaneda, Odisha 757050",Purunaghati,22.2503676,86.1670075,ChIJaaZ0V94NHjoRQDQ4mRnCzKc,https://www.google.com/maps/place/?q=place_id:ChIJaaZ0V94NHjoRQDQ4mRnCzKc,part_345,2026-09-20 20:18:13,3616
Paira Printers,Printing Press and Offset Printer,Print shop,Print shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70089 76221,N/A,4.7,,"Karanjia Golei Chhaka, Karanjia, Odisha 757037",757043,21.7744613,85.9807362,ChIJraClxVqKHjoRbII0hx5AW_E,https://www.google.com/maps/place/?q=place_id:ChIJraClxVqKHjoRbII0hx5AW_E,part_345,2026-09-20 20:18:13,3617
Neha printers,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Banner store, Digital printer, Invitation printing service, Offset Printer, Paper store, Print shop, Printing equipment supplier, Screen printer, Screen printing supply store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70081 11626,N/A,4.1,,"Main road, near Town Hall, Rairangpur, Odisha 757043",757043,22.2582529,86.1741373,ChIJzx4xdVoNHjoR_wBz4BnrVxo,https://www.google.com/maps/place/?q=place_id:ChIJzx4xdVoNHjoR_wBz4BnrVxo,part_345,2026-09-20 20:18:13,3618
Print Tech Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,Offset Printer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93371 00396,http://www.printtechoffset.com/,4.2,,"F-66, 1 & 2, Technology Corridor, Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur",20.3401303,85.81043369999999,ChIJyUvn1QIJGToRl_PbZFCaSrs,https://www.google.com/maps/place/?q=place_id:ChIJyUvn1QIJGToRl_PbZFCaSrs,part_345,2026-09-20 20:18:13,3619
Jk Print,Printing Press and Offset Printer,Print shop,Print shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 87630 00786,N/A,5.0,,"near Sai book land, Deulasahi, Lalbazar, Baripada, Odisha 757001","Deulasahi, Lalbazar",21.936647999999998,86.729191,ChIJnz43tOKxHToR9ZehVrfHh_E,https://www.google.com/maps/place/?q=place_id:ChIJnz43tOKxHToR9ZehVrfHh_E,part_345,2026-09-20 20:18:13,3620
Color X Printing Solution,Printing Press and Offset Printer,Digital printing service,Digital printing service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70086 60563,N/A,4.7,,"Near, Kamala Nehru Girls High School, Ramchandrapur, Baripada, Odisha 757001",Ramchandrapur,21.9371694,86.7362644,ChIJoUBi4a6vHToRu4KqTE2YchI,https://www.google.com/maps/place/?q=place_id:ChIJoUBi4a6vHToRu4KqTE2YchI,part_345,2026-09-20 20:18:13,3621
Shree Bijay Enterprises,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Digital printer, 3D printing service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 87632 87631,N/A,4.9,,"Mundasahi Square to Health Village Hospital, Plot no. N6/44, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2964313,85.8170014,ChIJKbkwuPsJGToRK4MaS0G_oj4,https://www.google.com/maps/place/?q=place_id:ChIJKbkwuPsJGToRK4MaS0G_oj4,part_345,2026-09-20 20:18:13,3622
Jagannath Process,Printing Press and Offset Printer,Print shop,Print shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.7,,"FVF2+7RC, Ring Rd, Dagarpara, Kataka, Odisha 753002",Dagarpara,20.4731958,85.8520053,ChIJrS4ikQASGToRDuX0YL6K0lM,https://www.google.com/maps/place/?q=place_id:ChIJrS4ikQASGToRDuX0YL6K0lM,part_345,2026-09-20 20:18:13,3623
SREEMAA OFFSET PRINTER,Printing Press and Offset Printer,Print shop,Print shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"759H+44W, Rairangpur, Odisha 757043",757043,22.2678649,86.17784139999999,ChIJH06TG98LHjoRFQ5FppHZ8ZY,https://www.google.com/maps/place/?q=place_id:ChIJH06TG98LHjoRFQ5FppHZ8ZY,part_345,2026-09-20 20:18:13,3624
Print Wow India PVT LTD,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Advertising agency, Commercial printer, Corporate gift supplier, Design agency, Digital printing service, Poster store, Print shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98806 86973,N/A,4.6,145.0,"No.21, 1st Main Rd, opposite 210 U Bus Stop, Vittal Nagar, Kumaraswamy Layout 2nd Stage, Kumaraswamy Layout, Bengaluru, Karnataka 560111","Vittal Nagar, Kumaraswamy Layout 2nd Stage, Kumaraswamy Layout",12.9033039,77.554842,ChIJZSHB_14VrjsRBqMlQSvlqNw,https://www.google.com/maps/place/?q=place_id:ChIJZSHB_14VrjsRBqMlQSvlqNw,part_345,2026-09-20 20:18:14,3625
