business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ruma's Makeup Studio | Best Bridal Makeup Artist | Kolkata,Bridal Makeup Artist,Make-up artist,Make-up artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90381 04865,N/A,4.9,205.0,"78C, Aswini Nagar, Tollygunge, Kolkata, West Bengal 700040","Aswini Nagar, Tollygunge",22.486387,88.3572768,ChIJdxY8KDRxAjoRIyk_Nmd_Vb0,https://www.google.com/maps/place/?q=place_id:ChIJdxY8KDRxAjoRIyk_Nmd_Vb0,part_345,2026-09-20 20:18:07,2725
Sneha Bhowmick - Makeup Artist (Makeup Studio & Academy),Bridal Makeup Artist,Make-up artist,Make-up artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91632 11360,https://instagram.com/makeupby_snehabhowmick,4.8,174.0,"Block 1 Flat, SRIJAN MIDLANDS, 1 D, Jessore Rd, Fortune City, Madhyamgram, Kolkata, West Bengal 700132","Fortune City, Madhyamgram",22.6786235,88.45623479999999,ChIJNcoS-IGf-DkRxUKmQp1y9IQ,https://www.google.com/maps/place/?q=place_id:ChIJNcoS-IGf-DkRxUKmQp1y9IQ,part_345,2026-09-20 20:18:07,2726
Makeover By Reshmi,Bridal Makeup Artist,Make-up artist,Make-up artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98366 72590,N/A,4.6,133.0,"Near Aabar Baithak Coffe Shop, 22/264, opposite of South City Mall, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.504039499999998,88.3625601,ChIJ4Ss7qzNxAjoRHjBWUfihgPU,https://www.google.com/maps/place/?q=place_id:ChIJ4Ss7qzNxAjoRHjBWUfihgPU,part_345,2026-09-20 20:18:07,2727
BABY BEAUTY PARLOUR,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94372 96466,N/A,4.1,66.0,"WARD NO-15, AT/PO, PS, Karanjia, Odisha 757037",757043,21.7675362,85.9768174,ChIJ2Ro0RlGKHjoRW8-BwwqXQTc,https://www.google.com/maps/place/?q=place_id:ChIJ2Ro0RlGKHjoRW8-BwwqXQTc,part_345,2026-09-20 20:18:07,2728
Neha Devgan Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97111 81991,https://www.youtube.com/@Nehadevgandiaries,4.9,22.0,"4/67, Saraswati Marg, Block 4, WEA, Karol Bagh, New Delhi, Delhi, 110005","Block 4, WEA, Karol Bagh",28.6481955,77.1882646,ChIJjwq5R7sDDTkRAXCRzMbzOs4,https://www.google.com/maps/place/?q=place_id:ChIJjwq5R7sDDTkRAXCRzMbzOs4,part_345,2026-09-20 20:18:07,2729
Aakriti Gandhi Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99996 45675,https://www.instagram.com/makeupby_aakriti,,,"Block D, Nizamuddin East, New Delhi, Delhi 110013","Block D, Nizamuddin East",28.589877299999998,77.24926479999999,ChIJz6ntGs3jDDkR_ZLdC1VHaMI,https://www.google.com/maps/place/?q=place_id:ChIJz6ntGs3jDDkR_ZLdC1VHaMI,part_345,2026-09-20 20:18:07,2730
S2Bridal studio hair&beauty,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63811 82719,N/A,5.0,74.0,"Valiyangadi, Perinthalmanna, Keralam 679322",Valiyangadi,10.9842674,76.2252771,ChIJ3_wVDMTNpzsR9d1uv758EUU,https://www.google.com/maps/place/?q=place_id:ChIJ3_wVDMTNpzsR9d1uv758EUU,part_345,2026-09-20 20:18:07,2731
Sushma'S Makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Hairdresser",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70380 60913,N/A,5.0,22.0,"Ballarshah Road, near radha general store, Bengali Camp, Shastri Nagar, Tukum, Chandrapur, Maharashtra 442401","Bengali Camp, Shastri Nagar, Tukum",19.967329499999998,79.31243189999999,ChIJZ3mAWW7V0jsRgdF8u8QI-HU,https://www.google.com/maps/place/?q=place_id:ChIJZ3mAWW7V0jsRgdF8u8QI-HU,part_345,2026-09-20 20:18:07,2732
Priti's Bridal Makeup & Artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80173 49946,N/A,,,"MATRI BHABAN, DE-159/1, East Narayan Tala, Ashwini Nagar, Baguiati, Kolkata, West Bengal 700159","East Narayan Tala, Ashwini Nagar, Baguiati",22.606767899999998,88.43031529999999,ChIJ68hHHKF1AjoRjI3fgdzMsRM,https://www.google.com/maps/place/?q=place_id:ChIJ68hHHKF1AjoRjI3fgdzMsRM,part_345,2026-09-20 20:18:07,2733
Sakshi Sagar,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Hair extension technician, Nail salon, Hairdresser, Waxing hair removal service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 124 426 0659,N/A,4.2,110.0,"JCM-50, Jacaranda Marg, DLF Phase 2, Sector 25, Gurugram, Shahpur, Haryana 122002","DLF Phase 2, Sector 25",28.4881031,77.0892111,ChIJNdg9WToZDTkR8UpIGG4aUzo,https://www.google.com/maps/place/?q=place_id:ChIJNdg9WToZDTkR8UpIGG4aUzo,part_345,2026-09-20 20:18:07,2734
Makeup By Sarita | Mekeup Artist | Bridal Makeup | Engagement Makeup| Pre Bridal Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96343 13917,https://makeupbysarita.in/,5.0,28.0,"House No 108, Line No 2C, Post Office Rd, New Basti, Clement Town, Dehradun, Bharu Wala Grant, Uttarakhand 248002","New Basti, Clement Town",30.2615402,77.99771059999999,ChIJf_DEbTTQokERmfSJOn_pOJU,https://www.google.com/maps/place/?q=place_id:ChIJf_DEbTTQokERmfSJOn_pOJU,part_345,2026-09-20 20:18:07,2735
