business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Budhia Bhai Tiffin Center,Tiffin Center and Mess,Momo restaurant,"Momo restaurant, Tiffin Service Provider, Breakfast restaurant",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.4,,"WPHC+9MV, near durga Hotel, Ward Number 8, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Ward Number 8, Deulasahi, Bhanjpur",21.9284884,86.7216667,ChIJtan_KvOxHToREU88U2PCv80,https://www.google.com/maps/place/?q=place_id:ChIJtan_KvOxHToREU88U2PCv80,part_345,2026-09-20 20:17:47,621
Super Perfect Food Mess And Tiffin Centre,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food court, Food manufacturer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98291 91784,https://www.justdial.com/Kota-Rajaasthan/superperfectfood,4.3,,"Behind Hotal Soft Petals, 168-A, Sheela Choudhary Rd, opposite HDFC Bank, Talwandi, Kota, Rajasthan 324005","New Rajeev Gandhi Nagar, VIP Colony, Talwandi",25.151792699999998,75.85110949999999,ChIJ80n1L9uEbzkRQby7hpiKoR8,https://www.google.com/maps/place/?q=place_id:ChIJ80n1L9uEbzkRQby7hpiKoR8,part_345,2026-09-20 20:17:48,622
Best Tiffin Center,Tiffin Center and Mess,Restaurant,Restaurant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.1,,"WPGH+XRW, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9274958,86.7295827,ChIJJfYH5_CxHToRt64uHvsXOJA,https://www.google.com/maps/place/?q=place_id:ChIJJfYH5_CxHToRt64uHvsXOJA,part_345,2026-09-20 20:17:48,623
Foodies Family(Tiffin and Mess Service),Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.9,,"SRM Enterprises,Behind Udhyog Bhawan, Bari Path, Moti Sao Ln, near Fun Cinema Reagent, Bakarganj, Patna, Bihar 800004",Bakarganj,25.6163779,85.1487061,ChIJ0Vq4S4dZ7TkRwZDXQiK-s2g,https://www.google.com/maps/place/?q=place_id:ChIJ0Vq4S4dZ7TkRwZDXQiK-s2g,part_345,2026-09-20 20:17:48,624
JK Tiffin Mess ( Ghar Ka Khana ),Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99600 76845,N/A,5.0,17.0,"Mukundraj Gali, near Bandewar Gajanan Tuition Classes, Chitnis Park, Jalalpura, Mahal, Nagpur, Maharashtra 440032","Chitnis Park, Jalalpura, Mahal",21.148661699999998,79.1060136,ChIJn_zUVf3B1DsR0oRzuISAmIE,https://www.google.com/maps/place/?q=place_id:ChIJn_zUVf3B1DsR0oRzuISAmIE,part_345,2026-09-20 20:17:49,625
sharma tifin center,Tiffin Center and Mess,Restaurant,"Restaurant, Breakfast restaurant",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.5,11.0,"RJMH+P6W, Bagru Khurd, Bhamoriya, Rajasthan 302042",757043,26.8343647,75.62808679999999,ChIJi12COCJKbDkRwJ2iDt-SX0U,https://www.google.com/maps/place/?q=place_id:ChIJi12COCJKbDkRwJ2iDt-SX0U,part_345,2026-09-20 20:17:49,626
Tiffin Chesava,Tiffin Center and Mess,Breakfast restaurant,Breakfast restaurant,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.4,,"WP87+X38 Bidya Bihar chak, Baripada, Malhua, Odisha 757049",757045,21.9174237,86.712713,ChIJKRSM0H-zHToRYo3WVm-Uqjo,https://www.google.com/maps/place/?q=place_id:ChIJKRSM0H-zHToRYo3WVm-Uqjo,part_345,2026-09-20 20:18:31,5539
Maa Ambika Tiffin Center,Tiffin Center and Mess,Restaurant,Restaurant,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 63713 67930,N/A,,,"Shop No 2 Meher Colony Near By Mpc College Baripada 75700, Meher Colony, Baripada, Odisha 757001",Meher Colony,21.9373851,86.72238689999999,ChIJbcyA7caxHToRFJ4dGroWmiA,https://www.google.com/maps/place/?q=place_id:ChIJbcyA7caxHToRFJ4dGroWmiA,part_345,2026-09-20 20:18:31,5540
Anil Mess & Tiffin Centre,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 96604 92329,N/A,4.8,,"Police Choki, House No 37 New Vinoba Bhave Nagar, Rangbari, Rajasthan 324005",Rangbari,25.1178101,75.8369924,ChIJE5NnNf2FbzkR-_e1Hu_gihs,https://www.google.com/maps/place/?q=place_id:ChIJE5NnNf2FbzkR-_e1Hu_gihs,part_345,2026-09-20 20:18:31,5541
Suvidha Mess & Tiffin Center,Tiffin Center and Mess,Restaurant,Restaurant,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 98282 08740,N/A,4.4,,"138, 2, Housing Board Colony, Mahaveer Nagar, Kota, Rajasthan 324005","Housing Board Colony, Mahaveer Nagar Housing Board Colony, Mahaveer Nagar",25.1411335,75.841488,ChIJZ7nzzT-FbzkRXqxlrQk7ZC0,https://www.google.com/maps/place/?q=place_id:ChIJZ7nzzT-FbzkRXqxlrQk7ZC0,part_345,2026-09-20 20:18:31,5542
