business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ALISHA SPORTS,Uniform Manufacturer,Sports Accessories Wholesaler,"Sports Accessories Wholesaler, Custom t-shirt store, Shoe store, Store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70082 86993,N/A,4.1,15.0,"Link Road, Rairangpur, Odisha 757043",757043,22.2607771,86.17344899999999,ChIJjZ7j7OoNHjoRbI-UKeLvQHU,https://www.google.com/maps/place/?q=place_id:ChIJjZ7j7OoNHjoRbI-UKeLvQHU,part_345,2026-09-20 20:17:52,1055
Uniform Manufacturer (Sara Ambar),Uniform Manufacturer,Manufacturer,"Manufacturer, School supply store, Uniform store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98365 89600,https://www.indiamart.com/sara-ambar/,4.8,103.0,"5, Prasanna Naskar Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.526380099999997,88.3808669,ChIJca21z213AjoRAbLtEvZdk0s,https://www.google.com/maps/place/?q=place_id:ChIJca21z213AjoRAbLtEvZdk0s,part_345,2026-09-20 20:17:53,1056
J R GARMENTS | UNFORMS MANUFACTURER,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing wholesaler, Fabric store, Formal Clothing Store, Hospital equipment and supplies, Hotel supply store, Men's clothing store, Wholesaler, Women's clothing store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 92267 77305,http://www.jrpune.com/,4.8,839.0,"Shop no 50, Parmar Nagar Phase 3, Lane, opposite Vishal Mega Mart, Fatima Nagar, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, Wanowrie",18.5034225,73.90305219999999,ChIJ_zxD5nHAwjsRsmZ8qeMGGyM,https://www.google.com/maps/place/?q=place_id:ChIJ_zxD5nHAwjsRsmZ8qeMGGyM,part_345,2026-09-20 20:17:54,1057
Citi UNIFORM,Uniform Manufacturer,Uniform store,Uniform store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94399 46915,N/A,4.7,95.0,"HIG-1/96,Bhimatangi BDA chhak, Ekamra college road, Infront of Bda chhak post office Bhima Tangi Main Road, Ekamra College Rd, Bhubaneswar, Odisha 751002","Kapila Prasad, Bhimatangi Housing Colony",20.2352561,85.81883479999999,ChIJM5fee7oJGToRBlB5OH38em4,https://www.google.com/maps/place/?q=place_id:ChIJM5fee7oJGToRBlB5OH38em4,part_345,2026-09-20 20:17:54,1058
New Unique Uniforms,Uniform Manufacturer,Police supply store,Police supply store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99384 19359,N/A,4.6,,"1st floor, Room No- 93, New Unique Uniforms, OMP Market Complex, OMP Square, Kataka, Odisha 753003",757043,20.457647899999998,85.9018325,ChIJ56VIxOsNGToRv9GqEZRapG4,https://www.google.com/maps/place/?q=place_id:ChIJ56VIxOsNGToRv9GqEZRapG4,part_345,2026-09-20 20:17:55,1059
Kajaria Tiles Authorised Showroom - Gujrat Tiles Worlds,Uniform Manufacturer,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93484 93251,https://dealers.kajariaceramics.com/kajaria-tiles-in-odisha-mayurbhanj-rairangpur-66833,5.0,,"Khata No-77, Plot No-1077/2466, Rairangpur, Mahisaneda, Odisha 757043",757043,22.2467038,86.164672,ChIJp7RW1Z4NHjoRPTPzRehclmo,https://www.google.com/maps/place/?q=place_id:ChIJp7RW1Z4NHjoRPTPzRehclmo,part_345,2026-09-20 20:17:55,1060
"Steelbird Helmet, The RiderZ Shop - Shivam Auto Centre",Uniform Manufacturer,Helmet Shop,"Helmet Shop, Safety equipment supplier, Toy store",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 88798 66138,https://dealers.steelbirdhelmet.com/steelbird-helmet-the-riderz-shop-shivam-auto-centre-helmet-shop-rairangur-mayurbhanj-346020/Home?utm_source=locator&utm_medium=googleplaces,4.9,7.0,"Ground Floor, Main Road, near Jio Mart, Golei Chak, Rairangpur, Kandasar, Odisha 757045",Golei Chak,22.2528087,86.0854686,ChIJRSKYahoTHjoRjXn2ujyRs8Y,https://www.google.com/maps/place/?q=place_id:ChIJRSKYahoTHjoRjXn2ujyRs8Y,part_345,2026-09-20 20:18:34,5890
Stylo Tailors,Uniform Manufacturer,Tailor,Tailor,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,3.0,8.0,"7539+9FM, SH 49, Naghban, Mahisaneda, Odisha 757045",757045,22.2534582,86.1686813,ChIJoaSIPSYNHjoRDXdr7rVf7MI,https://www.google.com/maps/place/?q=place_id:ChIJoaSIPSYNHjoRDXdr7rVf7MI,part_345,2026-09-20 20:18:34,5891
Brilliants School Uniform Manufacturers .,Uniform Manufacturer,Manufacturer,"Manufacturer, Belt shop, Clothing manufacturer, Clothing store, Dress store, Clothing Accessories Store, Wholesaler",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 76777 77730,N/A,4.7,,"J563+4WF, Old, Arvind Mahila College Road, behind Christ Church School, Kadamkuan, Patna, Bihar 800016",Kadamkuan,25.6102587,85.1548097,ChIJ88QWGWBZ7TkRohE4hCxpdOU,https://www.google.com/maps/place/?q=place_id:ChIJ88QWGWBZ7TkRohE4hCxpdOU,part_345,2026-09-20 20:18:35,5892
SSR Enterprises,Uniform Manufacturer,Uniform store,Uniform store,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 70701 17987,N/A,4.3,,"Azad Nagar Digha Bagaicha, near Rashmi Niketan, Patna, Bihar 800024","Mica Colony, Yadav Colony, Digha Ghat",25.638977699999998,85.0896152,ChIJ3VdymtdZ7TkRKncnMcz7kc4,https://www.google.com/maps/place/?q=place_id:ChIJ3VdymtdZ7TkRKncnMcz7kc4,part_345,2026-09-20 20:18:35,5893
