business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Korner House Cafe by YumTum,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"752Q+3JM, Rairangpur Rd, Anladuba, Rairangpur, Asanbani, Odisha 757048",Anladuba,22.2502335,86.1890469,ChIJPZX9JwALHjoRZkegU7FNSpk,https://www.google.com/maps/place/?q=place_id:ChIJPZX9JwALHjoRZkegU7FNSpk,part_345,2026-09-20 20:17:49,742
Aamo khoti,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.3,,"Mayurbhanj ward 15, Rairangpur Rd, Rairangpur, Odisha 757043",757043,22.2628776,86.17381,ChIJf4lGSAANHjoRh8UwSDSukZU,https://www.google.com/maps/place/?q=place_id:ChIJf4lGSAANHjoRh8UwSDSukZU,part_345,2026-09-20 20:17:49,743
NH Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"759C+W66, Rairangpur, Odisha 757043",757043,22.2697979,86.17050859999999,ChIJncbVfQANHjoRMFisP0xqVsQ,https://www.google.com/maps/place/?q=place_id:ChIJncbVfQANHjoRMFisP0xqVsQ,part_345,2026-09-20 20:17:49,744
Rairangpur restaurant,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"75CC+92G, Rairangpur, Odisha 757043",757043,22.2709609,86.1700144,ChIJ82-2bQANHjoR3HanJGsKPT4,https://www.google.com/maps/place/?q=place_id:ChIJ82-2bQANHjoR3HanJGsKPT4,part_345,2026-09-20 20:17:49,745
The Udala café,Cafe and Coffee Shop,Cafe,Cafe,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89174 11897,N/A,3.7,,"infront of shri maa integrated school, SH-19, college road, Udala, Odisha 757041",757043,21.585632399999998,86.5706572,ChIJiTLoi4g5HDoRmJ7PckiLFsI,https://www.google.com/maps/place/?q=place_id:ChIJiTLoi4g5HDoRmJ7PckiLFsI,part_345,2026-09-20 20:17:49,746
Saileswar sethy,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"SH 49, Bhalubasa, Naghban, Podadiha, Odisha 757050",Bhalubasa,22.213518699999998,86.13999799999999,ChIJ6WHbUe8NHjoR7qGGLCfP58s,https://www.google.com/maps/place/?q=place_id:ChIJ6WHbUe8NHjoR7qGGLCfP58s,part_345,2026-09-20 20:17:49,747
MBL Chaiwala,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"6835+6QH, Rairangpur Rd, Madhupur, Odisha 757048",757043,22.2030654,86.3094725,ChIJVwHo5ELhHToR1IBbOG-BpSE,https://www.google.com/maps/place/?q=place_id:ChIJVwHo5ELhHToR1IBbOG-BpSE,part_345,2026-09-20 20:17:49,748
Guruji tea stall,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.2,,"67RW+287, Patpur, Jamda, Odisha 757048",757043,22.2400485,86.2957989,ChIJE5QLxH7hHToRZRrb5iF0518,https://www.google.com/maps/place/?q=place_id:ChIJE5QLxH7hHToRZRrb5iF0518,part_345,2026-09-20 20:17:49,749
Chai Sutta Bar,Cafe and Coffee Shop,Coffee shop,Coffee shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62623 00031,https://www.chaisuttabarindia.com/,4.4,,"WQJ2+G5X, Takatpur, Baripada, Odisha 757003",Takatpur,21.9313519,86.7504907,ChIJCy8lEMmvHToRHv3vOqexZV4,https://www.google.com/maps/place/?q=place_id:ChIJCy8lEMmvHToRHv3vOqexZV4,part_345,2026-09-20 20:17:49,750
The Coffee Shop,Cafe and Coffee Shop,Cafe,Cafe,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79034 06048,N/A,4.8,,"JMP CHOWK, Tata Rd, Chaibasa, Jharkhand 833204",757043,22.5546263,85.8110899,ChIJDfUD9uUnHjoREUla0BYwl34,https://www.google.com/maps/place/?q=place_id:ChIJDfUD9uUnHjoREUla0BYwl34,part_345,2026-09-20 20:17:49,751
