business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
C. S. Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,5.0,"755F+7F3, Rairangpur Rd, Rairangpur, Odisha 757043",757043,22.2581481,86.17368499999999,ChIJXfe0WUcNHjoRR3I5BxZVioo,https://www.google.com/maps/place/?q=place_id:ChIJXfe0WUcNHjoRR3I5BxZVioo,part_345,2026-09-20 20:17:50,762
Utkal Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97766 33363,N/A,4.2,13.0,"Rairangpur, Odisha 757043",757043,22.261283,86.17245439999999,ChIJaZVxTXQMHjoRGtuc1LbNs8I,https://www.google.com/maps/place/?q=place_id:ChIJaZVxTXQMHjoRGtuc1LbNs8I,part_345,2026-09-20 20:17:50,763
CHANDI HOUSE,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"754F+QW9, Rairangpur Rd, Rairangpur, Odisha 757043",757043,22.2569034,86.17486699999999,ChIJmyIFJnYMHjoRx_uhtrdXhB0,https://www.google.com/maps/place/?q=place_id:ChIJmyIFJnYMHjoRx_uhtrdXhB0,part_345,2026-09-20 20:17:50,764
JAGDAMBA JEWELLERS (ଜଗଦମ୍ବା ଜୁଏଲାର୍ସ),Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.0,1.0,"756C+FRG Infront of shree computer, SH 50, Rairangpur, Odisha 757043",757043,22.2615142,86.1723871,ChIJYRGqCHUMHjoR3a0mMhGdNS0,https://www.google.com/maps/place/?q=place_id:ChIJYRGqCHUMHjoR3a0mMhGdNS0,part_345,2026-09-20 20:17:50,765
SWARNAKAR JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 77356 22297,N/A,4.0,4.0,"Infront of Honda Showroom, At, po, Rairangpur, Odisha 757043",757043,22.2611666,86.17238449999999,ChIJ_aeKaaENHjoR2-2lka7LWsc,https://www.google.com/maps/place/?q=place_id:ChIJ_aeKaaENHjoR2-2lka7LWsc,part_345,2026-09-20 20:17:50,766
Shree jeweller,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"SH 50, Rairangpur, Odisha 757043",757043,22.260019699999997,86.1718504,ChIJcdUOdmcNHjoRQn-upMqs0gA,https://www.google.com/maps/place/?q=place_id:ChIJcdUOdmcNHjoRQn-upMqs0gA,part_345,2026-09-20 20:17:50,767
RADHA KRISHNA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Main Road, Rairangpur, Odisha 757043",757043,22.2606975,86.17209129999999,ChIJSxVDSHQMHjoRJSZKKO-74s8,https://www.google.com/maps/place/?q=place_id:ChIJSxVDSHQMHjoRJSZKKO-74s8,part_345,2026-09-20 20:17:50,768
Rana varyte store,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"SH 50, Rairangpur, Odisha 757043",757043,22.2621596,86.1732413,ChIJ5eUGPgANHjoR_tkwjqJEPQo,https://www.google.com/maps/place/?q=place_id:ChIJ5eUGPgANHjoR_tkwjqJEPQo,part_345,2026-09-20 20:17:50,769
Lotus Silver Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80 4890 9440,https://lotussilverjewellery.com/,4.6,,"16,,7th cross, Sampige Rd, opposite to yes bank, Malleshwaram, Bengaluru, Karnataka 560003","Sangeetha Apts, Malleshwaram",12.9982248,77.57157529999999,ChIJ88_0f5AXrjsRLom2caMu20M,https://www.google.com/maps/place/?q=place_id:ChIJ88_0f5AXrjsRLom2caMu20M,part_345,2026-09-20 20:17:52,770
Shree Krishna Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70081 33822,N/A,4.9,,"Main Rd, Karanjia, Odisha 757037",757043,21.7583566,85.9704289,ChIJrSnZYgCLHjoRcBnmYdImYPg,https://www.google.com/maps/place/?q=place_id:ChIJrSnZYgCLHjoRcBnmYdImYPg,part_345,2026-09-20 20:17:52,771
