business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Similipal Tour Operator,Tour and Travel Operator,Travel agency,Travel agency,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70080 63898,http://www.simlipaltours.com/,4.7,,"Sub . KARANJIA, Jashipur, Odisha 757047",757043,21.9680792,86.07790539999999,ChIJdYvKwdllHjoRuNevylmRPdc,https://www.google.com/maps/place/?q=place_id:ChIJdYvKwdllHjoRuNevylmRPdc,part_345,2026-09-20 20:18:00,1953
Lingaraj tour and travels SIMLIPAL,Tour and Travel Operator,Tour agency,Tour agency,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79782 71330,N/A,3.9,,"AT-ODIAPADA DURGA MANDAP, near M.K.C HIGH SCHOOL, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9367141,86.7290462,ChIJ8dHn2uOvHToROcFQ5yNnGzw,https://www.google.com/maps/place/?q=place_id:ChIJ8dHn2uOvHToROcFQ5yNnGzw,part_345,2026-09-20 20:18:00,1954
Omm Travels,Tour and Travel Operator,Travel agency,Travel agency,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96859 27255,http://www.ommtravels.weebly.com/,4.8,,"NH 6, Jashipur, Odisha 757047",757043,21.9703964,86.0812454,ChIJBSW2zTtlHjoRyjUUeqE4BJ8,https://www.google.com/maps/place/?q=place_id:ChIJBSW2zTtlHjoRyjUUeqE4BJ8,part_345,2026-09-20 20:18:00,1955
A.k travel agency,Tour and Travel Operator,Car rental agency,Car rental agency,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"75CC+92J, Rairangpur, Odisha 757043",757043,22.2709609,86.1700144,ChIJjc0QBzsNHjoRWC0fLIcodw8,https://www.google.com/maps/place/?q=place_id:ChIJjc0QBzsNHjoRWC0fLIcodw8,part_345,2026-09-20 20:18:00,1956
ANITA TRAVELS,Tour and Travel Operator,Car rental agency,Car rental agency,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"752P+9CH, Anladuba, Rairangpur, Asanbani, Odisha 757043",Anladuba,22.250926399999997,86.1861244,ChIJfXDiVAALHjoRO9a9SO-B75c,https://www.google.com/maps/place/?q=place_id:ChIJfXDiVAALHjoRO9a9SO-B75c,part_345,2026-09-20 20:18:00,1957
Sri Sai Travels,Tour and Travel Operator,Travel agency,"Travel agency, Taxi service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82493 85127,N/A,5.0,,"market, Remuna, Odisha 756019",market,21.526239999999998,86.8674702,ChIJfVW-qfRfHDoRHVQTvrmglZI,https://www.google.com/maps/place/?q=place_id:ChIJfVW-qfRfHDoRHVQTvrmglZI,part_345,2026-09-20 20:18:00,1958
Dhiraj Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus ticket agency, Bus tour agency, Car rental agency, Event management company, Food machinery supplier, Passport Agent, Train ticket office, Visa and passport office, Wedding planner",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 77510 44617,N/A,4.8,,"near Canara Bank om prakash, jharwaliya chowk, Kantabanji, Birna, Odisha 767039",jharwaliya chowk,20.4669503,82.9236128,ChIJd4D8-WFNJDoRZ6YBfRWtK_4,https://www.google.com/maps/place/?q=place_id:ChIJd4D8-WFNJDoRZ6YBfRWtK_4,part_345,2026-09-20 20:18:00,1959
Royal Auto taxi service,Tour and Travel Operator,Taxi service,Taxi service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.7,,"Rairangpur, Odisha 757043",757043,22.2591041,86.17175739999999,ChIJXaOozJ0NHjoRvVnIhtHbaWk,https://www.google.com/maps/place/?q=place_id:ChIJXaOozJ0NHjoRvVnIhtHbaWk,part_345,2026-09-20 20:18:00,1960
Parikrama Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Bus tour agency, Car leasing service, Cruise agency, Currency exchange service, Money transfer service, Sightseeing Tour Operator, Taxi service, Tour operator",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 95833 35444,http://www.parikramatravel.com/,4.8,,"Chakra Tirtha Rd, opposite Bedi Hanuman, Badasirei, Puri, Odisha 752002",Badasirei,19.8032546,85.8445883,ChIJfUi-FAHEGToRTVPCJr8v95s,https://www.google.com/maps/place/?q=place_id:ChIJfUi-FAHEGToRTVPCJr8v95s,part_345,2026-09-20 20:18:00,1961
Mahalaxmi Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94375 38257,N/A,4.9,,"Baliapanda Rd, near light house, Baliapanda Housing Board Colony, Puri, Odisha 752001",Baliapanda Housing Board Colony,19.7889458,85.7961229,ChIJQUDITwbFGToRbUaqhqt_T8U,https://www.google.com/maps/place/?q=place_id:ChIJQUDITwbFGToRbUaqhqt_T8U,part_345,2026-09-20 20:18:00,1962
