business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lodha Enterprises,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"756F+JF8, Link Road, opposite of hotel hindustan inn, Rairangpur, Odisha 757043",757043,22.2615499,86.1736883,ChIJ4SBjLvwNHjoR_Sfnc5lL5jY,https://www.google.com/maps/place/?q=place_id:ChIJ4SBjLvwNHjoR_Sfnc5lL5jY,part_345,2026-09-20 20:18:15,3953
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 88952 81352,https://bsnl.co.in/,5.0,1.0,"6, Anladuba, Rairangpur, baripada, Odisha 757043",Anladuba,22.253016,86.180533,ChIJqTsEGBcLHjoR9oX2C2kwNow,https://www.google.com/maps/place/?q=place_id:ChIJqTsEGBcLHjoR9oX2C2kwNow,part_345,2026-09-20 20:18:15,3954
AIRTEL STORE,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.6,31.0,"Rairangpur, Mahisaneda, Odisha 757045",757043,22.2530055,86.1684458,ChIJMySz4osNHjoRtcygREbHl3I,https://www.google.com/maps/place/?q=place_id:ChIJMySz4osNHjoRtcygREbHl3I,part_345,2026-09-20 20:18:15,3955
Jio Point,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 1860 893 3333,http://www.jio.com/,4.1,76.0,"Plot NO 399 Khata No 109 Near Golei Chhak IOC Petrol Pump Rairangpur Dist, Rairangpur, Odisha 757043",757043,22.2583327,86.17120729999999,ChIJkWPrNDENHjoRub95C7qYkrM,https://www.google.com/maps/place/?q=place_id:ChIJkWPrNDENHjoRub95C7qYkrM,part_345,2026-09-20 20:18:15,3956
Bsnl Telephone Office,IT and Telecom Services,Telephone company,Telephone company,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 1800 345 1500,http://www.bsnl.co.in/,3.8,18.0,"Rairangpur, Odisha 757043",757043,22.271696,86.1750402,ChIJ6SEpAfYLHjoR8dHOeoi86vo,https://www.google.com/maps/place/?q=place_id:ChIJ6SEpAfYLHjoR8dHOeoi86vo,part_345,2026-09-20 20:18:15,3957
Gupta communication,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.6,7.0,"758F+PHJ, NAC Road, Rairangpur, Odisha 757043",757043,22.266686399999998,86.1738336,ChIJD1RPdgANHjoRTwJY6kFbuUw,https://www.google.com/maps/place/?q=place_id:ChIJD1RPdgANHjoRTwJY6kFbuUw,part_345,2026-09-20 20:18:15,3958
"Itel, Infinix & Tecno Mobile Carlcare Service Centre (Mayurbhanj, Odisha)",IT and Telecom Services,Phone repair service,"Phone repair service, Cell phone accessory store, Mobile phone repair shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94392 14487,http://www.carlcare.com/,5.0,1.0,"AT POST,PS, DIST, Rairangpur, Odisha 757043",757043,22.2590221,86.17115539999999,ChIJu7Jw25UNHjoRom0LbIooNKA,https://www.google.com/maps/place/?q=place_id:ChIJu7Jw25UNHjoRom0LbIooNKA,part_345,2026-09-20 20:18:15,3959
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 88950 24200,https://bsnl.co.in/,,,"Ichinda,Rairangpur,rairangpur,rairangpur,757043, BARIPADA, Odisha 757037",757043,22.27,86.17,ChIJfUWaSEQNHjoRWp0xDjt3VNs,https://www.google.com/maps/place/?q=place_id:ChIJfUWaSEQNHjoRWp0xDjt3VNs,part_345,2026-09-20 20:18:15,3960
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94388 46930,https://bsnl.co.in/,,,"WARD NO-12, Ichinda Bypass, Rairangpur, Odisha 757043",757043,22.271473,86.176153,ChIJyfrRPpcLHjoRC4EclibhqKM,https://www.google.com/maps/place/?q=place_id:ChIJyfrRPpcLHjoRC4EclibhqKM,part_345,2026-09-20 20:18:15,3961
"Ranjan communication, Rairangpur,Odisha",IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Udala - Baripada Rd, near fatack, Rairangpur, Odisha 757043",757043,22.254802599999998,86.1771136,ChIJ_0NGS1wLHjoR-gjupF__fU0,https://www.google.com/maps/place/?q=place_id:ChIJ_0NGS1wLHjoR-gjupF__fU0,part_345,2026-09-20 20:18:15,3962
RAIRANGPUR MOBILE CARE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"65XV+M2X, Chhak, Rairangpur, Asanbani, Odisha 757048",757043,22.249201,86.192757,ChIJDRCUEAALHjoR9ROR-031BPw,https://www.google.com/maps/place/?q=place_id:ChIJDRCUEAALHjoR9ROR-031BPw,part_345,2026-09-20 20:18:15,3963
Binod mobile care,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81236 11738,N/A,1.0,1.0,"AT/PO-GAMBHARIA PS-BAHALDA, Rairangpur, Odisha 757046",757043,22.3312345,86.13905059999999,ChIJewey2cYPHjoR8YlOCHaGH_k,https://www.google.com/maps/place/?q=place_id:ChIJewey2cYPHjoR8YlOCHaGH_k,part_345,2026-09-20 20:18:15,3964
Digital Galaxy,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63716 85351,N/A,,,"Champrai, Rairangpur, Halda, Odisha 757045",Champrai,22.2677647,86.1384942,ChIJ41VST50NHjoRIR_aXoA0k0s,https://www.google.com/maps/place/?q=place_id:ChIJ41VST50NHjoRIR_aXoA0k0s,part_345,2026-09-20 20:18:15,3965
Bsnl Telephone Exchange,IT and Telecom Services,Telephone exchange,Telephone exchange,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 1800 345 1500,http://www.bsnl.co.in/,4.2,6.0,"75CG+H2M, Rairangpur, Odisha 757043",757043,22.2714592,86.1750399,ChIJHbDRAPYLHjoRrjsS41wgw8Q,https://www.google.com/maps/place/?q=place_id:ChIJHbDRAPYLHjoRrjsS41wgw8Q,part_345,2026-09-20 20:18:15,3966
Madhab mobile Reapiring Shop,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"75JJ+PX6, main Road, Rairangpur, Sanchampauda, Odisha 757043",757043,22.2818278,86.1823929,ChIJ49OEbwALHjoRchfZ1XInpvQ,https://www.google.com/maps/place/?q=place_id:ChIJ49OEbwALHjoRchfZ1XInpvQ,part_345,2026-09-20 20:18:15,3967
Jio Mart Digital Rairangpur ଜିଓ ମାର୍ଟ ଡିଜିଟାଲ,IT and Telecom Services,Cell phone store,Cell phone store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.3,6.0,"Jagannath Market, near Canara Bank SK STEEL FURNITURE OLD SHOP, Khanta, Rairangpur, Odisha 757043",757043,22.2577328,86.1709127,ChIJs4X6F0YNHjoRVyBvbFqsEjE,https://www.google.com/maps/place/?q=place_id:ChIJs4X6F0YNHjoRVyBvbFqsEjE,part_345,2026-09-20 20:18:15,3968
infotel wireless communication,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91998 78567,http://www.bhadoghat.weebly.com/,4.7,3.0,"infotel wireless communication, 757043, India",757043,26.322351299999998,85.8070058,ChIJIzCGfCuV7TkRKH3W8kh9kxg,https://www.google.com/maps/place/?q=place_id:ChIJIzCGfCuV7TkRKH3W8kh9kxg,part_345,2026-09-20 20:18:16,3969
Telecom,IT and Telecom Services,Computer support and services,Computer support and services,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82987 07768,N/A,,,"3, Dhoraiya, Bihar 813110",757043,24.974399299999998,87.1301393,ChIJlezu5NBb8DkRN-WzbN6932s,https://www.google.com/maps/place/?q=place_id:ChIJlezu5NBb8DkRN-WzbN6932s,part_345,2026-09-20 20:18:16,3970
KRISHNA COMMUNICATION (CSC DIGITAL SEVA KENDRA),IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.5,8.0,"Main Rd, near post office, Jamda, Odisha 757045",757045,22.2620088,86.051723,ChIJKX4g4ucTHjoRVoWLVOMlCGM,https://www.google.com/maps/place/?q=place_id:ChIJKX4g4ucTHjoRVoWLVOMlCGM,part_345,2026-09-20 20:18:58,7644
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 88952 26515,https://bsnl.co.in/,,,"Hatbadra, BARIPADA, Odisha 757050",757045,22.18,86.11,ChIJ28E5vXRzHjoRKfWv1c3Tzqk,https://www.google.com/maps/place/?q=place_id:ChIJ28E5vXRzHjoRKfWv1c3Tzqk,part_345,2026-09-20 20:18:58,7645
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94387 93184,https://bsnl.co.in/,,,"007, WARD NO -4,BADADA, HATBADRA,RAIRANGPUR,HATBADRA, BARIPADA, Odisha 757050",757045,22.169999999999998,86.11,ChIJr_zN8-dzHjoR8_ekE41qsso,https://www.google.com/maps/place/?q=place_id:ChIJr_zN8-dzHjoR8_ekE41qsso,part_345,2026-09-20 20:18:58,7646
MOBILE SOLUTION,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 70775 47707,N/A,4.5,15.0,"SH 49, Naghban, Odisha 757050",757045,22.224055699999997,86.1525217,ChIJuWlm3ewMHjoRyOVUTA4MT4c,https://www.google.com/maps/place/?q=place_id:ChIJuWlm3ewMHjoRyOVUTA4MT4c,part_345,2026-09-20 20:18:58,7647
