business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Punam beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93376 56073,N/A,5.0,,"wd-no-14, near Autonomous College, Mayurbhanj, Gardsahi, Karanjia, Odisha 757037","Mayurbhanj, Gardsahi",21.7637739,85.96688979999999,ChIJWW8_9qaLHjoRiB-Lj0FZWYo,https://www.google.com/maps/place/?q=place_id:ChIJWW8_9qaLHjoRiB-Lj0FZWYo,part_345,2026-09-20 20:18:06,2785
Monalisa Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98610 25149,N/A,4.8,,"in front of Life Insurance Corporation(LIC) of India, Meher Colony, Baripada, Odisha 757002",Meher Colony,21.9486006,86.7336819,ChIJ42R8DMmxHToRrqtile9Odj8,https://www.google.com/maps/place/?q=place_id:ChIJ42R8DMmxHToRrqtile9Odj8,part_345,2026-09-20 20:18:06,2786
SHINE & GLOW,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Ear piercing service, Hair salon, Make-up artist, Mehndi Designer, Nail salon",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94397 32414,http://www.shineandglow.in/,4.7,148.0,"CHC, BACKSIDE OF, Betnoti, Odisha 757025",757043,21.7429162,86.84931759999999,ChIJh0iX0CRUHDoR3ueOGXzdPqY,https://www.google.com/maps/place/?q=place_id:ChIJh0iX0CRUHDoR3ueOGXzdPqY,part_345,2026-09-20 20:18:07,2787
Madhumita beauty saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 75047 43221,https://instagram.com/snehashree_artistry?igshid=MzRlODBiNWFlZA==,4.6,107.0,"Nagpal ME School Rd, Udala, Odisha 757041",757043,21.5812635,86.5619998,ChIJ_z7U7P45HDoRqd4nl9FvEs0,https://www.google.com/maps/place/?q=place_id:ChIJ_z7U7P45HDoRqd4nl9FvEs0,part_345,2026-09-20 20:18:07,2788
Bloom The Studio Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 73259 40039,N/A,4.7,,"Room No-150, Kacheri Road Ward No-5, Infront of Indian Petrol Pump, Baripada, Odisha 757001","Ghiajodi, Meher Colony",21.9393259,86.72721949999999,ChIJ_yWAQDuxHToRBtcBi_p5Zj4,https://www.google.com/maps/place/?q=place_id:ChIJ_yWAQDuxHToRBtcBi_p5Zj4,part_345,2026-09-20 20:18:48,6820
Barsha Sharma Makeup Studio & Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.4,,"WPGP+648, SH 19, Station Bazar, Prafulla Nagar, Baripada, Odisha 757001","Station Bazar, Prafulla Nagar",21.925328699999998,86.7351159,ChIJPxekT7SxHToRXgUsKTVRD6Q,https://www.google.com/maps/place/?q=place_id:ChIJPxekT7SxHToRXgUsKTVRD6Q,part_345,2026-09-20 20:18:48,6821
FusionX unisex saloon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 84806 36589,https://www.facebook.com/fusionx.fisionx,4.6,,"Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.939937999999998,86.7409018,ChIJAWIVj5ixHToRIjOcod40k84,https://www.google.com/maps/place/?q=place_id:ChIJAWIVj5ixHToRIjOcod40k84,part_345,2026-09-20 20:18:48,6822
Salman house Seerat beauty parlour,Beauty Parlour,Mosque,Mosque,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,2.0,1.0,"93J3+V54, Dundu, Badadundu, Odisha 757046",757046,22.3821425,86.05296109999999,ChIJ4yesccobHjoRVacvvdZ1S2A,https://www.google.com/maps/place/?q=place_id:ChIJ4yesccobHjoRVacvvdZ1S2A,part_345,2026-09-20 20:19:32,9189
Misha's Makeup & Beauty Store,Beauty Parlour,Cosmetics store,"Cosmetics store, Jewelry store",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 82493 94362,N/A,5.0,,"Infront of, Maharani Dharmshala, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.928703499999997,86.7254842,ChIJ7Xy_E6axHToRctSyRY1uYIs,https://www.google.com/maps/place/?q=place_id:ChIJ7Xy_E6axHToRctSyRY1uYIs,part_345,2026-09-20 20:19:34,9190
Samikshya Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.9,,"Meher Colony, Baripada, Odisha 757001",Meher Colony,21.9402516,86.7224043,ChIJuzBWUAGxHToRwGc9WUHj6ZQ,https://www.google.com/maps/place/?q=place_id:ChIJuzBWUAGxHToRwGc9WUHj6ZQ,part_345,2026-09-20 20:19:34,9191
