business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARMADA MART,Multi-location Retail Chains,Shopping mall,"Shopping mall, Grocery store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 1800 274 7009,N/A,5.0,2.0,"Anladuba, Rairangpur, Odisha 757043",Anladuba,22.2522049,86.1817497,ChIJvbzBmaYLHjoRAojgnI8F_i8,https://www.google.com/maps/place/?q=place_id:ChIJvbzBmaYLHjoRAojgnI8F_i8,part_345,2026-09-20 20:18:26,5154
Kalipada betal shop,Multi-location Retail Chains,Grocery store,Grocery store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"755F+99W, Main Rd, Rairangpur, Odisha 757043",757043,22.258490899999998,86.17344469999999,ChIJFQdv9Y0NHjoR9d7fzrEOn4A,https://www.google.com/maps/place/?q=place_id:ChIJFQdv9Y0NHjoR9d7fzrEOn4A,part_345,2026-09-20 20:18:26,5155
Basaghutu shop,Multi-location Retail Chains,Store,Store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.4,,"3X6X+GR3, Unnamed Road, Barisaghutu, Odisha 757047",757046,22.061262799999998,85.9995373,ChIJr7PJQuxpHjoRGmDQh5dGkfs,https://www.google.com/maps/place/?q=place_id:ChIJr7PJQuxpHjoRGmDQh5dGkfs,part_345,2026-09-20 20:19:53,9945
maa tarini verity store (chhate bhai),Multi-location Retail Chains,Store,Store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 70080 61334,N/A,5.0,,"A, Jashipur, Odisha 757047",757046,21.9681522,86.0758979,ChIJVTsy98hlHjoRGYrZ705Vo5o,https://www.google.com/maps/place/?q=place_id:ChIJVTsy98hlHjoRGYrZ705Vo5o,part_345,2026-09-20 20:19:53,9946
Sahu Grocery Shop,Multi-location Retail Chains,Shopping mall,"Shopping mall, Grocery store",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,3.4,,"X3CM+6HV, Mumbai - Kolkata Hwy, Jashipur, Odisha 757047",757046,21.9706239,86.08393679999999,ChIJde5hrzBlHjoRh-s6vN8CNX8,https://www.google.com/maps/place/?q=place_id:ChIJde5hrzBlHjoRh-s6vN8CNX8,part_345,2026-09-20 20:19:53,9947
Fakira Holer,Multi-location Retail Chains,Grocery store,Grocery store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.0,,"Thakurmunda, Odisha 757038",757046,21.5239989,86.1726327,ChIJjfEtSmeZHjoRA1Ocf_emUbg,https://www.google.com/maps/place/?q=place_id:ChIJjfEtSmeZHjoRA1Ocf_emUbg,part_345,2026-09-20 20:19:53,9948
FRIENDS DRYWASH,Multi-location Retail Chains,Grocery store,Grocery store,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,3.3,,"QX6F+J28, Karanjia, Odisha 757037",757046,21.7615482,85.97258389999999,ChIJ3QlfP1WKHjoRJMOyaU0h49A,https://www.google.com/maps/place/?q=place_id:ChIJ3QlfP1WKHjoRJMOyaU0h49A,part_345,2026-09-20 20:19:53,9949
Kompass India Information Pvt. Ltd.,Multi-location Retail Chains,Database Management Company,Database Management Company,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 93720 58694,https://in.kompass.com/,3.9,21.0,"Corporate Avenue, 619, Sonawala Rd, opposite Atlanta Centre, Sonawala Industry Estate, Goregaon East, Mumbai, Maharashtra 400063","Sonawala Industry Estate, Goregaon East",19.1611378,72.8508598,ChIJX8l7JU225zsRz0btuYhHajY,https://www.google.com/maps/place/?q=place_id:ChIJX8l7JU225zsRz0btuYhHajY,part_345,2026-09-20 20:20:37,13362
LUXEKART ESSENTIALS,Multi-location Retail Chains,Home goods store,Home goods store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 78095 75305,N/A,5.0,,"Shop num 119, near Gandhi Chowk, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9074387,83.1673417,ChIJPRYstTXrJDoRJuRUL4CXeHo,https://www.google.com/maps/place/?q=place_id:ChIJPRYstTXrJDoRJuRUL4CXeHo,part_345,2026-09-20 20:20:38,13363
Bengal Distributors,Multi-location Retail Chains,Auto Accessories Store,"Auto Accessories Store, Sign shop, Sticker Manufacturer",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98320 91939,N/A,4.9,28.0,"10, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7177655,88.4238127,ChIJ_SML0RRB5DkRC9Lm_F_VH24,https://www.google.com/maps/place/?q=place_id:ChIJ_SML0RRB5DkRC9Lm_F_VH24,part_345,2026-09-20 20:20:39,13364
