business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pushpak transport,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"X3HJ+96V, Bharadaposi, Odisha 757047",757043,21.978493699999998,86.080558,ChIJtamcLABlHjoRO_O7zrF8vQA,https://www.google.com/maps/place/?q=place_id:ChIJtamcLABlHjoRO_O7zrF8vQA,part_345,2026-09-20 20:18:01,2005
Delhivery Pvt.Ltd.,Logistics and Transport Services,Courier service,Courier service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97765 17622,http://www.delhivery.com/,3.8,,"757G+QGC, Ichinda Bypass, near Dagara lane Durga mandap, Rairangpur, Odisha 757043",757043,22.2644368,86.1762787,ChIJK_35JvQLHjoRXv-BgXYsPwc,https://www.google.com/maps/place/?q=place_id:ChIJK_35JvQLHjoRXv-BgXYsPwc,part_345,2026-09-20 20:18:01,2006
Mahakal cargo Logistics,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93302 06091,https://www.mahakalcargo.com/,4.5,,"22A, Kali Krishna Tagore St, Malapara, Santoshpur, Jorabagan, Kolkata, West Bengal 700007","Malapara, Santoshpur, Jorabagan",22.5867844,88.3561208,ChIJq65Qy_V3AjoRDgWu5jBtpA8,https://www.google.com/maps/place/?q=place_id:ChIJq65Qy_V3AjoRDgWu5jBtpA8,part_345,2026-09-20 20:18:02,2007
Best Cargo Logistics,Logistics and Transport Services,Moving service,"Moving service, Courier service, Logistics service, Moving supply store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91004 45391,https://www.carbikemove.in/,4.8,,"plot No, 53, Gori Nagar, Bhavani Nagar, Old Bowenpally, Secunderabad, Telangana 500009","Gori Nagar, Bhavani Nagar, Old Bowenpally",17.4816982,78.4864302,ChIJd_trcYSbyzsRqq6Xc4iniqc,https://www.google.com/maps/place/?q=place_id:ChIJd_trcYSbyzsRqq6Xc4iniqc,part_345,2026-09-20 20:18:02,2008
B.S TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"Senthil Nagar, Papparapatti, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Papparapatti",12.519518399999999,78.22414119999999,ChIJOzGvKJU0rDsRicWaEvarOXw,https://www.google.com/maps/place/?q=place_id:ChIJOzGvKJU0rDsRicWaEvarOXw,part_345,2026-09-20 20:18:02,2009
RUDRA ROADWAYS,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90408 00988,https://rudraroadways.com/,5.0,,"BRAHMIN STREET, near Jagannath Temple, Pudamari, Odisha 761014",757043,19.4403766,84.46846099999999,ChIJ5_SoBG0zPToRaHRAxfjOmHo,https://www.google.com/maps/place/?q=place_id:ChIJ5_SoBG0zPToRaHRAxfjOmHo,part_345,2026-09-20 20:18:02,2010
Maa Mangala Transport,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98612 98394,N/A,4.6,,"Block A, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Block A, Sector A, Mancheswar Industrial Estate",20.299418,85.85632799999999,ChIJV8XOLBoKGToRN4ZC9wpZ3eE,https://www.google.com/maps/place/?q=place_id:ChIJV8XOLBoKGToRN4ZC9wpZ3eE,part_345,2026-09-20 20:18:02,2011
Odisha Road Carriers Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.4,,"7VJ6+6F6, Bhagwan Tower, Sanri Nagar canal road,, Jharapada, Po, Budheswari Colony, Jharapada, Bhubaneswar, Odisha 751010","Budheswari Colony, Jharapada",20.2805301,85.861125,ChIJ1xsm4KGhGToRt_JjCMbJ3iQ,https://www.google.com/maps/place/?q=place_id:ChIJ1xsm4KGhGToRt_JjCMbJ3iQ,part_345,2026-09-20 20:18:02,2012
JASIPUR BOMBAY ROADWAYS,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.1,,"X3HH+2M5, Bharadaposi, Jashipur, Odisha 757047",757043,21.9698069,86.0881323,ChIJiRelkY9lHjoR4szSiQa8uYo,https://www.google.com/maps/place/?q=place_id:ChIJiRelkY9lHjoR4szSiQa8uYo,part_345,2026-09-20 20:18:02,2013
Alia Cargo Express,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"8VCJ+C5X, near Symphony Mall, Rudrapur, Hansapal, Bhubaneswar, Odisha 751035",Hansapal,20.3211069,85.8804703,ChIJBzSoFCYLGToRgbAtB2Ylql8,https://www.google.com/maps/place/?q=place_id:ChIJBzSoFCYLGToRgbAtB2Ylql8,part_345,2026-09-20 20:18:02,2014
Great India Roadways,Logistics and Transport Services,Transportation service,Transportation service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,http://greatindia.net.in/,3.5,,"BUS STAND, BHALIABADI CHOWK,BISWAKARMA HARDWARE COMPOUND,NEW, Khordha, Odisha 752057",Gurujanga,20.1976875,85.62403379999999,ChIJMROM0EarGToRyl0IpI33N1w,https://www.google.com/maps/place/?q=place_id:ChIJMROM0EarGToRyl0IpI33N1w,part_345,2026-09-20 20:18:02,2015
