business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sriramjee Benz Travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus ticket agency, Train ticket office",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98612 80217,N/A,3.3,95.0,"near new bus stand, Sahadevkhuntha, Railway Colony, Balasore, Odisha 756001","Sahadevkhuntha, Railway Colony",21.5042769,86.9189644,ChIJh-kHJ5X1HDoRRrwN2ngUi58,https://www.google.com/maps/place/?q=place_id:ChIJh-kHJ5X1HDoRRrwN2ngUi58,part_345,2026-09-20 20:18:02,1951
Muthoot Finance Gold Loan,Bus Booking Agency,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-rairangpur-rairangpur-11479126/home,5.0,71.0,"Ground Floor, No. 348/437/1, K. No. 153/171, Main Bazar Road, opposite Mandir, Rairangpur, Odisha 757043",757043,22.2547848,86.1766895,ChIJoejsipoLHjoRy16O7SHzhAc,https://www.google.com/maps/place/?q=place_id:ChIJoejsipoLHjoRy16O7SHzhAc,part_345,2026-09-20 20:18:02,1952
Baba swapneswar tour and travels,Bus Booking Agency,Travel agency,Travel agency,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 99379 75982,N/A,5.0,19.0,"Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4872411,86.93752429999999,ChIJj9r6SJD1HDoRKSLuKste-Bo,https://www.google.com/maps/place/?q=place_id:ChIJj9r6SJD1HDoRKSLuKste-Bo,part_345,2026-09-20 20:18:42,6491
Jamda bus stand,Bus Booking Agency,Car rental agency,Car rental agency,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 77509 65139,N/A,3.7,22.0,"7373+77C, Jamda, Belposi, Odisha 757045",757045,22.2631604,86.0532021,ChIJ-xW3YQATHjoRXKr3FP3K06M,https://www.google.com/maps/place/?q=place_id:ChIJ-xW3YQATHjoRXKr3FP3K06M,part_345,2026-09-20 20:18:42,6492
BARIPADA BUS STAND,Bus Booking Agency,Bus depot,Bus depot,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 77890 75285,N/A,3.9,3088.0,"Bus Stand, Ghiajodi, Meher Colony, Baripada, Odisha 757001","Ghiajodi, Meher Colony",21.9407262,86.72973379999999,ChIJJUHbIKexHToRE1UoPNeshuY,https://www.google.com/maps/place/?q=place_id:ChIJJUHbIKexHToRE1UoPNeshuY,part_345,2026-09-20 20:18:42,6493
Jogeswar Railway Ticket Centre,Bus Booking Agency,Railway Ticket Agent,Railway Ticket Agent,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 78940 34142,N/A,4.0,3.0,"Jogeswar Railway Ticket Centre, Naranpur, Jambani, Odisha 757053",757045,22.4753623,86.0778753,ChIJO5ZQu_0bHjoR7UDMBITYBGA,https://www.google.com/maps/place/?q=place_id:ChIJO5ZQu_0bHjoR7UDMBITYBGA,part_345,2026-09-20 20:18:42,6494
Birsa munda chaak,Bus Booking Agency,Parasailing ride operator,Parasailing ride operator,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",N/A,N/A,4.0,2.0,"82GV+J94, Olidihi, Odisha 757045",757045,22.326504399999997,86.0434459,ChIJ89U8vAURHjoRnxSwK-ovlqk,https://www.google.com/maps/place/?q=place_id:ChIJ89U8vAURHjoRnxSwK-ovlqk,part_345,2026-09-20 20:18:42,6495
Mohapatra Bus Advance Booking Counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94382 86269,N/A,3.0,2.0,"3F5V+HPF, Bonth, Chhak, Bhadrak, Odisha 756100",Samaraipur,21.0589281,86.4942974,ChIJb3BK4f0JHDoRzoSc5PJAN4I,https://www.google.com/maps/place/?q=place_id:ChIJb3BK4f0JHDoRzoSc5PJAN4I,part_345,2026-09-20 20:18:44,6496
"Krishna Travels & Holidays (R) The Best Travel Agency - Travels Near Me | Krishna tours and travels | Cars, TT & Bus’s",Bus Booking Agency,Travel agency,"Travel agency, Tour operator",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 77600 07070,https://mykrishnatravels.com/,5.0,193.0,"14, 5th Main Rd, opposite Dr. Rajkumar Samadhi, 3rd Block, Jenakal Siddeswara Nagar, Nandini Layout, Bengaluru, Karnataka 560096","3rd Block, Jenakal Siddeswara Nagar, Nandini Layout",13.0173238,77.5312074,ChIJ00Kx7D89rjsRI5JtSIzsvQI,https://www.google.com/maps/place/?q=place_id:ChIJ00Kx7D89rjsRI5JtSIzsvQI,part_345,2026-09-20 20:19:27,8909
Dolphin Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 70644 71612,http://dolphinbusservice.com/,4.0,577.0,"Plot no:1446 & 1447/1, 1st Floor, National Highway 5, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.500695699999998,85.9273736,ChIJL_ekUsoSGToR4ldDd9mneq4,https://www.google.com/maps/place/?q=place_id:ChIJL_ekUsoSGToR4ldDd9mneq4,part_345,2026-09-20 20:19:27,8910
Krishna tour & travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Taxi service, Train ticket office",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 98871 49049,https://krishnatourandtravels.com/,4.9,1002.0,"Khandelwal Complex, Chhawani Chauraha, Chawani, Kota, Rajasthan 324007","Tilak Nagar, Chawani",25.1723198,75.8525697,ChIJrzvp8CmbbzkR5wkO7qfR_dg,https://www.google.com/maps/place/?q=place_id:ChIJrzvp8CmbbzkR5wkO7qfR_dg,part_345,2026-09-20 20:19:27,8911
Kushal's Travels & Holidays,Bus Booking Agency,Car leasing service,"Car leasing service, Airline ticket agency, Bus tour agency, Minibus taxi service, Railway Ticket Agent",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 80502 25519,N/A,4.8,43.0,"No. 193/3, 7th Main, 1st Cross PNS Layout, Subbanna Palya, Kalyan Nagar Landmark: Om Shakthi Temple 80 ft Rd or Rajkumar Park Rd, Bengaluru, Karnataka 560033","Subbayianiah Palyam, Kammanahalli",13.015312199999999,77.641897,ChIJ2_YxA-wXrjsRH2uWJVFQDF8,https://www.google.com/maps/place/?q=place_id:ChIJ2_YxA-wXrjsRH2uWJVFQDF8,part_345,2026-09-20 20:19:27,8912
CHATURBHUJ TRAVELS,Bus Booking Agency,Travel agency,Travel agency,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.9,28.0,"Shop No 13, Police Club Building, Battola Chawk, West, Midnapore, West Bengal 721101",West,22.419007099999998,87.3246353,ChIJX1BJFMNbHToRP6aOSsg2uoA,https://www.google.com/maps/place/?q=place_id:ChIJX1BJFMNbHToRP6aOSsg2uoA,part_345,2026-09-20 20:19:27,8913
MAZHU BUS TICKET COUNTER,Bus Booking Agency,Bus ticket agency,Bus ticket agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,5.0,1.0,"X3CH+3RC, Jashipur, Odisha 757047",757047,21.970188699999998,86.0795308,ChIJDdVjJgBlHjoR5erQJl_6GqQ,https://www.google.com/maps/place/?q=place_id:ChIJDdVjJgBlHjoR5erQJl_6GqQ,part_345,2026-09-20 20:20:10,11522
Badampahar Bus Stand,Bus Booking Agency,Bus ticket agency,Bus ticket agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,4.6,9.0,"34Q6+HMG, Badampahar, Odisha 757047",757047,22.0889261,86.1117142,ChIJjYU1UwxxHjoRcIQxBAGltzo,https://www.google.com/maps/place/?q=place_id:ChIJjYU1UwxxHjoRcIQxBAGltzo,part_345,2026-09-20 20:20:10,11523
DAS & DAS BUS TICKET COUNTER(INDRANI BUS SERVICE),Bus Booking Agency,Bus ticket agency,Bus ticket agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 94372 94298,N/A,4.2,34.0,"bus stand, Baripada Muncipalty, Baripada, Odisha 757001",Raghunathpur,21.9380898,86.7466661,ChIJZzs_BkOxHToRADbabNMHOGI,https://www.google.com/maps/place/?q=place_id:ChIJZzs_BkOxHToRADbabNMHOGI,part_345,2026-09-20 20:20:10,11524
Shri Shanteshwar Tours & Travels INDI,Bus Booking Agency,Travel agency,Travel agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 95902 50002,N/A,4.9,166.0,"SH 34, Lachyan, Indi, Karnataka 586209",Lachyan,17.172563399999998,75.9624659,ChIJAdiDxnNDxjsRkPwhgXXifMo,https://www.google.com/maps/place/?q=place_id:ChIJAdiDxnNDxjsRkPwhgXXifMo,part_345,2026-09-20 20:20:10,11525
Lukesh oreya,Bus Booking Agency,Bus tour agency,Bus tour agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"X39G+796, Jashipur, Odisha 757047",757047,21.9681522,86.0758979,ChIJeREIXQBlHjoRl2DRdh8MQnk,https://www.google.com/maps/place/?q=place_id:ChIJeREIXQBlHjoRl2DRdh8MQnk,part_345,2026-09-20 20:20:10,11526
Proposed plot New Stand at Padampur Mouza,Bus Booking Agency,Bus tour agency,Bus tour agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"X39X+8H, Padmapur, Odisha 757047",757047,21.9683676,86.0989402,ChIJN_sJxYx7HjoRoDjJ-FlCw-8,https://www.google.com/maps/place/?q=place_id:ChIJN_sJxYx7HjoRoDjJ-FlCw-8,part_345,2026-09-20 20:20:10,11527
Gunjan Bus Service,Bus Booking Agency,Travel agency,Travel agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 73887 37776,N/A,4.9,186.0,"Lal Darwaja, Panchalghat Rod, Farrukhabad, Uttar Pradesh 209625",Manhari,27.3873091,79.5887479,ChIJ_Rbjr04wnjkRaULBdimVd9c,https://www.google.com/maps/place/?q=place_id:ChIJ_Rbjr04wnjkRaULBdimVd9c,part_345,2026-09-20 20:20:10,11528
YesBus,Bus Booking Agency,Travel agency,Travel agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,https://yesbus.in/,4.8,11.0,"Pristine Greens Rd, Pokhariput, Bhubaneswar, Odisha 751020",Pokhariput,20.237925699999998,85.8005385,ChIJHatofx0JGToR3CUlWHOEkKk,https://www.google.com/maps/place/?q=place_id:ChIJHatofx0JGToR3CUlWHOEkKk,part_345,2026-09-20 20:20:10,11529
Aayansh Travels,Bus Booking Agency,Travel agency,"Travel agency, Taxi service, Tour operator, Transportation service",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 70091 25172,http://www.aayanshtravels.com/,5.0,138.0,"Sunny Enclave, Honey view market, Sco:-113, Greater, Sahibzada Ajit Singh Nagar, Punjab 140301",757047,30.762193099999998,76.6608596,ChIJ88a5_9rvDzkR3XEOUre0qSs,https://www.google.com/maps/place/?q=place_id:ChIJ88a5_9rvDzkR3XEOUre0qSs,part_345,2026-09-20 20:20:10,11530
Mallick Travels Bus Service,Bus Booking Agency,Bus company,Bus company,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 82492 59994,N/A,3.7,,"Link Rd, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.451829699999998,85.891763,ChIJQeOvei8NGToReIrZ-idCpQQ,https://www.google.com/maps/place/?q=place_id:ChIJQeOvei8NGToReIrZ-idCpQQ,part_345,2026-09-20 20:20:11,11531
Dolphin Tickets,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Transportation service",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,3.6,,"FV5M+384, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4576282,85.88334239999999,ChIJqTUcmZsNGToRKgNH9y4wCzU,https://www.google.com/maps/place/?q=place_id:ChIJqTUcmZsNGToRKgNH9y4wCzU,part_345,2026-09-20 20:20:11,11532
Pradhan Bus Service,Bus Booking Agency,Transportation service,Transportation service,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98612 84535,https://www.pradhanbus.com/,2.6,,"Cuttack - Chandabali Rd, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4720026,85.9062344,ChIJVVVVlWENGToRBqq3imGApjw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWENGToRBqq3imGApjw,part_345,2026-09-20 20:20:11,11533
Shree Chakadola Travels,Bus Booking Agency,Travel agency,Travel agency,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 93373 30799,http://shreechakadola.com/AboutUs.aspx,3.4,,"S2, 432-C, Satyasai Enclave Rd, Sri Satyasai Enclave, Kolathia, Khandagiri, Bhubaneswar, Shankarpur, Odisha 751030","Sri Satyasai Enclave, Kolathia, Khandagiri",20.258333699999998,85.7774275,ChIJD-P1ceinGToRZXdRhESXLdQ,https://www.google.com/maps/place/?q=place_id:ChIJD-P1ceinGToRZXdRhESXLdQ,part_345,2026-09-20 20:20:11,11534
SAHU BABU ADVANCE BUS TICKET BOOKING COUNTER,Bus Booking Agency,Bus ticket agency,Bus ticket agency,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 80188 79881,N/A,5.0,,"Busstand, Bisoi, Badhunia, Odisha 757033",Busstand,22.1612835,86.4034674,ChIJm3anAWrdHToRsfPBe7L9V7g,https://www.google.com/maps/place/?q=place_id:ChIJm3anAWrdHToRsfPBe7L9V7g,part_345,2026-09-20 20:20:55,13929
Rajib lo sethi,Bus Booking Agency,Bus ticket agency,Bus ticket agency,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",N/A,N/A,,,"595Q+5JV, Bisoi, Dhana, Odisha 757033",757048,22.157929199999998,86.3890394,ChIJ_c-XVADdHToRa0bVJvr2sTE,https://www.google.com/maps/place/?q=place_id:ChIJ_c-XVADdHToRa0bVJvr2sTE,part_345,2026-09-20 20:20:55,13930
Advance Tickets Booking Counter For Cuttack & Bhubaneswar Bus,Bus Booking Agency,Travel agency,Travel agency,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",N/A,N/A,4.0,,"87MC+7X3, Gorumahisani, Jarihill, Odisha 757042",757048,22.333149199999998,86.27242439999999,ChIJTR_XN0DjHToR82_Ey6Qeuys,https://www.google.com/maps/place/?q=place_id:ChIJTR_XN0DjHToR82_Ey6Qeuys,part_345,2026-09-20 20:20:55,13931
Das & Das Bus Service,Bus Booking Agency,Bus tour agency,Bus tour agency,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 94372 18291,http://dasbusservice.in/,,,"Ward No- 10, Gini House, Gali, Raghunathpur, Baripada, Odisha 757001",Raghunathpur,21.9380898,86.7466661,ChIJVVVVVRmuHToRnnUJnyVXf70,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRmuHToRnnUJnyVXf70,part_345,2026-09-20 20:20:55,13932
KISSAN TOURS AND TRAVELS,Bus Booking Agency,Travel agency,"Travel agency, Bus charter, Bus company, Bus tour agency, Car leasing service, Taxi service, Tour agency, Tour operator",757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 98862 80384,N/A,4.4,,"opp. Moonlight hotel, beside union ATM, Railway Colony, Hubballi, Karnataka 580020",Railway Colony,15.351584299999999,75.1463394,ChIJw_WzmaXXuDsRPE0_BFS9x_M,https://www.google.com/maps/place/?q=place_id:ChIJw_WzmaXXuDsRPE0_BFS9x_M,part_345,2026-09-20 20:20:55,13933
SHRI MADAN NIKHILESHWAR TRAVELS,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus charter, Bus company, Minibus taxi service, Travel agency",757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 98876 02315,https://www.nikhileshwartravels.com/,4.5,,"bhankrota opposite nagar nigam office,1st floor,near thar gramin bank, Ajmer-Jaipur Expy, Bhakrota, Jaipur, Rajasthan 302026",Bhakrota,26.8706557,75.6976014,ChIJk_z2AM20bTkR2GUajrNCUkM,https://www.google.com/maps/place/?q=place_id:ChIJk_z2AM20bTkR2GUajrNCUkM,part_345,2026-09-20 20:20:55,13934
Baramunda Bus Stand,Bus Booking Agency,Bus depot,Bus depot,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 671 250 7042,N/A,4.2,,"7QCR+F6R, Udayagiribihar, RBI Colony, Baramunda, Bhubaneswar, Odisha 751003","Udayagiribihar, RBI Colony, Baramunda",20.2712295,85.7905174,ChIJc_uASYqnGToRYd86iu930jU,https://www.google.com/maps/place/?q=place_id:ChIJc_uASYqnGToRYd86iu930jU,part_345,2026-09-20 20:20:55,13935
Bedi Travels Pvt Ltd (Official),Bus Booking Agency,Travel agency,Travel agency,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 98821 15555,http://www.beditravels.com/,4.8,,"Main Square, McLeod Ganj, Dharamshala, Himachal Pradesh 176215",McLeod Ganj,32.238823499999995,76.3236287,ChIJPXRaayJTGzkRJEnAJrLLYqo,https://www.google.com/maps/place/?q=place_id:ChIJPXRaayJTGzkRJEnAJrLLYqo,part_345,2026-09-20 20:20:55,13936
Bus Ticket Booking -Tourhalt,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Service establishment",757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",N/A,https://www.tourhalt.in/,5.0,,"Bus Ticket Booking -Tourhalt, 757048, India",757048,20.4631074,85.8677458,ChIJu8L2KcZ4zKkRZ0na-P_BRis,https://www.google.com/maps/place/?q=place_id:ChIJu8L2KcZ4zKkRZ0na-P_BRis,part_345,2026-09-20 20:20:55,13937
MILON TRAVELS,Bus Booking Agency,Bus company,Bus company,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 77976 10076,N/A,4.7,,"Rasulpur, West Bengal 722205",757048,23.2101017,87.5979679,ChIJUyEH5uco-DkRxryXAywIgVE,https://www.google.com/maps/place/?q=place_id:ChIJUyEH5uco-DkRxryXAywIgVE,part_345,2026-09-20 20:20:55,13938
🧳PURI TOURIST BUS TRAVEL 🏨,Bus Booking Agency,Travel agency,"Travel agency, Service establishment",757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",+91 84578 37967,https://puri-tourist-bus.grexa.site/,5.0,,"🧳PURI TOURIST BUS TRAVEL 🏨, 757048, India",757048,19.892610299999998,85.65059769999999,ChIJx9R18Z2h9KwRn7Vb8wWh0lg,https://www.google.com/maps/place/?q=place_id:ChIJx9R18Z2h9KwRn7Vb8wWh0lg,part_345,2026-09-20 20:20:55,13939
Private Bus ticket booking,Bus Booking Agency,Bus ticket agency,Bus ticket agency,757048,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bijatala S.O, Ambadiha B.O, Badamtalia B.O",N/A,N/A,5.0,,"Nh67, Hubli - Bellary rd, Opposite to koppal Central bus station, Railway Station Rd, Koppal, Karnataka 583231",Sadashiva Nagar,15.3525104,76.1488455,ChIJPx29EOM1uDsR2x7ro00v5GA,https://www.google.com/maps/place/?q=place_id:ChIJPx29EOM1uDsR2x7ro00v5GA,part_345,2026-09-20 20:20:55,13940
