business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JB SIERRA,Premium Luxury Real Estate,Villa,Villa,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 73776 66000,N/A,5.0,,"Khurdha - Chandaka Rd, Girinaput, Giringaput, Bhubaneswar, Odisha 752054",Girinaput,20.288869899999998,85.7079083,ChIJi0mldN0HGToRDtZ2XqG9j7M,https://www.google.com/maps/place/?q=place_id:ChIJi0mldN0HGToRDtZ2XqG9j7M,part_350,2026-09-20 20:18:20,5099
MM ROYAL PALACE,Premium Luxury Real Estate,Hotel,"Hotel, Restaurant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 92371 08341,N/A,4.1,,"W5MC+GH6, Parmanandapur, Odisha 766002",762021,19.9331438,83.1711964,ChIJtTLTdQDtJDoRSPCrF5DNWiQ,https://www.google.com/maps/place/?q=place_id:ChIJtTLTdQDtJDoRSPCrF5DNWiQ,part_350,2026-09-20 20:18:20,5100
SST Developers Pvt Ltd.,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79929 55555,http://sstdevelopers.com/,5.0,,"Office No. 2001, Laxmipriya Twin city Tower, Pahala, Bhubaneswar, Odisha 752101",762021,20.3325767,85.8847641,ChIJa5oFDloLGToRv4KwPPSO8vk,https://www.google.com/maps/place/?q=place_id:ChIJa5oFDloLGToRv4KwPPSO8vk,part_350,2026-09-20 20:18:20,5101
India Sotheby's International Realty,Premium Luxury Real Estate,Real estate agency,Real estate agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98108 23600,https://www.sothebysrealty.com/india/eng,4.0,,"5th floor, Wing A, Prius Platinum, D-3, Saket District Centre, District Centre, Sector 6, Pushp Vihar, New Delhi, Delhi 110017","Saket District Centre, District Centre, Sector 6, Pushp Vihar",28.5272553,77.2177739,ChIJ3fl7Fs_jDDkRlbLQw5gOF_8,https://www.google.com/maps/place/?q=place_id:ChIJ3fl7Fs_jDDkRlbLQw5gOF_8,part_350,2026-09-20 20:18:20,5102
Shree Jagannath Properties & Developers,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98610 25849,https://www.sjpd.in/,4.5,96.0,"N1/A66, CRP Ekamra Kanana Rd, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2876114,85.8079004,ChIJx-lkUtMJGToR5p_NLHrl2wI,https://www.google.com/maps/place/?q=place_id:ChIJx-lkUtMJGToR5p_NLHrl2wI,part_350,2026-09-20 20:18:21,5103
PRIME PREMIUM REAL ESTATE,Premium Luxury Real Estate,Real estate agency,Real estate agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89990 79899,N/A,5.0,,"228/168, near MSEDCL PIMPRI DIVISION, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.612081099999997,73.8036846,ChIJDzlxBAC5wjsRKcQSBveQjNo,https://www.google.com/maps/place/?q=place_id:ChIJDzlxBAC5wjsRKcQSBveQjNo,part_350,2026-09-20 20:18:22,5104
Premium Royal Properties pvt ltd,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"1004, 6th Cross Rd, Lakshmamma Layout, Banaswadi, Bengaluru, Karnataka 560043","Lakshmamma Layout, Banaswadi",13.012958099999999,77.6540272,ChIJ_VGlQAARrjsRK-EBOZ8o0VI,https://www.google.com/maps/place/?q=place_id:ChIJ_VGlQAARrjsRK-EBOZ8o0VI,part_350,2026-09-20 20:18:22,5105
PrimeEstate,Premium Luxury Real Estate,Real estate agency,Real estate agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 85449 98566,N/A,4.2,,"Sector 123, Kharar, Punjab 140301",Sector 123,30.7580374,76.6763574,ChIJkZnomyjwDzkRBafggi4djZM,https://www.google.com/maps/place/?q=place_id:ChIJkZnomyjwDzkRBafggi4djZM,part_350,2026-09-20 20:18:22,5106
PERFECT REAL ESTATE,Premium Luxury Real Estate,Real estate agency,Real estate agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.7,,"44P8+G8W, जैस्वाल ट्युशन क्लासेस, मयुर मंगल कार्यालय के पास, गणेश नगर, सक्करदरा, नागपुर., Nagpur, Maharashtra 440024","Juni Shukrawari, Ganesh Nagar, Azamshah Layout",21.1363684,79.11581869999999,ChIJB09fDE7H1DsRmXkIYPr0YVM,https://www.google.com/maps/place/?q=place_id:ChIJB09fDE7H1DsRmXkIYPr0YVM,part_350,2026-09-20 20:18:22,5107
Prime Assets Realty Pvt Ltd,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Real estate agent",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89560 79145,http://www.primeassetsrealty.com/,4.7,,"Survey, Mumbai Hwy, off Service Road, behind TipTop Intl Hotel, Wakadkar Wasti, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Wakadkar Wasti, Wakad",18.595902799999998,73.7550485,ChIJ-ThT_8y5wjsRZBnZY7AOwwg,https://www.google.com/maps/place/?q=place_id:ChIJ-ThT_8y5wjsRZBnZY7AOwwg,part_350,2026-09-20 20:18:22,5108
Premier Real Estate Services,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 84477 86500,http://premier-realestate.in/,4.8,,"No.645, 3rd floor, 12th Cross, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9162328,77.6519962,ChIJHfEq2IgVrjsRV9-uY4Y_8tU,https://www.google.com/maps/place/?q=place_id:ChIJHfEq2IgVrjsRV9-uY4Y_8tU,part_350,2026-09-20 20:18:22,5109
Premier Estates,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency, Retail space rental agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 77100 08968,https://www.premierestates.in/,5.0,,"32-B, Shree Laxmi Vijay Industrial Estate, New Link Road,Laxmi Industrial, Estate, SAB TV Road, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.136025999999998,72.82804,ChIJ_5CbkCK25zsRoj38GyjJqH4,https://www.google.com/maps/place/?q=place_id:ChIJ_5CbkCK25zsRoj38GyjJqH4,part_350,2026-09-20 20:18:22,5110
Shubhkamna Properties Pvt. Ltd.,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Architectural designer, Real Estate Builders & Construction Company, Home builder, Interior construction contractor, Interior designer, Real estate consultant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93140 54348,http://www.shubhkamna.in/,4.9,,"Queens Road Crossing, Shop No 16-17, Panchsheel Market, Old Chungi naka, Ajmer Rd, Jaipur, Rajasthan 302019","Panchsheel Colony, Nirmohi Nagar",26.8983933,75.7580615,ChIJ9eyjjvSzbTkR5P7uIW2QHbU,https://www.google.com/maps/place/?q=place_id:ChIJ9eyjjvSzbTkR5P7uIW2QHbU,part_350,2026-09-20 20:18:22,5111
Coldwell Banker South India,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Commercial real estate agency, Property investment company, Property management company, Real estate consultant, Real estate rental agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99020 66670,https://buywithcb.in/,4.8,,"3rd Floor, Raghavendra Swamy Mutt, 38, 10th Main Rd, above Duroflex, near Sri, 5th Block, Jayanagar, Bengaluru, Karnataka 560041","5th Block, Jayanagar",12.9172269,77.5845556,ChIJj3e8zggVrjsRUhqIyqLLiLI,https://www.google.com/maps/place/?q=place_id:ChIJj3e8zggVrjsRUhqIyqLLiLI,part_350,2026-09-20 20:18:22,5112
Kohinoor Property Studio,Premium Luxury Real Estate,Property management company,"Property management company, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate consultant, Real estate developer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91530 96530,https://www.kohinoorpropertystudios.com/,4.7,,"66 Feet Rd, near Urban Estate phase II, IsharPuri Colony, Urban Estate phase II, Jalandhar, Punjab 144022","IsharPuri Colony, Urban Estate phase II",31.286947299999998,75.58709569999999,ChIJVVte4ZdbGjkRd-ATPClEZCc,https://www.google.com/maps/place/?q=place_id:ChIJVVte4ZdbGjkRd-ATPClEZCc,part_350,2026-09-20 20:18:22,5113
Prime Property Dealers,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial real estate agency, Property management company, Real estate consultant, Real estate rental agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98217 27288,https://primepropertydealers.com/,4.3,,"Bldg No.4, Shop No.5, Takshila Society,, Off Mahakali Caves Rd, Andheri(East), Mumbai, Maharashtra 400093","Takshila Colony, Indira Nagar, Andheri East",19.1315092,72.8690342,ChIJXWjWsNi35zsRSj-hC9jHQsM,https://www.google.com/maps/place/?q=place_id:ChIJXWjWsNi35zsRSj-hC9jHQsM,part_350,2026-09-20 20:18:22,5114
Prime Properties,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98200 34437,N/A,4.7,,"Office No 02, Ashirwad Bldg Vashi, Plot 222, Kopar Khairane Rd, Gaothan, Sector 19, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Gaothan, Sector 19, Kopar Khairane",19.1053166,73.00288019999999,ChIJJwK8b9fA5zsRxhrmDKB_7Is,https://www.google.com/maps/place/?q=place_id:ChIJJwK8b9fA5zsRxhrmDKB_7Is,part_350,2026-09-20 20:18:22,5115
Prime Realtors,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 80736 48872,N/A,5.0,,"Ibrahimpatnam, Telangana 501508",762021,17.232088,78.71780439999999,ChIJA_8zYAAJyzsRWhDd0KJX-TE,https://www.google.com/maps/place/?q=place_id:ChIJA_8zYAAJyzsRWhDd0KJX-TE,part_350,2026-09-20 20:18:22,5116
Perfect Real Estate,Premium Luxury Real Estate,Real estate agency,Real estate agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,,"Pulikeshi Nagar, Fraser Town, Bengaluru, Karnataka 560005","Pulikeshi Nagar, Fraser Town",12.997918499999999,77.609785,ChIJtb57Q_YWrjsRYocjQpSkUWw,https://www.google.com/maps/place/?q=place_id:ChIJtb57Q_YWrjsRYocjQpSkUWw,part_350,2026-09-20 20:18:22,5117
Utkal Royal Residency,Premium Luxury Real Estate,Apartment building,Apartment building,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,,"77, opposite State Museum, Gautam Nagar, Bhubaneswar, Odisha 751014",Gautam Nagar,20.256116799999997,85.8393715,ChIJmxkd8TenGToR74RfldUs09o,https://www.google.com/maps/place/?q=place_id:ChIJmxkd8TenGToR74RfldUs09o,part_350,2026-09-20 20:18:22,5118
Prime Properties Jewar,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Service establishment, Industrial real estate agency, Property management company, Real estate rental agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 88510 58083,N/A,5.0,,"Prime Properties Jewar, 762021, India",762021,27.052311999999997,80.00475879999999,ChIJkTOUDq_8QSoRiYy6BDVu0Eg,https://www.google.com/maps/place/?q=place_id:ChIJkTOUDq_8QSoRiYy6BDVu0Eg,part_350,2026-09-20 20:18:22,5119
SURYA HIGHLAND CITY DHANBAD,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 326 222 2277,N/A,3.9,,"Kusum Vihar, Dhanbad, Jharkhand 826004",Kusum Vihar,23.795586699999998,86.480074,ChIJLwPTXBW89jkR85gO-6yA5_U,https://www.google.com/maps/place/?q=place_id:ChIJLwPTXBW89jkR85gO-6yA5_U,part_350,2026-09-20 20:19:04,11581
99 Koylanchal City,Premium Luxury Real Estate,Townhouse complex,Townhouse complex,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,http://99builders.in/,4.4,,"Nawadih, Dhanbad, Jharkhand 828104",Nawadih,23.826071499999998,86.401535,ChIJt14iyqOk9jkRT8p2WJidQ_Y,https://www.google.com/maps/place/?q=place_id:ChIJt14iyqOk9jkRT8p2WJidQ_Y,part_350,2026-09-20 20:19:04,11582
Balajee Sukhdham Apartment,Premium Luxury Real Estate,Apartment building,"Apartment building, Apartment complex",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 79922 68815,http://balajeesukhdham.com/?utm_source=gmb&utm_medium=referral,4.1,,"Subala Highland, Baliapur Hirak Rd, near balajee petrol pump, Chanakya Nagar, Saraidhella, Kalakusuma, Jharkhand 826007",Chanakya Nagar,23.8185289,86.47964569999999,ChIJB9bp4ey79jkRMo0lCMi63Uk,https://www.google.com/maps/place/?q=place_id:ChIJB9bp4ey79jkRMo0lCMi63Uk,part_350,2026-09-20 20:19:04,11583
Rudraksha Residency,Premium Luxury Real Estate,Housing society,Housing society,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99349 26427,N/A,4.0,,"RFF4+V2F Rudraksha Residency, Kunj Vihar, Dhanbad, Amaghata alias Sogiadih, Jharkhand 826010",Kunj Vihar,23.8248812,86.4549576,ChIJfWCySAC79jkRPYGNnO7LhKA,https://www.google.com/maps/place/?q=place_id:ChIJfWCySAC79jkRPYGNnO7LhKA,part_350,2026-09-20 20:19:04,11584
Luxury Homes,Premium Luxury Real Estate,Window treatment store,Window treatment store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 22 2634 2326,N/A,4.8,,"Laxmi Industrial Estate, A-4, New Link Rd, Laxmi Industrial Estate, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.135507099999998,72.8310858,ChIJU8M4Njy25zsR7smhWPsh6GQ,https://www.google.com/maps/place/?q=place_id:ChIJU8M4Njy25zsR7smhWPsh6GQ,part_350,2026-09-20 20:19:04,11585
Ramson Residency,Premium Luxury Real Estate,Apartment building,Apartment building,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 93340 00005,N/A,4.0,,"Vinay Vihar Colony, Dhaiya, Dhanbad, Jharkhand 826010","Vinay Vihar Colony, Dhaiya",23.822917,86.43714539999999,ChIJAaiNcF679jkRQlgBqiXtJrQ,https://www.google.com/maps/place/?q=place_id:ChIJAaiNcF679jkRQlgBqiXtJrQ,part_350,2026-09-20 20:19:04,11586
Vastu Vihar Dhanbad Phase 2,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building society, Condominium complex, Home builder, Real estate developer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 74885 35265,http://www.vastuvihar.org/,3.8,,"Govindpur Uttrayan, Jialgara, Grand Trunk Rd, NH2, Dhanbad, Jharkhand 828109",NH2,23.838174499999997,86.5034101,ChIJs8jR3F659jkRIVbp7EZvmQo,https://www.google.com/maps/place/?q=place_id:ChIJs8jR3F659jkRIVbp7EZvmQo,part_350,2026-09-20 20:19:05,11587
