business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Srivasasiri events & caterers,Caterer and Event Planner,Event planner,Event planner,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 88846 02460,https://www.facebook.com/share/14bCuPSoif/,4.8,34.0,"253, 9th Main Rd, Vajarahalli, Balaji Layout, Raghuvanahalli, Bangalore City Municipal Corporation Layout, Bengaluru, Karnataka 560109","Vajarahalli, Balaji Layout, Raghuvanahalli, Bangalore City Municipal Corporation Layout",12.874861,77.54038039999999,ChIJv4beh9Y_rjsRT_Apv0ev0eU,https://www.google.com/maps/place/?q=place_id:ChIJv4beh9Y_rjsRT_Apv0ev0eU,part_350,2026-09-20 20:18:11,3845
MAA SAMLESWARI CATTERS,Caterer and Event Planner,Caterer,Caterer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 83277 16961,http://samleswaricatters.com/,4.9,24.0,"Titlagarh high school para .sanJay behera road, Titilagarh, Odisha 767033",762021,20.2845087,83.1602873,ChIJxV-E3B1ZJDoR1JVh0zbXAWQ,https://www.google.com/maps/place/?q=place_id:ChIJxV-E3B1ZJDoR1JVh0zbXAWQ,part_350,2026-09-20 20:18:12,3846
Palacio Catering Management,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94463 40483,http://www.palacioindia.com/,4.5,260.0,"Madrassa Building, Paliyettive Clinic Road, Valiyangadi, Malappuram, Keralam 676519",Valiyangadi,11.0539151,76.064458,ChIJo0bOSJZKpjsRJFItgwViO1I,https://www.google.com/maps/place/?q=place_id:ChIJo0bOSJZKpjsRJFItgwViO1I,part_350,2026-09-20 20:18:12,3847
Orange Events & Caterers LLP,Caterer and Event Planner,Caterer,Caterer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98952 61003,https://www.orangecatering.in/,4.9,160.0,"2VX4+QV6, mapputtil rode, Parappanangadi, Keralam 676303",762021,11.049409899999999,75.8571336,ChIJuQ_X9OxTpjsRgF_UN6vaaIs,https://www.google.com/maps/place/?q=place_id:ChIJuQ_X9OxTpjsRgF_UN6vaaIs,part_350,2026-09-20 20:18:12,3848
Vasavi Catering Services,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98442 15365,http://www.vasavicateringservice.in/,4.9,330.0,"No.2176, near Ganesh temple, Ullal Uppanagar, Manganahalli, Karnataka 560110","Sir M Vishweshwaraiah Layout 6th Block, Ullal Uppanagar",12.9597869,77.474256,ChIJVeyedj4_rjsR44z7ww_XOGw,https://www.google.com/maps/place/?q=place_id:ChIJVeyedj4_rjsR44z7ww_XOGw,part_350,2026-09-20 20:18:12,3849
Sandhya Caterers,Caterer and Event Planner,Caterer,"Caterer, Ice cream shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94470 22153,http://www.sandhyacaterers.com/,4.3,130.0,"Kuruvanchira Building, Thodupuzha Rd, near KSRTC Bus Stand, Pala, Keralam 686575",Pala,9.7160463,76.6888676,ChIJ88Ryi7XNBzsRbBT3KSyl5Ls,https://www.google.com/maps/place/?q=place_id:ChIJ88Ryi7XNBzsRbBT3KSyl5Ls,part_350,2026-09-20 20:18:12,3850
Concept Caterers MR Group,Caterer and Event Planner,Caterer,"Caterer, Service establishment",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97014 72255,N/A,5.0,23.0,"Concept Caterers MR Group, 762021, India",762021,17.4123487,78.4080456,ChIJIZiSbOyC1GcRlxcdcBWQm0k,https://www.google.com/maps/place/?q=place_id:ChIJIZiSbOyC1GcRlxcdcBWQm0k,part_350,2026-09-20 20:18:12,3851
Fiesta Events & Catering,Caterer and Event Planner,Caterer,Caterer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89431 08000,http://fiestacateringcompany.com/,4.9,178.0,"Surya Nagar, Areekode, Keralam 673639",Surya Nagar,11.2353097,76.0455186,ChIJI0pqhKlHpjsRW8f_lWHubhc,https://www.google.com/maps/place/?q=place_id:ChIJI0pqhKlHpjsRW8f_lWHubhc,part_350,2026-09-20 20:18:12,3852
Michael & Co.,Caterer and Event Planner,Event management company,"Event management company, Human resource consulting",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99164 64856,N/A,4.8,75.0,"MSIL Building, 9, Cauvery Mansion, HAL Airport Exit Road, Konena Agrahara, Behind, Bengaluru, Karnataka 560017","Raviprakash Nagar, Konena Agrahara, Behind",12.9569076,77.66220919999999,ChIJnRp90PATrjsR804x2vGWMRc,https://www.google.com/maps/place/?q=place_id:ChIJnRp90PATrjsR804x2vGWMRc,part_350,2026-09-20 20:18:12,3853
Dreams event management & decorations,Caterer and Event Planner,Event planner,"Event planner, Event management company, Wedding planner",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 85938 90765,N/A,4.0,58.0,"Kidangoor south, Kottayam, Keralam 686583",762021,9.670259999999999,76.621473,ChIJ2_4WRu7SBzsR3A7qdohkt0Q,https://www.google.com/maps/place/?q=place_id:ChIJ2_4WRu7SBzsR3A7qdohkt0Q,part_350,2026-09-20 20:18:12,3854
Jagadamba Caterers & Event Planner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Wedding planner",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 91137 80293,https://jagadambacaterers.com/,5.0,161.0,"Sonar Dangal, Chirkunda, Chanch, Jharkhand 828202",762022,23.72365,86.77665019999999,ChIJ-1fKofLn9jkRncvq79rZpEg,https://www.google.com/maps/place/?q=place_id:ChIJ-1fKofLn9jkRncvq79rZpEg,part_350,2026-09-20 20:18:54,10222
Dilip Decorator & Caterer,Caterer and Event Planner,Caterer,"Caterer, Tent House Supplier",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 92347 78893,N/A,4.8,14.0,"Jharkhand Maidan, D.S. Colony More, Hirapur, Dhanbad, Jharkhand 826007","DS Colony, Hirapur, Pandey Muhalla",23.7939588,86.44136739999999,ChIJKYXkKpW89jkRz8sErh6VMN0,https://www.google.com/maps/place/?q=place_id:ChIJKYXkKpW89jkRz8sErh6VMN0,part_350,2026-09-20 20:18:54,10223
MAYA CATERER,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.6,18.0,"Dharamshala, C/O Anil Kumar Gupta; Bhawtarni Path, Manaitand, Shau, Dhanbad, Jharkhand 826007",762022,23.783364799999998,86.4280692,ChIJb8n7iQuj9jkRbuIzTSGVa20,https://www.google.com/maps/place/?q=place_id:ChIJb8n7iQuj9jkRbuIzTSGVa20,part_350,2026-09-20 20:18:54,10224
sri shyam caterer,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94311 24660,N/A,4.8,66.0,"PLOT 77, MIG B, Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8064005,86.4365897,ChIJlTWO16K89jkR0dXb-qMr6IQ,https://www.google.com/maps/place/?q=place_id:ChIJlTWO16K89jkR0dXb-qMr6IQ,part_350,2026-09-20 20:18:54,10225
Popular Decorator Light And Caterer,Caterer and Event Planner,Event management company,"Event management company, Caterer, DJ service, Lighting contractor",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88630 45554,N/A,4.4,7.0,"Near Janta Flat, Housing Colony, Bartand, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8098745,86.4369423,ChIJ__P4SKK89jkRbQtkTOyFp9I,https://www.google.com/maps/place/?q=place_id:ChIJ__P4SKK89jkRbQtkTOyFp9I,part_350,2026-09-20 20:18:54,10226
Devrana Caterers And Event Planners,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event planner, Restaurant supply store, Tent House Supplier",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 97169 58460,N/A,4.9,141.0,"Khasra No 62, Office in, Phase 1, Chattarpur Enclave, Chhatarpur, New Delhi, Delhi 110068","Phase 1, Chattarpur Enclave, Chhatarpur",28.4991848,77.1926293,ChIJSc4spocfDTkRUJ7egqhsc0I,https://www.google.com/maps/place/?q=place_id:ChIJSc4spocfDTkRUJ7egqhsc0I,part_350,2026-09-20 20:18:54,10227
DOLPHIN CATERER,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 90060 56826,N/A,4.2,5.0,"Putul Niwas, behind Big Bazaar, Shayogi Nagar, Sector 2, Murli Nagar, Saraidhella, Dhanbad, Jharkhand 828127","Shayogi Nagar, Sector 2, Murli Nagar",23.811594,86.455157,ChIJE1VVVXm89jkRt-vMFC6o0Dk,https://www.google.com/maps/place/?q=place_id:ChIJE1VVVXm89jkRt-vMFC6o0Dk,part_350,2026-09-20 20:18:54,10228
Sri Tulsi caterer,Caterer and Event Planner,Caterer,"Caterer, Service establishment",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70012 85112,N/A,5.0,4.0,"Sri Tulsi caterer, 762022, India",762022,21.0680074,82.7525294,ChIJM1msatG99jkRRdQAOFrkv9Q,https://www.google.com/maps/place/?q=place_id:ChIJM1msatG99jkRRdQAOFrkv9Q,part_350,2026-09-20 20:18:54,10229
Ratna Caterer and Decorators,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88770 24932,N/A,4.3,9.0,"826001, Baba Colony, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Baba Colony, Hirapur, Pandey Muhalla",23.8012931,86.4435049,ChIJqejZt5a89jkRb-Wy3hKuUvI,https://www.google.com/maps/place/?q=place_id:ChIJqejZt5a89jkRb-Wy3hKuUvI,part_350,2026-09-20 20:18:54,10230
Maruti Caterer (Shantanu das),Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98351 75386,N/A,5.0,12.0,"Shop No. 5, Indradev Tower, Adarsh Nagar, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Adarsh Nagar, Hirapur, Pandey Muhalla",23.7999212,86.4451674,ChIJwxgn4ZO89jkRFsSKwUZ57t0,https://www.google.com/maps/place/?q=place_id:ChIJwxgn4ZO89jkRFsSKwUZ57t0,part_350,2026-09-20 20:18:54,10231
Taj Catering and Events,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Service establishment, Event planner",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99889 01858,http://www.tajcateringldh.com/,4.6,53.0,"Taj Catering and Events, 762022, India",762022,31.026816399999998,75.4106475,ChIJ3X2J0laCGjkR8Xe9UxeFrCU,https://www.google.com/maps/place/?q=place_id:ChIJ3X2J0laCGjkR8Xe9UxeFrCU,part_350,2026-09-20 20:18:54,10232
Bharat Caterers & Parties Planners,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94170 80644,http://bharatcaters.com/,5.0,,"# 3393 d 3393, Sector 40D, Chandigarh, 160036","40D, Sector 40D",30.739086699999998,76.7307197,ChIJj7h8HgvuDzkRnf_PzuU9_TA,https://www.google.com/maps/place/?q=place_id:ChIJj7h8HgvuDzkRnf_PzuU9_TA,part_350,2026-09-20 20:18:55,10233
Hari Om Catering Service,Caterer and Event Planner,Caterer,"Caterer, Event planner, Meal delivery",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98612 81111,N/A,4.7,,"Gudeswar temple road, near river inn resorts, durgapali, Sambalpur, Odisha 768003",durgapali,21.4846807,83.9439582,ChIJYUw8yH8WIToRdpmLmR3tQ3c,https://www.google.com/maps/place/?q=place_id:ChIJYUw8yH8WIToRdpmLmR3tQ3c,part_350,2026-09-20 20:18:55,10234
Gourmet Grub Catering,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Service establishment",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88512 78490,http://www.gourmetgrub.in/,5.0,,"Gourmet Grub Catering, 762022, India",762022,28.5936474,77.17272439999999,ChIJmZXWiXMZDTkRObhr9RwEGaE,https://www.google.com/maps/place/?q=place_id:ChIJmZXWiXMZDTkRObhr9RwEGaE,part_350,2026-09-20 20:18:55,10235
Aditya Catering Services,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 90406 56242,http://adityacatering.in/,4.9,,"MIG - 10, Ashutosh Complex, Lane, 2, Bhimatangi Rd, Bhubaneswar, Odisha 751002",Bhimatangi Housing Colony,20.2349833,85.82192769999999,ChIJc4mbAx6nGToR2v_s89DUa6I,https://www.google.com/maps/place/?q=place_id:ChIJc4mbAx6nGToR2v_s89DUa6I,part_350,2026-09-20 20:18:55,10236
GRANDIOSE CATERERS,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94958 88282,https://www.instagram.com/grandiosecaterers,4.9,,"Vattiyoorkavu Jn.p.o, Vattiyoorkkav-Arappura Rd, Thiruvananthapuram, Keralam 695013",762022,8.523403,76.9882047,ChIJ74jvbR-6BTsRtvM9RrrafGQ,https://www.google.com/maps/place/?q=place_id:ChIJ74jvbR-6BTsRtvM9RrrafGQ,part_350,2026-09-20 20:18:55,10237
Baba Catering Service,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94370 50478,N/A,5.0,,"Hanuman Colony, Sakhipara, Sambalpur, Odisha 768001","Hanuman Colony, Sakhipara",21.471750999999998,83.987653,ChIJ_aIBfwYXIToRd8Nh-8KgN7I,https://www.google.com/maps/place/?q=place_id:ChIJ_aIBfwYXIToRd8Nh-8KgN7I,part_350,2026-09-20 20:18:55,10238
"SHREE SHYAM CATERING SERVICE,BARGARH",Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 63721 51016,http://www.shreeshyamcatring.com/,4.8,,"Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3473054,83.6174523,ChIJDS9xG4QUrE0RRrf7BkeTBRc,https://www.google.com/maps/place/?q=place_id:ChIJDS9xG4QUrE0RRrf7BkeTBRc,part_350,2026-09-20 20:18:55,10239
DIBYANSHI CATERING SERVICES,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 79785 77837,https://www.dibyanshicatering.com/,4.9,,"Plot No-947, Dola Mandap, GGP Colony, Jagannath Nagar, Jharapada, Bhubaneswar, Odisha 751025","GGP Colony, Jagannath Nagar, Jharapada",20.284340699999998,85.86767859999999,ChIJ_1T-0fyhGToR4bQGDLzFP8k,https://www.google.com/maps/place/?q=place_id:ChIJ_1T-0fyhGToR4bQGDLzFP8k,part_350,2026-09-20 20:18:55,10240
Debahari Catering Services,Caterer and Event Planner,Caterer,Caterer,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 78490 20024,N/A,4.9,,"Debahari Kitchen and Catering Services, Tv Road, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.4850595,85.8547803,ChIJ0XroYV8TGToR1eKSvsrl7XA,https://www.google.com/maps/place/?q=place_id:ChIJ0XroYV8TGToR1eKSvsrl7XA,part_350,2026-09-20 20:18:55,10241
Spiegel Events & Catering,Caterer and Event Planner,Caterer,"Caterer, Restaurant supply store",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99470 03656,https://www.spiegelevents.in/,4.9,,"TC8/3129, NAMBIAMPARAMBIL, MANALUVILA, Powdikonam, Thiruvananthapuram, Keralam 695588",Powdikonam,8.5730115,76.9260383,ChIJmzfHAM25BTsRzkA9kYK9Cak,https://www.google.com/maps/place/?q=place_id:ChIJmzfHAM25BTsRzkA9kYK9Cak,part_350,2026-09-20 20:18:55,10242
Caterly Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering equipment rental service, Catering food and drink supplier, Event management company, Event planner, Mobile caterer, Restaurant supply store, Wedding buffet",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95623 95623,https://caterlycaterers.com/,4.9,,"Ground floor, signature square, industrial estate, p.0, Pappanamcode, Nemom, Thiruvananthapuram, Keralam 695019","industrial estate, p.0, Pappanamcode",8.4654171,76.9897628,ChIJK29fYt67BTsRYwkghXJleMg,https://www.google.com/maps/place/?q=place_id:ChIJK29fYt67BTsRYwkghXJleMg,part_350,2026-09-20 20:18:55,10243
Luxe Event Planners,Caterer and Event Planner,Caterer,"Caterer, Event management company, Event planner, Florist, Restaurant supply store, Tent House Supplier, Wedding buffet, Wedding planner, Wedding service, Wedding venue",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95601 35069,https://theluxevents.com/,4.9,,"Tower 10B, 10th Floor, Dlf Cyber Hub, DLF Cyber City, DLF Phase 2, Sector 24, Gurugram, Haryana 122002","DLF Cyber City, DLF Phase 2, Sector 24",28.4952491,77.08827819999999,ChIJC4YdVgfEG6cRKWmHIxGvl8M,https://www.google.com/maps/place/?q=place_id:ChIJC4YdVgfEG6cRKWmHIxGvl8M,part_350,2026-09-20 20:18:56,10244
Harsh Caterers & Events Planner,Caterer and Event Planner,Caterer,"Caterer, Event management company, Event planner, Party equipment rental service, Tent House Supplier, Wedding service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98917 72720,https://harshcaterers.com/,4.9,,"5/3, Dr Zakir Hussain Marg, Sector 5, Rajendra Nagar, Sahibabad, Ghaziabad, Uttar Pradesh 201005","Sector 5, Rajendra Nagar, Sahibabad",28.6836579,77.3536377,ChIJM2AgvUb7DDkRhyfXaOOlL88,https://www.google.com/maps/place/?q=place_id:ChIJM2AgvUb7DDkRhyfXaOOlL88,part_350,2026-09-20 20:18:56,10245
Fabulous Caterer and Event Planner,Caterer and Event Planner,Event management company,Event management company,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 99389 61767,http://fabulouseventorganizer.com/,4.7,,"Police line square, Bose Colony Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4915259,86.9170254,ChIJvYXOkez1HDoRwcnMTLFnbGQ,https://www.google.com/maps/place/?q=place_id:ChIJvYXOkez1HDoRwcnMTLFnbGQ,part_350,2026-09-20 20:19:40,15856
A1 Events,Caterer and Event Planner,Event management company,"Event management company, Caterer, Corporate gift supplier, Party planner, Tent House Supplier",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 97764 76685,N/A,4.7,,"Puranabasti, Purani Basti, Jharsuguda, Odisha 768201",Purani Basti,21.8616995,84.02179079999999,ChIJY96vN2flIDoRrmW6Qy4EPhg,https://www.google.com/maps/place/?q=place_id:ChIJY96vN2flIDoRrmW6Qy4EPhg,part_350,2026-09-20 20:19:40,15857
